time_seconds;temperature
0;22.68000
300;22.73000
600;22.61000
900;22.61000
1200;22.63000
1500;22.58000
1800;22.68000
2100;22.58000
2400;22.66000
2700;22.68000
3000;22.58000
3300;22.66000
3600;22.58000
3900;22.68000
4200;22.54000
4500;22.58000
4800;22.63000
5100;22.61000
5400;22.51000
5700;22.68000
6000;22.51000
6300;22.51000
6600;22.61000
6900;22.58000
7200;22.54000
7500;22.40000
7800;22.42000
8100;22.54000
8400;22.56000
8700;22.56000
9000;22.58000
9300;22.51000
9600;22.51000
9900;22.54000
10200;22.51000
10500;22.47000
10800;22.54000
11100;22.44000
11400;22.40000
11700;22.47000
12000;22.38000
12300;22.49000
12600;22.47000
12900;22.40000
13200;22.47000
13500;22.56000
13800;22.42000
14100;22.44000
14400;22.33000
14700;22.40000
15000;22.42000
15300;22.47000
15600;22.44000
15900;22.38000
16200;22.47000
16500;22.29000
16800;22.44000
17100;22.42000
17400;22.47000
17700;22.44000
18000;22.73000
18300;22.78000
18600;22.47000
18900;22.56000
19200;22.61000
19500;22.61000
19800;22.56000
20100;22.54000
20400;22.44000
20700;22.51000
21000;22.33000
21300;22.47000
21600;22.31000
21900;22.38000
22200;22.38000
22500;22.35000
22800;22.31000
23100;22.33000
23400;22.31000
23700;22.38000
24000;22.29000
24300;22.40000
24600;22.24000
24900;22.35000
25200;22.38000
25500;22.24000
25800;22.29000
26100;22.19000
26400;22.22000
26700;22.35000
27000;22.24000
27300;22.31000
27600;22.24000
27900;22.13000
28200;22.22000
28500;22.24000
28800;22.22000
29100;22.15000
29400;22.17000
29700;22.29000
30000;22.22000
30300;22.19000
30600;22.22000
30900;22.22000
31200;22.22000
31500;22.15000
32100;22.33000
32400;22.35000
32700;22.33000
33000;22.33000
33300;22.22000
33600;22.24000
33900;22.31000
34200;22.40000
34500;22.35000
34800;22.44000
35100;22.51000
35400;22.38000
35700;22.68000
36000;22.70000
36300;22.70000
36600;22.70000
36900;22.78000
37200;22.78000
37500;22.90000
37800;22.80000
38100;22.97000
38400;22.87000
38700;22.97000
39000;22.97000
39300;22.92000
39600;23.04000
39900;23.04000
40200;23.04000
40500;23.06000
40800;23.06000
41100;23.16000
41400;23.23000
41700;23.23000
42000;23.25000
42300;23.18000
42600;23.29000
42900;23.25000
43200;23.34000
43500;23.29000
43800;23.18000
44100;23.25000
44400;23.27000
44700;23.23000
45000;23.14000
45300;23.11000
45600;23.20000
45900;23.14000
46200;22.80000
46500;23.02000
46800;22.99000
47100;23.02000
47400;22.92000
47700;22.94000
48000;23.09000
48300;23.04000
48600;22.87000
48900;23.16000
49200;22.99000
49500;23.11000
49800;23.09000
50100;22.99000
50400;22.99000
50700;23.11000
51000;22.99000
51300;22.90000
51600;22.87000
51900;22.87000
52200;23.02000
52500;22.90000
52800;22.99000
53100;23.04000
53400;23.14000
53700;23.32000
54000;23.36000
54300;23.32000
54600;23.52000
54900;23.45000
55200;23.45000
55500;23.45000
55800;23.48000
56100;23.48000
56400;23.38000
56700;23.48000
57000;23.48000
57300;23.48000
57600;23.41000
57900;23.45000
58200;23.54000
58500;23.43000
58800;23.57000
59100;23.57000
59400;23.45000
60000;23.20000
60300;23.38000
60600;23.38000
60900;23.50000
61200;23.36000
61500;23.38000
61800;23.38000
62100;23.29000
62400;23.38000
62700;23.38000
63000;23.36000
63300;23.38000
63600;23.34000
63900;23.29000
64200;23.29000
64500;23.27000
64800;23.27000
65100;23.41000
65400;23.36000
65700;23.50000
66000;23.43000
66300;23.32000
66600;22.78000
66900;23.27000
67200;23.23000
67500;23.29000
67800;23.18000
68100;23.09000
68400;23.20000
68700;23.06000
69000;23.20000
69300;23.11000
69600;23.11000
69900;23.04000
70200;22.82000
70500;22.92000
70800;22.75000
71100;22.80000
71400;22.90000
71700;22.82000
72000;22.80000
72300;22.80000
72600;22.82000
72900;22.80000
73200;22.66000
73500;22.78000
73800;22.70000
74100;22.68000
74400;22.66000
74700;22.66000
75000;22.58000
75300;22.58000
75600;22.68000
75900;22.73000
76200;22.68000
76500;22.80000
76800;22.80000
77100;22.66000
77400;22.75000
77700;22.68000
78000;22.58000
78300;22.73000
78600;22.63000
78900;22.63000
79200;22.61000
79500;22.58000
79800;22.68000
80100;22.68000
80400;22.63000
80700;22.68000
81000;22.66000
81300;22.68000
81600;22.61000
81900;22.63000
82200;22.58000
82500;22.58000
82800;22.51000
83100;22.61000
83400;22.58000
83700;22.66000
84000;22.51000
84300;22.61000
84600;23.34000
84900;22.66000
85200;22.58000
85500;22.58000
85800;22.54000
