time_seconds;temperature
0;23.18000
300;23.06000
600;23.20000
900;23.14000
1200;23.11000
1500;23.14000
1800;23.06000
2100;23.06000
2400;23.09000
2700;23.11000
3000;22.90000
3300;22.97000
3600;22.82000
3900;23.06000
4200;23.04000
4500;22.99000
4800;22.85000
5100;22.97000
5400;22.97000
5700;22.90000
6000;22.90000
6300;22.92000
6600;22.87000
6900;23.02000
7200;22.78000
7500;22.87000
7800;22.75000
8100;22.85000
8400;22.92000
8700;22.80000
9000;23.02000
9300;22.92000
9600;22.97000
9900;23.09000
10200;22.92000
10500;23.04000
10800;22.94000
11100;22.80000
11400;22.70000
11700;22.85000
12000;22.70000
12300;22.73000
12600;22.73000
12900;22.51000
13200;22.63000
13500;22.63000
13800;22.70000
14100;22.61000
14400;22.75000
14700;22.66000
15000;22.75000
15300;22.61000
15600;22.51000
15900;22.58000
16200;22.51000
16500;22.51000
16800;22.61000
17100;22.54000
17400;22.66000
17700;22.66000
18000;22.54000
18300;22.44000
18600;22.44000
18900;22.42000
19200;22.54000
19500;22.49000
19800;22.38000
20100;22.51000
20400;22.54000
20700;22.58000
21000;22.51000
21300;22.58000
21600;22.44000
21900;22.44000
22200;22.61000
22800;22.63000
23100;22.49000
23400;22.63000
23700;22.63000
24000;22.47000
24300;22.61000
24600;22.70000
24900;22.70000
25200;22.44000
25500;22.63000
25800;22.63000
26100;22.78000
26400;22.63000
26700;22.51000
27000;22.70000
27300;22.66000
27600;22.73000
27900;22.68000
28200;22.75000
28500;22.70000
28800;22.78000
29100;22.68000
29400;22.80000
29700;23.02000
30000;23.04000
30300;23.14000
30600;23.06000
30900;23.09000
31200;23.25000
31500;23.23000
31800;23.25000
32100;23.14000
32400;23.23000
32700;23.20000
33000;23.36000
33300;23.14000
33600;23.20000
33900;23.06000
34200;23.32000
34500;23.29000
34800;23.29000
35100;23.29000
35400;23.27000
35700;23.16000
36000;23.25000
36300;23.32000
36600;23.14000
36900;23.23000
37200;23.14000
37500;23.14000
37800;23.27000
38100;23.14000
38400;23.18000
38700;23.25000
39000;23.29000
39300;23.41000
39600;23.61000
39900;23.73000
40200;23.77000
40500;24.17000
40800;24.43000
41100;24.47000
41400;24.34000
41700;24.34000
42000;24.22000
42300;24.45000
42600;24.22000
42900;24.27000
43200;24.27000
43500;24.22000
43800;24.34000
44100;23.98000
44400;23.96000
44700;24.43000
45000;24.43000
45300;24.32000
45600;24.45000
45900;24.54000
46200;24.79000
46500;24.88000
46800;25.14000
47100;25.44000
47400;25.44000
48000;24.79000
48300;24.72000
48600;24.41000
48900;24.41000
49200;24.45000
49500;24.38000
49800;24.54000
50100;24.29000
50400;24.17000
50700;24.15000
51000;24.43000
51300;24.43000
51600;24.32000
51900;24.70000
52200;24.75000
52500;25.00000
52800;24.81000
53100;24.77000
53400;24.81000
53700;24.72000
54000;24.77000
54300;24.97000
54600;24.79000
54900;24.91000
55200;25.02000
55500;24.95000
55800;24.97000
56100;24.75000
56400;24.75000
56700;24.61000
57000;24.88000
57300;24.88000
57600;25.02000
57900;25.32000
58200;25.46000
58500;25.56000
58800;25.72000
59100;25.51000
59400;25.63000
59700;25.65000
60000;25.86000
60300;25.56000
60600;25.86000
60900;25.72000
61200;25.84000
61500;25.79000
61800;25.84000
62100;25.74000
62400;25.86000
62700;25.96000
63000;25.96000
63300;25.98000
63600;26.14000
63900;26.12000
64200;26.19000
64500;26.19000
64800;26.21000
65100;26.23000
65400;25.74000
65700;26.23000
66000;26.23000
66300;26.14000
66600;26.26000
66900;26.17000
67200;26.10000
67500;26.23000
67800;26.17000
68100;26.10000
68400;26.08000
68700;26.08000
69000;25.93000
69300;26.08000
69600;26.23000
69900;26.10000
70200;25.98000
70500;25.98000
70800;25.86000
71100;25.86000
71400;26.03000
71700;26.00000
72000;25.86000
72300;25.82000
72600;25.89000
72900;25.91000
73200;25.86000
73500;25.91000
73800;25.89000
74100;25.86000
74400;25.86000
74700;25.84000
75000;25.79000
75300;25.74000
75600;24.70000
75900;24.24000
76200;24.01000
76500;23.80000
76800;23.91000
77100;23.77000
77400;23.77000
77700;23.73000
78000;23.75000
78300;23.75000
78600;23.70000
78900;23.82000
79200;23.59000
79500;23.63000
79800;23.50000
80100;23.50000
80400;23.54000
80700;23.61000
81000;23.59000
81300;23.61000
81600;23.61000
81900;23.59000
82200;23.59000
82500;23.52000
82800;24.32000
83100;24.66000
83400;25.04000
83700;25.18000
84000;25.30000
84300;25.49000
84600;25.49000
84900;25.37000
85200;25.53000
85500;25.53000
85800;25.53000
86100;25.63000
