time_seconds;temperature
0;20.76000
300;20.66000
600;20.66000
900;20.51000
1200;20.85000
1500;20.63000
1800;20.66000
2100;20.68000
2400;20.71000
2700;20.68000
3000;20.66000
3300;20.68000
3600;20.68000
3900;20.63000
4200;20.68000
4500;20.46000
4800;20.61000
5100;20.49000
5400;20.73000
5700;20.68000
6000;20.71000
6300;20.61000
6600;20.58000
6900;20.56000
7200;20.44000
7500;20.46000
7800;20.54000
8100;20.51000
8400;20.54000
8700;20.49000
9000;20.58000
9300;20.56000
9600;20.49000
9900;20.39000
10200;20.41000
10500;20.54000
10800;20.56000
11100;20.44000
11400;20.41000
11700;20.54000
12000;20.58000
12300;20.39000
12600;20.51000
12900;20.41000
13200;20.54000
13500;20.46000
13800;20.36000
14100;20.49000
14400;20.39000
14700;20.41000
15000;20.41000
15300;20.41000
15600;20.41000
15900;20.44000
16200;20.41000
16500;20.54000
16800;20.36000
17100;20.36000
17400;20.34000
17700;20.44000
18000;20.34000
18300;20.44000
18600;20.39000
18900;20.41000
19200;20.36000
19500;20.22000
19800;20.39000
20100;20.44000
20400;20.29000
20700;20.29000
21000;20.46000
21300;20.44000
21600;20.39000
21900;20.34000
22200;20.41000
22500;20.29000
22800;20.39000
23100;20.39000
23400;20.22000
23700;20.34000
24000;20.29000
24300;20.36000
24600;20.22000
24900;20.39000
25200;20.19000
25500;20.19000
25800;20.32000
26100;20.19000
26400;20.39000
26700;20.27000
27000;20.39000
27300;20.27000
27600;20.32000
27900;20.39000
28200;20.34000
28500;20.27000
28800;20.61000
29100;20.89000
29400;20.82000
29700;20.82000
30000;20.91000
30300;20.82000
30600;20.78000
30900;20.78000
31200;20.89000
31500;20.94000
31800;21.07000
32100;20.96000
32400;20.96000
32700;21.00000
33000;21.14000
33300;21.05000
33600;19.89000
33900;20.94000
34200;21.05000
34500;21.05000
34800;21.03000
35100;21.12000
35400;21.16000
35700;21.28000
36000;21.28000
36300;21.25000
36600;21.28000
36900;21.07000
37200;21.12000
37500;21.12000
37800;21.21000
38100;21.30000
38400;21.30000
38700;21.25000
39000;21.25000
39300;21.39000
39600;21.23000
39900;21.32000
40200;21.25000
40500;21.28000
40800;21.32000
41100;21.35000
41400;21.32000
41700;21.42000
42000;21.35000
42300;21.25000
42600;21.35000
42900;21.35000
43200;21.47000
43500;21.35000
43800;21.37000
44100;21.44000
44400;21.47000
44700;21.59000
45000;21.51000
45300;21.59000
45600;21.49000
45900;21.61000
46200;21.63000
46500;21.63000
46800;21.61000
47100;21.37000
47400;21.42000
47700;21.54000
48000;21.66000
48300;21.75000
48600;21.73000
48900;21.61000
49200;21.56000
49500;21.73000
49800;21.68000
50100;21.68000
50400;21.56000
50700;21.80000
51000;21.63000
51300;21.71000
51600;21.90000
51900;21.73000
52200;21.66000
52500;21.73000
52800;21.71000
53100;21.78000
53400;21.63000
53700;21.78000
54000;21.75000
54300;21.73000
