time_seconds;temperature
0;22.70000
300;22.68000
600;22.63000
900;22.58000
1200;22.61000
1500;22.51000
1800;22.66000
2100;22.68000
2400;22.58000
2700;22.47000
3000;22.44000
3300;22.42000
3600;22.42000
3900;22.40000
4200;22.33000
4500;22.42000
4800;22.33000
5100;22.47000
5400;22.33000
5700;22.35000
6000;22.35000
6300;22.40000
6600;22.29000
6900;22.26000
7200;22.33000
7500;22.29000
7800;22.29000
8100;22.17000
8400;22.19000
8700;22.31000
9000;22.29000
9300;22.29000
9600;22.10000
9900;22.24000
10200;22.17000
10500;22.15000
10800;22.08000
11100;22.22000
11400;22.15000
11700;22.19000
12000;22.10000
12300;22.08000
12600;22.08000
12900;22.08000
13200;22.17000
13500;22.01000
13800;22.10000
14100;22.15000
14400;22.10000
14700;21.97000
15000;22.13000
15300;22.04000
15600;21.92000
15900;22.08000
16200;22.15000
16500;21.97000
16800;21.99000
17100;21.97000
17400;22.08000
17700;22.04000
18000;22.33000
18300;22.42000
18600;22.40000
18900;22.31000
19200;22.35000
19500;22.42000
19800;22.40000
20100;22.42000
20400;22.49000
20700;22.49000
21000;22.47000
21300;22.82000
21600;22.31000
21900;22.42000
22200;22.33000
22500;22.42000
22800;22.44000
23100;22.31000
23400;22.42000
23700;22.51000
24000;22.40000
24300;22.56000
24600;22.49000
24900;22.51000
25200;22.44000
25500;22.58000
25800;22.54000
26100;22.35000
26400;22.58000
26700;22.56000
27000;22.44000
27300;22.51000
27600;22.54000
27900;22.51000
28200;22.61000
28500;22.61000
28800;22.58000
29100;22.54000
29400;22.44000
29700;22.44000
30000;22.56000
30300;22.80000
30600;22.75000
30900;22.73000
31200;22.63000
31500;22.66000
31800;22.49000
32100;22.85000
32400;22.85000
32700;22.66000
33000;22.61000
33300;22.90000
33600;22.94000
33900;22.94000
34200;23.04000
34500;23.06000
34800;22.87000
35100;22.94000
35400;22.92000
35700;23.04000
36000;22.92000
36300;22.85000
36600;22.44000
36900;22.82000
37200;22.87000
37500;23.14000
37800;22.97000
38100;22.97000
38400;22.80000
38700;22.92000
39000;23.14000
39300;23.09000
39600;23.27000
39900;23.29000
40200;23.29000
40500;23.41000
40800;23.38000
41100;23.50000
41400;23.50000
41700;23.63000
42000;23.73000
42300;23.75000
42600;23.63000
42900;23.80000
43200;23.63000
43500;23.66000
43800;23.84000
44100;23.89000
44400;23.82000
44700;23.57000
45000;23.75000
45300;23.96000
45600;23.89000
45900;23.75000
46200;23.68000
46500;23.66000
46800;23.66000
47100;23.75000
47400;23.87000
47700;23.84000
48000;23.84000
48300;23.84000
48600;23.91000
48900;23.96000
49200;23.96000
49500;24.10000
49800;24.08000
50100;23.77000
50400;24.06000
50700;24.06000
51000;24.08000
51300;24.06000
51600;24.13000
51900;24.15000
52200;23.96000
52500;23.98000
52800;24.10000
53100;24.17000
53400;24.13000
53700;24.08000
54000;24.20000
54300;24.20000
54600;24.10000
54900;24.20000
55200;24.24000
55500;24.29000
55800;24.13000
56100;24.20000
56400;24.22000
56700;24.20000
57000;23.96000
57300;24.06000
57600;24.06000
57900;23.98000
58200;24.03000
58500;24.01000
58800;24.06000
59100;24.06000
59400;24.06000
59700;23.94000
