time_seconds;temperature
0;22.70000
300;22.78000
600;22.63000
900;22.66000
1200;22.70000
1500;22.63000
1800;22.58000
2100;22.61000
2400;22.51000
2700;22.54000
3000;22.61000
3300;22.68000
3600;22.58000
3900;22.61000
4200;22.61000
4500;22.58000
4800;22.51000
5100;22.56000
5400;22.56000
5700;22.54000
6000;22.51000
6300;22.49000
6600;22.47000
6900;22.51000
7200;22.54000
7500;22.47000
7800;22.42000
8100;22.47000
8400;22.51000
8700;22.66000
9000;22.56000
9300;22.44000
9600;22.68000
9900;22.44000
10200;22.44000
10500;22.54000
10800;22.56000
11100;22.44000
11400;22.38000
11700;22.31000
12000;22.31000
12300;22.38000
12600;22.54000
12900;22.42000
13200;22.44000
13500;22.58000
13800;22.42000
14100;22.31000
14400;22.58000
14700;22.47000
15000;22.51000
15300;22.42000
15600;22.44000
15900;22.44000
16200;22.47000
16500;22.54000
16800;22.42000
17100;22.47000
17400;22.35000
17700;22.44000
18000;22.68000
18300;22.56000
18600;22.54000
18900;22.56000
19200;22.47000
19500;22.44000
19800;22.51000
20100;22.49000
20400;22.42000
20700;22.47000
21000;22.49000
21300;22.47000
21600;22.35000
21900;22.51000
22200;22.13000
22500;22.47000
22800;22.42000
23100;22.51000
23400;22.40000
23700;22.38000
24000;22.38000
24300;22.47000
24600;22.47000
24900;22.47000
25200;22.29000
25500;22.38000
25800;22.35000
26100;22.38000
26400;22.38000
26700;22.38000
27000;22.38000
27300;22.56000
27600;22.44000
27900;22.54000
28200;22.47000
28500;22.33000
28800;22.42000
29100;22.47000
29400;22.35000
29700;22.33000
30000;22.33000
30300;22.61000
30600;22.44000
30900;22.38000
31200;22.33000
31500;22.38000
31800;22.29000
32100;22.38000
32400;22.35000
32700;22.44000
33000;22.38000
33300;22.33000
33600;22.42000
33900;22.31000
34200;22.47000
34500;22.44000
34800;22.47000
35100;22.47000
35400;22.42000
35700;22.38000
36000;22.40000
36300;22.35000
36600;22.26000
36900;22.38000
37200;22.51000
37500;22.33000
37800;22.47000
38100;22.51000
38400;22.40000
38700;22.49000
39000;22.29000
39300;22.33000
39600;22.35000
39900;22.38000
40200;22.29000
40500;22.31000
40800;22.44000
41100;22.35000
41400;22.35000
41700;22.42000
42000;22.44000
42300;22.35000
42600;22.31000
42900;22.35000
43200;22.51000
43500;22.24000
43800;22.40000
44100;22.44000
44400;22.29000
44700;22.49000
45000;22.51000
45300;22.66000
45600;22.58000
45900;22.61000
46200;22.63000
46500;22.63000
46800;22.49000
47100;22.58000
47400;22.38000
47700;22.51000
48000;22.58000
48300;22.66000
48600;22.44000
48900;22.61000
49200;22.49000
49500;22.56000
49800;22.31000
50100;22.44000
50400;22.35000
50700;22.40000
51000;22.47000
51300;22.49000
51600;22.63000
51900;22.61000
52200;22.63000
52500;22.47000
52800;22.47000
53100;22.47000
53400;22.51000
53700;22.51000
54000;22.51000
54300;22.35000
54600;22.44000
54900;22.54000
55200;22.49000
55500;22.51000
55800;22.61000
56100;22.42000
56400;22.56000
56700;22.63000
57000;22.40000
57300;22.54000
57600;22.61000
57900;22.35000
58200;22.51000
58500;22.49000
58800;22.51000
59100;22.54000
59400;22.49000
59700;22.61000
60000;22.49000
60300;22.56000
60600;22.54000
60900;22.58000
61200;22.51000
61500;22.56000
61800;22.54000
62100;22.51000
62400;22.49000
62700;22.54000
63000;22.51000
63300;22.49000
63600;22.51000
63900;22.51000
64200;22.49000
64500;22.47000
64800;22.47000
65100;22.49000
65400;22.54000
65700;22.47000
66000;22.61000
66300;22.44000
66600;22.44000
66900;22.49000
67200;22.47000
67500;22.38000
67800;22.47000
68100;22.44000
68400;22.33000
68700;22.49000
69000;22.51000
69300;22.54000
69600;22.47000
69900;24.41000
70200;22.54000
70500;22.63000
70800;22.38000
71100;22.44000
71400;22.47000
71700;22.44000
72000;22.54000
72300;22.47000
72600;24.43000
72900;22.40000
73200;22.40000
73500;22.49000
73800;22.35000
74100;22.29000
74400;22.35000
74700;22.42000
75000;22.42000
75300;22.40000
75600;22.51000
75900;22.49000
76200;22.51000
76500;22.54000
76800;22.56000
77100;22.42000
77400;22.54000
77700;22.56000
78000;22.56000
78300;22.44000
78600;22.54000
78900;22.54000
79200;22.61000
79500;22.40000
79800;22.42000
80100;22.49000
80400;22.58000
80700;22.40000
81000;22.44000
81300;22.42000
81600;22.54000
81900;22.38000
82200;22.44000
82500;22.44000
82800;22.44000
83100;22.44000
83400;22.31000
83700;22.44000
84000;22.49000
84300;22.47000
84600;22.40000
84900;22.44000
85200;22.44000
85500;22.54000
85800;22.49000
86100;22.47000
86400;22.40000
86700;22.49000
87000;22.47000
87300;22.31000
87600;22.44000
87900;22.44000
88200;22.54000
88500;22.40000
88800;22.38000
89100;22.40000
89400;22.47000
89700;22.35000
90000;22.47000
90300;22.51000
90600;22.26000
90900;22.40000
91200;22.38000
91500;22.33000
91800;22.38000
92100;22.40000
92400;22.40000
92700;22.42000
93000;24.77000
93300;22.33000
93600;22.35000
93900;22.35000
94200;22.38000
94500;22.29000
94800;22.42000
95100;22.22000
95400;22.26000
95700;22.40000
96000;22.19000
96300;22.42000
96600;22.38000
96900;22.40000
97200;22.44000
97500;22.19000
97800;22.26000
98100;22.31000
98400;22.29000
98700;22.44000
99000;22.24000
99300;22.29000
99600;22.29000
99900;22.35000
100200;22.33000
100500;22.42000
100800;22.31000
101100;22.35000
101400;22.19000
101700;22.33000
102000;22.22000
102300;22.15000
102600;22.33000
102900;22.19000
103200;22.42000
103500;22.33000
103800;22.24000
104100;22.08000
104400;22.29000
104700;22.26000
105000;22.29000
105300;22.29000
105600;22.38000
105900;22.33000
106200;22.24000
106500;22.31000
106800;22.26000
107100;22.38000
107400;22.17000
107700;22.10000
108000;22.26000
108300;22.19000
108600;22.19000
108900;22.17000
109200;22.22000
109500;22.22000
109800;22.33000
110100;22.22000
110400;22.22000
110700;22.19000
111000;22.26000
111300;22.29000
111600;22.19000
111900;22.29000
112200;22.29000
112500;22.29000
112800;22.19000
113100;22.26000
113400;22.26000
113700;22.33000
114000;22.26000
114300;22.24000
114600;22.44000
114900;22.29000
115200;22.31000
115500;22.29000
115800;22.24000
116100;22.29000
116400;22.35000
116700;22.08000
117000;22.26000
117300;22.38000
117600;22.29000
117900;22.26000
118200;22.29000
118500;22.29000
118800;22.29000
119100;22.33000
119400;22.35000
119700;22.19000
120000;22.22000
120300;22.33000
120600;22.33000
120900;22.42000
121200;22.33000
121500;22.97000
121800;22.38000
122100;22.38000
122400;22.35000
122700;22.22000
123000;22.31000
123300;22.33000
123600;22.49000
123900;22.40000
124200;22.40000
124500;22.38000
124800;22.44000
125100;22.51000
125400;22.56000
125700;22.35000
126000;22.40000
126300;22.35000
126600;22.38000
126900;22.42000
127200;22.56000
127500;22.54000
127800;22.47000
128100;22.56000
128400;22.42000
128700;22.47000
129000;22.54000
129300;22.44000
129600;22.58000
129900;22.54000
130200;22.40000
130500;22.38000
130800;22.40000
131100;22.58000
131400;22.58000
131700;22.56000
132000;22.51000
132300;22.68000
132600;22.58000
132900;22.56000
133200;22.66000
133500;22.56000
133800;22.63000
134100;22.66000
134400;22.70000
134700;22.66000
135000;22.66000
135300;22.61000
135600;22.58000
135900;22.63000
136200;22.58000
136500;22.80000
136800;22.75000
137100;22.68000
137400;22.61000
137700;22.66000
138000;22.66000
138300;22.68000
138600;22.73000
138900;22.51000
139200;22.82000
139500;22.58000
139800;22.68000
140100;22.80000
140400;22.78000
140700;22.75000
141000;22.68000
141300;22.78000
141600;22.63000
141900;22.61000
142200;22.70000
142500;22.70000
142800;22.61000
143100;22.78000
143400;22.63000
143700;22.73000
144000;22.75000
144300;22.66000
144600;22.75000
144900;22.75000
145200;22.61000
145500;22.66000
145800;22.58000
146100;22.68000
146400;22.78000
146700;22.70000
147000;22.68000
147300;22.61000
147600;22.68000
147900;22.78000
148200;22.73000
148500;22.73000
148800;22.73000
149100;22.73000
149400;22.66000
149700;22.82000
150000;22.73000
150300;22.68000
150600;22.73000
150900;22.75000
151200;22.61000
151500;22.73000
151800;22.73000
152100;22.73000
152400;22.68000
152700;22.70000
153000;22.68000
153300;22.58000
153600;22.68000
153900;22.68000
154200;22.63000
154500;22.68000
154800;22.78000
155100;22.78000
155400;22.78000
155700;22.63000
156000;22.73000
156300;22.80000
156600;22.61000
156900;22.80000
157200;22.70000
157500;22.68000
157800;22.80000
158100;22.68000
158400;22.66000
158700;22.73000
159000;22.73000
159300;22.68000
159600;22.61000
159900;22.68000
160200;22.75000
160500;22.73000
160800;22.73000
161100;22.68000
161400;22.78000
161700;22.70000
162000;22.78000
162300;22.70000
162600;22.78000
162900;22.80000
163200;22.61000
163500;22.73000
163800;22.70000
164100;22.73000
164400;22.63000
164700;22.68000
165000;22.68000
165300;22.63000
165600;22.58000
165900;22.66000
166200;22.66000
166500;22.63000
166800;22.68000
167100;22.58000
167400;22.68000
167700;22.58000
168000;22.51000
168300;21.97000
168600;22.63000
168900;22.51000
169200;22.56000
169500;22.51000
169800;22.51000
170100;22.49000
170400;22.44000
170700;22.56000
171000;22.47000
171300;22.58000
171600;22.54000
171900;22.58000
172200;22.44000
172500;22.54000
172800;22.44000
173100;22.49000
173400;22.56000
173700;22.49000
174000;22.47000
174300;22.47000
174600;22.38000
174900;22.47000
175200;22.49000
175500;22.44000
175800;22.44000
176100;22.44000
176400;22.44000
176700;22.42000
177000;22.31000
177300;22.42000
177600;22.47000
177900;22.33000
178200;22.40000
178500;22.42000
178800;22.42000
179100;22.40000
179400;22.35000
179700;22.44000
180000;22.33000
180300;22.38000
180600;22.35000
180900;22.26000
181200;22.29000
181500;22.31000
181800;22.22000
182100;22.35000
182400;22.35000
182700;22.35000
183000;22.33000
183300;22.22000
183600;22.40000
183900;22.29000
184200;22.38000
184500;22.33000
184800;22.33000
185100;22.26000
185400;22.19000
185700;22.29000
186000;22.17000
186300;22.22000
186600;22.19000
186900;22.19000
187200;22.24000
187500;22.29000
187800;22.19000
188100;22.26000
188400;22.22000
188700;22.17000
189000;22.19000
189300;22.22000
189600;22.19000
189900;22.17000
190200;22.19000
190500;22.17000
190800;22.17000
191100;22.19000
191400;22.13000
191700;22.26000
192000;22.04000
192300;22.19000
192600;22.19000
192900;22.33000
193200;22.15000
193500;22.22000
193800;22.10000
194100;22.17000
194400;22.06000
194700;22.15000
195000;22.10000
195300;22.29000
195600;22.38000
195900;22.19000
196200;22.19000
196500;22.29000
196800;22.42000
197100;22.29000
197400;22.22000
197700;22.22000
198000;22.29000
198300;22.31000
198600;22.24000
198900;22.22000
199200;22.29000
199500;22.22000
199800;22.31000
200100;22.42000
200400;22.22000
200700;22.33000
201000;22.38000
201300;22.38000
201600;22.38000
201900;22.33000
202200;22.40000
202500;22.40000
202800;22.33000
203100;22.38000
203400;22.42000
203700;22.35000
204000;22.33000
204300;22.44000
204600;22.42000
204900;22.44000
205200;22.35000
205500;22.47000
205800;22.56000
206100;22.44000
206400;22.38000
206700;22.40000
207000;22.35000
207300;22.44000
207600;22.40000
207900;22.54000
208200;22.49000
208500;22.51000
208800;22.44000
209100;22.63000
209400;22.38000
209700;22.51000
210000;22.40000
210300;22.44000
210600;22.49000
210900;22.35000
211200;22.44000
211500;22.51000
211800;22.47000
212100;22.44000
212400;22.54000
212700;22.56000
213000;22.66000
213300;22.56000
213600;22.58000
213900;22.70000
214200;22.54000
214500;22.66000
214800;22.56000
215100;22.61000
215400;22.66000
215700;22.68000
216000;22.56000
216300;22.63000
216600;22.40000
216900;22.56000
217200;22.54000
217500;22.80000
217800;22.63000
218100;22.51000
218400;22.47000
218700;22.61000
219000;22.75000
219300;22.61000
219600;22.61000
219900;22.54000
220200;22.63000
220500;22.73000
220800;22.73000
221100;22.70000
221400;22.66000
221700;22.63000
222000;22.73000
222300;22.73000
222600;22.63000
222900;22.68000
223200;22.85000
223500;22.68000
223800;22.78000
224100;22.73000
224400;22.73000
224700;22.63000
225000;22.82000
225300;22.68000
225600;22.58000
225900;22.73000
226200;22.68000
226500;22.58000
226800;22.78000
227100;22.82000
227400;22.70000
227700;22.85000
228000;22.82000
228300;22.82000
228600;22.66000
228900;22.85000
229200;22.78000
229500;22.87000
229800;22.73000
230100;22.80000
230400;22.78000
230700;22.70000
231000;22.80000
231300;22.80000
231600;22.80000
231900;22.66000
232200;22.82000
232500;22.68000
232800;22.80000
233100;22.78000
233400;22.82000
233700;22.70000
234000;22.82000
234300;22.92000
234600;22.78000
234900;22.87000
235200;22.90000
235500;22.70000
235800;22.85000
236100;22.85000
236400;22.70000
236700;22.78000
237000;22.80000
237300;22.80000
237600;22.80000
237900;22.87000
238200;22.85000
238500;22.87000
238800;22.78000
239100;22.63000
239400;22.90000
239700;22.90000
240000;22.87000
240300;22.80000
240600;22.92000
240900;22.87000
241200;22.87000
241500;22.70000
241800;22.92000
242100;22.94000
242400;22.82000
242700;22.92000
243000;22.80000
243300;22.87000
243600;22.78000
243900;22.82000
244200;22.99000
244500;22.82000
244800;22.92000
245100;22.80000
245400;22.82000
245700;22.80000
246000;22.73000
246300;22.75000
246600;22.78000
246900;22.75000
247200;22.92000
247500;22.78000
247800;22.70000
248100;22.82000
248400;22.82000
248700;22.82000
249000;22.80000
249300;22.80000
249600;22.90000
249900;22.82000
250200;22.82000
250500;22.90000
250800;22.90000
251100;22.75000
251400;22.68000
251700;22.73000
252000;22.90000
252300;22.75000
252600;22.73000
252900;22.75000
253200;22.73000
253500;22.75000
253800;22.70000
254100;22.92000
254400;22.68000
254700;22.66000
255000;22.68000
255300;22.73000
255600;22.78000
255900;22.68000
256200;22.68000
256500;22.61000
256800;22.66000
257100;22.63000
257400;22.61000
257700;22.51000
258000;22.75000
258300;22.68000
258600;22.66000
258900;22.66000
259200;22.58000
259500;22.66000
259800;22.70000
260100;22.66000
260400;22.68000
260700;22.66000
261000;22.51000
261300;22.70000
261600;22.54000
261900;22.54000
262200;22.51000
262500;22.63000
262800;22.56000
263100;22.54000
263400;22.51000
263700;22.56000
264000;22.51000
264300;22.61000
264600;22.63000
264900;22.56000
265200;22.44000
265500;22.92000
265800;22.49000
266100;22.54000
266400;22.63000
266700;22.40000
267000;22.44000
267300;22.51000
267600;22.44000
267900;22.35000
268200;22.42000
268500;22.51000
268800;22.40000
269100;22.58000
269400;22.42000
269700;22.54000
270000;22.42000
270300;22.44000
270600;22.44000
270900;22.44000
271200;22.47000
271500;22.35000
271800;22.38000
272100;22.35000
272400;22.42000
272700;22.40000
273000;22.44000
273300;22.38000
273600;22.44000
273900;22.35000
274200;22.42000
274500;22.31000
274800;22.47000
275100;22.47000
275400;22.29000
275700;22.35000
276000;22.49000
276300;22.47000
276600;22.26000
276900;22.29000
277200;22.97000
277500;22.51000
277800;22.40000
278100;22.40000
278400;22.40000
278700;22.44000
279000;22.44000
279300;22.38000
279600;22.38000
279900;22.38000
280200;22.47000
280500;22.35000
280800;22.42000
281100;22.26000
281400;22.29000
281700;22.31000
282000;22.40000
282300;22.26000
282600;22.26000
282900;22.26000
283200;22.26000
283500;22.35000
283800;22.24000
284100;22.33000
284400;22.38000
284700;22.29000
285000;22.42000
285300;22.22000
285600;22.44000
285900;22.68000
286200;22.54000
286500;22.63000
286800;22.70000
287100;22.73000
287400;22.80000
287700;22.68000
288000;22.68000
288300;22.75000
288600;22.92000
288900;22.94000
289200;22.92000
289500;22.94000
289800;23.02000
290100;23.11000
290400;23.16000
290700;23.23000
291000;23.52000
291300;23.54000
291600;23.50000
291900;23.52000
292200;23.43000
292500;23.29000
292800;23.29000
293100;22.99000
293400;23.04000
293700;23.14000
294000;23.06000
294300;23.20000
294600;23.23000
294900;23.25000
295200;23.23000
295500;23.09000
295800;23.20000
296100;23.06000
296400;23.14000
296700;23.14000
297000;23.25000
297300;23.18000
297600;23.18000
297900;23.29000
298200;23.43000
298500;23.20000
298800;22.99000
299100;23.06000
299400;22.92000
299700;23.02000
300000;22.80000
300300;22.82000
300600;22.78000
300900;22.78000
301200;22.87000
301500;22.82000
301800;22.70000
302100;22.80000
302400;22.80000
302700;22.87000
303000;22.68000
303300;22.99000
303600;22.85000
303900;22.85000
304200;22.92000
304500;22.80000
304800;22.82000
305100;22.75000
305400;22.94000
305700;22.97000
306000;23.04000
306300;23.16000
306600;22.99000
306900;22.99000
307200;22.97000
307500;23.14000
307800;22.85000
308100;22.94000
308400;23.02000
308700;22.94000
309000;22.99000
309300;23.11000
309600;23.20000
309900;23.32000
310200;23.36000
310500;23.48000
310800;23.52000
311100;23.27000
311400;23.29000
311700;23.36000
312000;23.36000
312300;23.27000
312600;23.41000
312900;23.32000
313200;23.32000
313500;23.32000
313800;23.23000
314100;23.29000
314400;23.16000
314700;23.25000
315000;23.11000
315300;23.06000
315600;23.06000
315900;23.04000
316200;23.14000
316500;23.16000
316800;23.14000
317100;23.11000
317400;23.14000
317700;22.99000
318000;22.92000
318300;23.06000
318600;23.11000
318900;23.20000
319200;23.11000
319500;23.09000
319800;23.04000
320100;23.06000
320400;23.06000
320700;23.14000
321000;23.11000
321300;23.06000
321600;23.04000
321900;23.06000
322200;23.06000
322500;22.99000
322800;23.14000
323100;22.94000
323400;23.02000
323700;23.02000
324000;22.94000
324300;22.87000
324600;22.99000
324900;22.80000
325200;22.92000
325500;22.92000
325800;23.02000
326100;22.87000
326400;22.85000
326700;22.94000
327000;22.97000
327300;22.78000
327600;22.92000
327900;22.92000
328200;22.97000
328500;22.78000
328800;22.87000
329100;22.87000
329400;22.80000
329700;22.85000
330000;22.80000
330300;22.82000
330600;22.75000
330900;22.70000
331200;22.85000
331500;22.85000
331800;22.78000
332100;22.78000
332400;22.80000
332700;22.80000
333000;22.70000
333300;22.82000
333600;22.78000
333900;22.85000
334200;22.78000
334500;22.73000
334800;22.80000
335100;22.97000
335400;22.92000
335700;22.80000
336000;23.16000
336300;23.09000
336600;23.06000
336900;23.16000
337200;23.16000
337500;22.97000
337800;23.02000
338100;22.97000
338400;23.02000
338700;23.04000
339000;22.99000
339300;23.04000
339600;22.99000
339900;22.99000
340200;22.97000
340500;23.11000
340800;22.97000
341100;23.14000
341400;22.90000
341700;23.04000
342000;22.94000
342300;23.11000
342600;23.11000
342900;22.94000
343200;22.99000
343500;22.99000
343800;23.04000
344100;23.02000
344400;22.99000
344700;23.04000
345000;23.06000
345300;23.02000
345600;22.92000
345900;22.92000
346200;22.80000
346500;22.97000
346800;22.99000
347100;22.90000
347400;22.82000
347700;22.68000
348000;22.85000
348300;22.92000
348600;22.90000
348900;22.90000
349200;22.87000
349500;22.87000
349800;22.92000
350100;22.82000
350400;22.87000
350700;22.73000
351000;22.75000
351300;22.90000
351600;22.82000
351900;22.80000
352200;22.94000
352500;22.80000
