time_seconds;temperature
0;21.68000
300;21.73000
600;21.71000
900;21.49000
1200;21.83000
1500;21.61000
1800;21.78000
2100;21.63000
2400;21.75000
2700;21.78000
3000;21.66000
3300;21.71000
3600;21.68000
3900;21.66000
4200;21.61000
4500;21.71000
4800;21.66000
5100;21.71000
5400;21.61000
5700;21.75000
6000;21.80000
6300;21.66000
6600;21.66000
6900;21.71000
7200;21.61000
7500;21.66000
7800;21.56000
8100;21.56000
8400;21.59000
8700;21.73000
9000;21.59000
9300;21.56000
9600;21.59000
9900;21.59000
10200;21.61000
10500;21.56000
10800;21.56000
11100;21.63000
11400;21.59000
11700;21.61000
12000;21.54000
12300;21.49000
12600;21.59000
12900;21.51000
13200;21.49000
13500;21.61000
13800;21.51000
14100;21.51000
14400;21.61000
14700;21.59000
15000;21.66000
15300;21.54000
15600;21.66000
15900;21.44000
16200;21.49000
16500;21.44000
16800;21.54000
17100;21.56000
17400;21.54000
17700;21.59000
18000;21.59000
18300;21.68000
18600;21.61000
18900;21.73000
19200;21.56000
19500;21.56000
19800;21.54000
20100;21.54000
20400;21.51000
20700;21.39000
21000;21.59000
21300;21.49000
21600;21.49000
21900;21.71000
22200;21.49000
22500;21.54000
22800;21.37000
23100;21.59000
23400;21.51000
23700;21.49000
24000;21.61000
24300;21.51000
24600;21.56000
24900;21.47000
25200;21.59000
25500;21.54000
25800;21.56000
26100;21.49000
26400;21.44000
26700;21.47000
27000;21.44000
27300;21.49000
27600;21.42000
27900;21.56000
28200;21.54000
28500;21.42000
28800;21.47000
29100;21.39000
29400;21.49000
29700;21.56000
30000;21.44000
30300;21.37000
30600;21.56000
30900;21.63000
31200;21.39000
31500;21.54000
31800;21.54000
32100;21.47000
32400;21.51000
32700;21.63000
33000;21.49000
33300;21.47000
33600;21.61000
33900;21.49000
34200;21.39000
34500;21.54000
34800;21.42000
35100;21.66000
35400;21.66000
35700;21.51000
36000;21.63000
36300;21.61000
36600;21.54000
36900;21.80000
37200;21.56000
37500;21.54000
37800;21.54000
38100;21.59000
38400;21.59000
38700;21.51000
39000;21.59000
39300;21.49000
39600;21.51000
39900;21.51000
40200;21.59000
40500;21.49000
40800;21.54000
41100;21.59000
41400;21.59000
41700;21.56000
42000;21.59000
42300;21.59000
42600;21.66000
42900;21.66000
43200;21.49000
43500;21.61000
43800;21.59000
44100;21.68000
44400;21.56000
44700;21.51000
45000;21.63000
45300;21.63000
45600;21.71000
45900;21.85000
46200;21.66000
46500;21.68000
46800;21.75000
47100;21.66000
47400;21.63000
47700;21.71000
48000;21.73000
48300;21.80000
48600;21.68000
48900;21.71000
49200;21.71000
49500;21.78000
