time_seconds;temperature
0;23.77000
300;24.06000
600;24.06000
900;24.08000
1200;24.20000
1500;24.10000
1800;24.22000
2100;24.13000
2400;24.15000
2700;24.15000
3000;24.22000
3300;23.98000
3600;24.10000
3900;24.03000
4200;23.96000
4500;23.98000
4800;24.06000
5100;24.08000
5400;24.01000
5700;24.03000
6000;24.08000
6300;24.10000
6600;23.98000
6900;23.98000
7200;24.10000
7500;23.98000
7800;23.98000
8100;24.10000
8400;23.96000
8700;24.01000
9000;24.08000
9300;24.03000
9600;24.06000
9900;24.01000
10200;24.03000
10500;24.06000
10800;24.01000
11100;24.03000
11400;23.94000
11700;24.10000
12000;23.96000
12300;23.96000
12600;24.03000
12900;24.01000
13200;23.96000
13500;24.08000
13800;23.98000
14100;23.98000
14400;23.87000
14700;23.87000
15000;23.96000
15300;23.94000
15600;23.96000
15900;23.96000
16200;23.87000
16500;23.96000
16800;23.84000
17100;23.96000
17400;23.84000
17700;23.84000
18000;24.10000
18300;23.96000
18600;23.82000
18900;23.73000
19200;23.73000
19500;23.63000
19800;23.61000
20100;23.63000
20400;23.68000
20700;23.66000
21000;23.54000
21300;23.57000
21600;23.59000
21900;23.61000
22200;23.59000
22500;23.48000
22800;23.66000
23100;23.52000
23400;23.52000
23700;23.50000
24000;23.61000
24300;23.57000
24600;23.43000
24900;23.50000
25200;23.57000
25500;23.45000
25800;23.66000
26100;23.57000
26400;23.43000
26700;23.43000
27000;23.41000
27300;23.36000
27600;23.70000
27900;23.87000
28200;23.98000
28500;24.03000
28800;23.80000
29100;24.93000
29400;25.37000
29700;24.75000
30000;24.32000
30300;23.96000
30600;23.87000
30900;24.13000
31200;23.98000
31500;23.98000
31800;23.98000
32100;24.08000
32400;24.10000
32700;24.06000
33000;24.13000
33300;24.03000
33600;24.06000
33900;24.06000
34200;24.20000
34500;24.32000
34800;24.38000
35100;24.36000
35400;24.45000
35700;24.32000
36000;24.45000
36300;24.59000
36600;24.27000
36900;24.24000
37200;24.17000
37500;24.13000
37800;24.27000
38100;25.46000
38400;24.52000
38700;24.59000
39000;24.52000
39300;24.63000
39600;24.63000
39900;24.36000
40200;24.47000
40500;24.41000
40800;24.41000
41100;24.41000
41400;24.43000
41700;24.41000
42000;24.32000
42300;24.45000
42600;24.45000
42900;24.56000
43200;24.50000
43500;24.52000
43800;24.50000
44100;24.54000
44400;24.43000
44700;24.52000
45000;24.52000
45300;24.56000
45600;24.54000
45900;24.54000
46200;24.56000
46500;24.72000
46800;24.50000
47100;24.63000
47400;24.50000
47700;24.56000
48000;24.45000
48300;24.56000
48600;24.56000
48900;24.59000
49200;24.63000
49500;24.56000
49800;24.54000
50100;24.68000
50400;24.47000
50700;24.70000
51000;24.84000
51300;24.75000
51600;24.68000
51900;24.68000
52200;24.56000
52500;24.56000
52800;24.63000
53100;24.77000
53400;24.75000
53700;24.77000
54000;24.75000
54300;24.72000
54600;24.59000
54900;24.59000
55200;24.54000
55500;24.61000
55800;24.75000
56100;24.86000
56400;24.68000
56700;24.70000
57000;24.70000
57300;24.63000
57600;24.66000
57900;24.45000
58200;24.24000
58500;24.50000
58800;24.27000
59100;24.27000
59400;24.50000
59700;24.43000
60000;24.17000
60300;23.96000
60600;23.94000
60900;24.10000
61200;23.87000
61500;23.84000
61800;23.80000
62100;23.80000
62400;23.80000
62700;23.66000
63000;23.61000
63300;23.63000
63600;23.66000
