time_seconds;temperature
0;23.32000
300;23.43000
600;23.36000
900;23.41000
1200;23.34000
1500;23.29000
1800;23.43000
2100;23.43000
2400;23.25000
2700;23.43000
3000;23.32000
3300;23.41000
3600;23.32000
3900;23.32000
4200;23.52000
4500;23.25000
4800;23.23000
5100;23.27000
5400;23.29000
5700;23.29000
6000;23.25000
6300;23.38000
6600;23.25000
6900;23.27000
7200;23.36000
7500;23.25000
7800;23.87000
8100;23.27000
8400;23.38000
8700;23.20000
9000;23.25000
9300;23.34000
9600;23.20000
9900;23.32000
10200;23.16000
10500;23.32000
10800;23.23000
11100;23.23000
11400;23.34000
11700;23.29000
12000;23.20000
12300;23.11000
12600;23.14000
12900;23.14000
13200;23.16000
13500;23.14000
13800;23.04000
14100;23.06000
14400;23.16000
14700;23.14000
15000;23.14000
15300;23.14000
15600;23.16000
15900;23.14000
16200;23.14000
16500;23.09000
16800;23.06000
17100;23.06000
17400;23.09000
17700;23.16000
18000;23.04000
18300;23.06000
18600;23.14000
18900;23.23000
19200;23.14000
19500;23.09000
19800;23.14000
20100;23.04000
20400;23.14000
20700;23.11000
21000;23.04000
21300;22.99000
21600;23.09000
21900;22.85000
22200;22.99000
22500;23.04000
22800;23.04000
23100;22.99000
23400;23.02000
23700;23.02000
24000;23.14000
24300;23.04000
24600;22.97000
24900;22.97000
25200;22.99000
25500;22.99000
25800;22.94000
26100;23.14000
26400;23.04000
26700;23.18000
27000;23.09000
27300;22.97000
27600;22.94000
27900;23.06000
28200;23.02000
28500;23.06000
28800;22.82000
29100;22.85000
29400;22.99000
29700;23.20000
30000;23.23000
30300;23.38000
30600;23.36000
30900;23.41000
31200;23.48000
31500;23.43000
31800;23.50000
32100;23.50000
32400;23.50000
32700;23.45000
33000;23.48000
33300;23.63000
33600;23.52000
33900;23.61000
34200;23.50000
34500;23.48000
34800;23.54000
35100;23.54000
35400;23.43000
35700;23.48000
36000;23.48000
36300;23.52000
36600;23.63000
36900;23.38000
37200;23.32000
37500;23.20000
37800;23.27000
38100;23.25000
38400;23.27000
38700;23.45000
39000;23.38000
39300;23.27000
39600;23.20000
39900;23.20000
40200;23.23000
40500;23.29000
40800;23.11000
41100;23.11000
41400;22.99000
41700;23.09000
42000;23.18000
42300;23.38000
42600;23.63000
42900;23.73000
43200;23.73000
43500;23.73000
43800;23.70000
44100;23.34000
44400;23.23000
44700;23.27000
45000;23.18000
45300;23.45000
45600;23.50000
45900;23.50000
46200;23.52000
46500;23.36000
46800;23.36000
47100;23.38000
47400;23.34000
47700;23.48000
48000;23.59000
48300;23.50000
48600;23.57000
48900;23.70000
49200;23.87000
49500;23.94000
49800;23.94000
50100;23.73000
50400;23.68000
50700;23.80000
51000;24.03000
51300;24.03000
51600;23.89000
51900;24.01000
52200;24.01000
52500;24.03000
52800;24.22000
53100;24.08000
53400;24.10000
53700;24.13000
54000;23.70000
54300;23.34000
54600;23.29000
54900;23.27000
55200;23.43000
55500;23.41000
55800;23.45000
56100;23.61000
56400;23.63000
56700;23.84000
57000;23.91000
57300;24.03000
57600;24.06000
57900;24.03000
58200;24.08000
58500;24.20000
58800;24.32000
59100;24.41000
59400;24.29000
59700;24.47000
60000;24.45000
60300;24.34000
60600;24.20000
60900;24.15000
61200;24.15000
61500;24.03000
61800;23.96000
62100;23.96000
62400;23.82000
62700;23.91000
63000;23.84000
63300;23.84000
63600;23.82000
63900;23.87000
64200;23.91000
64500;23.80000
64800;23.75000
65100;23.87000
65400;23.75000
65700;23.68000
66000;23.80000
66300;23.73000
66600;23.61000
66900;23.68000
67200;23.82000
67500;23.70000
67800;23.77000
68100;23.63000
68400;23.61000
68700;23.63000
69000;23.63000
69300;23.59000
69600;23.57000
69900;23.61000
70200;23.52000
70500;23.41000
70800;23.50000
71100;23.54000
71400;23.57000
71700;23.54000
72000;23.48000
72300;23.50000
72600;23.41000
72900;23.52000
73200;23.61000
73500;23.59000
73800;23.50000
74100;23.43000
74400;23.52000
74700;23.45000
75000;23.38000
75300;23.32000
75600;23.48000
75900;23.45000
76200;23.38000
76500;23.27000
76800;23.38000
77100;23.41000
77400;23.36000
77700;23.32000
78000;23.41000
78300;23.27000
78600;23.23000
78900;23.23000
79200;23.27000
79500;23.23000
79800;23.18000
