time_seconds;temperature
0;22.82000
300;22.78000
600;22.87000
900;22.90000
1200;22.70000
1500;22.66000
1800;22.82000
2100;22.68000
2400;22.70000
2700;22.70000
3000;22.70000
3300;22.70000
3600;22.70000
3900;22.85000
4200;22.70000
4500;22.68000
4800;22.63000
5100;22.73000
5400;22.73000
5700;22.73000
6000;22.73000
6300;22.75000
6600;22.80000
6900;22.61000
7200;22.78000
7500;22.73000
7800;22.68000
8100;22.58000
8400;22.63000
8700;22.54000
9000;22.58000
9300;22.70000
9600;22.61000
9900;22.61000
10200;22.58000
10500;22.56000
10800;22.58000
11100;22.58000
11400;22.56000
11700;22.66000
12000;22.63000
12300;22.54000
12600;22.66000
12900;22.49000
13200;22.58000
13500;22.47000
13800;22.44000
14100;22.54000
14400;22.56000
14700;22.54000
15000;22.56000
15300;22.44000
15600;22.42000
15900;22.58000
16200;22.61000
16500;22.54000
16800;22.54000
17100;22.54000
17400;22.42000
17700;22.42000
18000;22.47000
18300;22.49000
18600;22.42000
18900;22.47000
19200;22.44000
19500;22.47000
19800;22.47000
20100;22.56000
20400;22.42000
20700;22.54000
21000;22.47000
21300;22.47000
21600;22.51000
21900;22.47000
22200;22.35000
22500;22.49000
22800;22.38000
23100;22.54000
23400;22.29000
23700;22.35000
24000;22.31000
24300;22.40000
24600;22.54000
24900;22.44000
25200;22.38000
25500;22.47000
25800;22.49000
26100;22.40000
26400;22.42000
26700;22.61000
27000;22.63000
27300;22.82000
27600;22.97000
27900;22.97000
28200;22.82000
28500;23.02000
28800;22.97000
29100;22.82000
29400;22.87000
29700;22.94000
30000;22.87000
30300;22.85000
30600;22.73000
30900;22.78000
31200;22.80000
31500;22.80000
31800;22.78000
32100;22.85000
32400;22.80000
32700;22.75000
33000;22.80000
33300;22.78000
33600;22.82000
33900;22.99000
34200;22.80000
34500;22.82000
34800;22.80000
35100;22.94000
35400;22.82000
35700;23.04000
36000;22.90000
36300;22.73000
36600;22.75000
36900;22.82000
37200;22.87000
37500;22.85000
37800;22.80000
38100;22.87000
38400;22.70000
38700;22.90000
39000;22.87000
39300;22.97000
39600;23.09000
39900;23.14000
40200;23.14000
40500;23.11000
40800;23.20000
41100;23.09000
41400;23.16000
41700;23.20000
42000;23.23000
42300;22.99000
42600;23.27000
42900;23.11000
43200;23.14000
43500;23.11000
43800;23.25000
44100;23.38000
44400;23.18000
44700;23.16000
45000;23.14000
45300;23.29000
45600;23.11000
45900;23.27000
46200;23.36000
46500;23.48000
46800;23.68000
47100;23.70000
47400;23.70000
47700;23.68000
48000;23.59000
48300;23.77000
48600;23.70000
48900;23.73000
49200;23.73000
49500;23.77000
49800;23.87000
50100;23.91000
50400;23.84000
50700;23.77000
51000;23.77000
51300;23.89000
51600;23.77000
51900;23.94000
52200;23.80000
52500;23.94000
52800;23.94000
53100;24.01000
53400;23.84000
53700;23.84000
54000;23.94000
54300;23.96000
54600;23.94000
54900;24.03000
55200;24.03000
55500;24.03000
55800;24.08000
56100;23.94000
56400;23.96000
56700;24.10000
57000;24.06000
57300;24.10000
57600;24.10000
57900;24.20000
58200;24.08000
58500;24.13000
58800;24.27000
59100;24.27000
59400;24.24000
59700;24.32000
60000;24.43000
60300;24.45000
60600;24.29000
60900;24.06000
61200;24.17000
61500;24.13000
61800;24.01000
62100;24.01000
62400;24.01000
62700;23.91000
63000;23.96000
63300;23.96000
63600;23.87000
63900;23.87000
64200;23.87000
64500;23.77000
64800;23.77000
65100;23.77000
65400;23.70000
65700;23.77000
66000;23.77000
66300;23.66000
66600;23.66000
66900;23.70000
67200;23.63000
67500;23.75000
67800;23.57000
68100;23.73000
68400;23.63000
68700;23.57000
69000;23.59000
69300;23.59000
69600;23.59000
69900;23.50000
70200;23.50000
70500;23.38000
70800;23.43000
71100;23.34000
71400;23.48000
71700;23.48000
72000;23.50000
72300;23.36000
72600;23.57000
72900;23.41000
73200;23.36000
73500;23.29000
73800;23.41000
74100;23.43000
74400;23.38000
74700;23.29000
75000;23.36000
75300;23.29000
75600;23.34000
75900;23.32000
76200;23.45000
76500;23.32000
76800;23.23000
77100;23.20000
77400;23.20000
77700;23.20000
78000;23.23000
78300;23.32000
78600;23.11000
78900;23.18000
79200;23.20000
79500;23.16000
79800;23.23000
80100;23.16000
80400;23.14000
80700;23.14000
81000;23.23000
81300;23.09000
81600;23.23000
81900;23.16000
82200;23.02000
82500;23.09000
82800;23.02000
83100;23.18000
83400;23.04000
83700;23.16000
84000;23.02000
84300;23.14000
84600;22.94000
84900;23.14000
85200;23.06000
85500;23.02000
85800;23.02000
86100;23.06000
86400;23.02000
86700;23.11000
87000;22.92000
87300;22.94000
87600;22.92000
87900;22.82000
88200;22.87000
88500;22.99000
88800;22.97000
89100;22.90000
89400;22.90000
89700;22.87000
90000;23.09000
90300;22.92000
90600;22.92000
90900;22.94000
91200;22.90000
91500;22.80000
91800;22.82000
92100;22.97000
92400;22.87000
92700;22.87000
93000;22.82000
93300;22.80000
93600;22.75000
93900;22.75000
94200;22.85000
94500;22.85000
94800;22.82000
95100;22.82000
95400;22.80000
95700;22.85000
96000;22.80000
96300;22.70000
96600;22.80000
96900;22.75000
97200;22.70000
97500;22.70000
97800;22.75000
98100;22.75000
98400;22.73000
98700;22.82000
99000;22.80000
99300;22.87000
99600;22.63000
99900;22.70000
100200;22.70000
100500;22.56000
100800;22.82000
101100;22.66000
101400;22.58000
101700;22.78000
102000;22.73000
102300;22.66000
102600;22.70000
102900;22.73000
103200;22.73000
103500;22.73000
103800;22.63000
104100;22.63000
104400;22.66000
104700;22.78000
105000;22.78000
105300;22.73000
105600;22.73000
105900;22.63000
106200;22.58000
106500;22.58000
106800;22.66000
107100;22.66000
107400;22.58000
107700;22.75000
108000;22.63000
108300;22.58000
108600;22.58000
108900;22.68000
109200;22.58000
109500;22.68000
109800;22.70000
110100;22.56000
110400;22.58000
110700;22.66000
111000;22.61000
111300;22.61000
111600;22.73000
111900;22.68000
112200;22.51000
112500;22.61000
112800;22.58000
113100;22.58000
113400;22.47000
113700;22.61000
114000;22.61000
114300;22.66000
114600;22.56000
114900;22.54000
115200;22.61000
115500;22.58000
115800;22.63000
116100;22.54000
116400;22.66000
116700;22.54000
117000;22.54000
117300;22.66000
117600;22.61000
117900;22.58000
118200;22.58000
118500;22.66000
118800;22.56000
119100;22.56000
119400;22.49000
119700;22.70000
120000;22.44000
120300;22.56000
120600;22.49000
120900;22.61000
121200;22.54000
121500;22.54000
121800;22.66000
122100;22.49000
122400;22.61000
122700;22.61000
123000;22.61000
123300;22.66000
123600;22.61000
123900;22.68000
124200;22.58000
124500;22.66000
124800;22.73000
125100;22.66000
125400;22.66000
125700;22.56000
126000;22.70000
126300;22.66000
126600;22.68000
126900;22.70000
127200;22.66000
127500;22.63000
127800;22.61000
128100;22.56000
128400;22.78000
128700;22.68000
129000;22.68000
129300;22.68000
129600;22.68000
129900;22.78000
130200;22.66000
130500;22.70000
130800;22.78000
131100;22.80000
131400;22.78000
131700;22.73000
132000;22.68000
132300;22.63000
132600;22.63000
132900;22.75000
133200;22.75000
133500;22.73000
133800;22.73000
134100;22.78000
134400;22.70000
134700;22.78000
135000;22.70000
135300;22.70000
135600;22.75000
135900;22.63000
136200;22.73000
136500;22.68000
136800;22.68000
137100;22.80000
137400;22.78000
137700;22.75000
138000;22.73000
138300;22.82000
138600;22.68000
138900;22.73000
139200;22.70000
139500;22.68000
139800;22.68000
140100;22.75000
140400;22.82000
140700;22.75000
141000;22.73000
141300;22.66000
141600;22.68000
141900;22.68000
142200;22.80000
142500;22.70000
142800;22.90000
143100;22.78000
143400;22.80000
143700;22.80000
144000;22.70000
144300;22.75000
144600;22.73000
144900;22.85000
145200;22.58000
145500;22.68000
145800;22.80000
146100;22.68000
146400;22.75000
146700;22.63000
147000;22.70000
147300;22.56000
147600;22.63000
147900;22.75000
148200;22.70000
148500;22.63000
148800;22.61000
149100;22.70000
149400;22.49000
149700;22.68000
150000;22.75000
150300;22.70000
150600;22.58000
150900;22.78000
151200;22.75000
151500;22.73000
151800;22.75000
152100;22.63000
152400;22.73000
152700;22.63000
153000;22.68000
153300;22.80000
153600;22.73000
153900;22.68000
154200;22.70000
154500;22.78000
154800;22.66000
155100;22.68000
155400;22.70000
155700;22.68000
156000;22.58000
156300;22.73000
156600;22.68000
156900;22.58000
157200;22.66000
157500;22.73000
157800;22.58000
158100;22.58000
158400;22.66000
158700;22.66000
159000;22.56000
159300;22.56000
159600;22.73000
159900;22.66000
160200;22.58000
160500;22.70000
160800;22.66000
161100;22.58000
161400;22.61000
161700;22.51000
162000;22.58000
162300;22.54000
162600;22.44000
162900;22.61000
163200;22.63000
163500;22.63000
163800;22.61000
164100;22.68000
164400;22.70000
164700;22.54000
165000;22.54000
165300;22.54000
165600;22.61000
165900;22.54000
166200;22.58000
166500;22.54000
166800;22.51000
167100;22.51000
167400;22.49000
167700;22.49000
168000;22.51000
168300;22.44000
168600;22.51000
168900;22.54000
169200;22.51000
169500;22.51000
169800;22.51000
170100;22.49000
170400;22.49000
170700;22.40000
171000;22.42000
171300;22.51000
171600;22.40000
171900;22.51000
172200;22.42000
172500;22.40000
172800;22.56000
173100;22.35000
173400;22.26000
173700;22.49000
174000;22.31000
174300;22.47000
174600;22.33000
174900;22.38000
175200;22.31000
175500;22.31000
175800;22.24000
176100;22.33000
176400;22.35000
176700;22.29000
177000;22.33000
177300;22.31000
177600;22.29000
177900;22.26000
178200;22.33000
178500;22.35000
178800;22.42000
179100;22.44000
179400;22.24000
179700;22.31000
180000;22.29000
180300;22.42000
180600;22.29000
180900;22.29000
181200;22.17000
181500;22.31000
181800;22.31000
182100;22.31000
182400;22.33000
182700;22.22000
183000;22.15000
183300;22.15000
183600;22.19000
183900;22.22000
184200;22.24000
184500;22.31000
184800;22.22000
185100;22.15000
185400;22.29000
185700;22.15000
186000;22.24000
186300;22.15000
186600;22.19000
186900;22.19000
187200;22.17000
187500;22.22000
187800;22.22000
188100;22.08000
188400;22.19000
188700;22.31000
189000;22.08000
189300;22.24000
189600;22.13000
189900;22.29000
190200;22.17000
190500;22.17000
190800;22.24000
191100;22.31000
191400;22.22000
191700;22.06000
192000;22.08000
192300;22.10000
192600;22.17000
192900;22.08000
193200;22.15000
193500;22.13000
193800;22.19000
194100;22.24000
194400;22.15000
194700;22.08000
195000;22.06000
195300;22.04000
195600;22.17000
195900;22.04000
196200;22.10000
196500;22.08000
196800;22.10000
197100;22.10000
197400;22.10000
197700;22.29000
198000;22.13000
198300;22.17000
198600;22.24000
198900;22.24000
199200;22.19000
199500;21.99000
199800;22.19000
200100;22.13000
200400;22.15000
200700;22.10000
201000;22.10000
201300;22.24000
201600;22.19000
201900;22.15000
202200;22.26000
202500;22.22000
202800;22.10000
203100;22.06000
203400;22.13000
203700;22.19000
204000;22.15000
204300;22.13000
204600;22.13000
204900;22.10000
205200;22.24000
205500;22.13000
205800;22.22000
206100;22.19000
206400;22.19000
206700;22.08000
207000;22.29000
207300;22.10000
207600;22.19000
207900;22.31000
208200;22.22000
208500;22.13000
208800;22.42000
209100;22.13000
209400;22.29000
209700;22.33000
210000;22.22000
210300;22.29000
210600;22.15000
210900;22.29000
211200;22.33000
211500;22.26000
211800;22.19000
212100;22.35000
212400;22.38000
212700;22.24000
213000;22.24000
213300;22.22000
213600;22.29000
213900;22.35000
214200;22.29000
214500;22.26000
214800;22.40000
215100;22.22000
215400;22.24000
215700;22.40000
216000;22.22000
216300;22.29000
216600;22.33000
216900;22.26000
217200;22.44000
217500;22.24000
217800;22.24000
218100;22.35000
218400;22.38000
218700;22.38000
219000;22.47000
219300;22.47000
219600;22.47000
219900;22.38000
220200;22.42000
220500;22.49000
220800;22.44000
221100;22.40000
221400;22.35000
221700;22.44000
222000;22.44000
222300;22.33000
222600;22.47000
222900;22.40000
223200;22.40000
223500;22.44000
223800;22.56000
224100;22.44000
224400;22.44000
224700;22.54000
225000;22.31000
225300;22.33000
225600;22.47000
225900;22.38000
226200;22.42000
226500;22.42000
226800;22.47000
227100;22.47000
227400;22.51000
227700;22.47000
228000;22.47000
228300;22.44000
228600;22.54000
228900;22.61000
229200;22.54000
229500;22.54000
229800;22.56000
230100;22.44000
230400;22.47000
230700;22.42000
231000;22.49000
231300;22.49000
231600;22.42000
231900;22.56000
232200;22.54000
232500;22.42000
232800;22.54000
233100;22.49000
233400;22.49000
233700;22.51000
234000;22.42000
234300;22.47000
234600;22.56000
234900;22.56000
235200;22.54000
235500;22.54000
235800;22.54000
236100;22.49000
236400;22.49000
236700;22.44000
237000;22.51000
237300;22.51000
237600;22.47000
237900;22.58000
238200;22.47000
238500;22.44000
238800;22.51000
239100;22.56000
239400;22.61000
239700;22.54000
240000;22.54000
240300;22.42000
240600;22.47000
240900;22.44000
241200;22.54000
241500;22.56000
241800;22.49000
242100;22.49000
242400;22.51000
242700;22.47000
243000;22.51000
243300;22.49000
243600;22.51000
243900;22.54000
244200;22.44000
244500;22.54000
244800;22.40000
245100;22.42000
245400;22.44000
245700;22.47000
246000;22.54000
246300;22.47000
246600;22.54000
246900;22.44000
247200;22.54000
247500;22.56000
247800;22.54000
248100;22.49000
248400;22.54000
248700;22.47000
249000;22.49000
249300;22.33000
249600;22.44000
249900;22.35000
250200;22.51000
250500;22.44000
250800;22.35000
251100;22.38000
251400;22.42000
251700;22.35000
252000;22.35000
252300;22.29000
252600;22.35000
252900;22.38000
253200;22.35000
253500;22.35000
253800;22.44000
254100;22.31000
254400;22.40000
254700;22.22000
255000;22.47000
255300;22.31000
255600;22.26000
255900;22.22000
256200;22.35000
256500;22.31000
256800;22.31000
257100;22.29000
257400;22.24000
257700;22.31000
258000;22.40000
258300;22.40000
258600;22.33000
258900;22.22000
259200;22.29000
259500;22.26000
259800;22.29000
260100;22.29000
260400;22.29000
260700;22.24000
261000;22.31000
261300;22.31000
261600;22.26000
261900;22.31000
262200;22.17000
262500;22.26000
262800;22.26000
263100;22.19000
263400;22.22000
263700;22.26000
264000;22.22000
264300;22.17000
264600;22.15000
264900;22.24000
265200;22.24000
265500;22.19000
265800;22.24000
266100;22.29000
266400;22.29000
266700;22.26000
267000;22.29000
267300;22.19000
267600;22.19000
267900;22.31000
268200;22.19000
268500;22.29000
268800;22.19000
269100;22.13000
269400;22.24000
269700;22.24000
270000;22.15000
270300;22.24000
270600;22.22000
270900;22.22000
271200;22.15000
271500;22.22000
271800;22.24000
272100;22.29000
272400;22.13000
272700;22.22000
273000;22.33000
273300;22.10000
273600;22.13000
273900;22.24000
274200;22.13000
274500;22.24000
274800;22.22000
275100;22.17000
275400;22.15000
275700;22.31000
276000;22.22000
276300;22.19000
276600;22.19000
276900;22.17000
277200;22.19000
277500;22.10000
277800;22.22000
278100;22.06000
278400;22.04000
278700;22.10000
279000;22.19000
279300;22.13000
279600;22.10000
279900;22.13000
280200;22.08000
280500;22.22000
280800;22.15000
281100;22.04000
281400;22.06000
281700;22.17000
282000;22.08000
282300;22.10000
282600;22.15000
282900;22.04000
283200;22.08000
283500;22.19000
283800;22.13000
284100;22.08000
284400;22.06000
284700;22.15000
285000;22.15000
285300;22.19000
285600;22.15000
285900;22.10000
286200;22.06000
286500;22.15000
286800;22.10000
287100;22.17000
287400;22.10000
287700;22.08000
288000;22.35000
288300;22.29000
288600;22.17000
288900;22.22000
289200;22.29000
289500;22.40000
289800;22.35000
290100;22.38000
290400;22.31000
290700;22.54000
291000;22.56000
291300;22.56000
291600;22.63000
291900;22.75000
292200;23.02000
292500;23.02000
292800;23.18000
293100;23.02000
293400;23.14000
293700;23.20000
294000;23.20000
294300;23.18000
294600;23.34000
294900;23.25000
295200;23.38000
295500;23.41000
295800;23.32000
296100;23.45000
296400;23.41000
296700;23.25000
297000;23.16000
297300;23.32000
297600;23.34000
297900;23.57000
298200;23.43000
298500;23.66000
298800;23.68000
299100;23.66000
299400;23.52000
299700;23.57000
300000;23.57000
300300;23.45000
300600;23.43000
300900;23.54000
301200;23.57000
301500;23.54000
301800;23.82000
302100;23.48000
302400;23.45000
302700;23.52000
303000;23.41000
303300;23.43000
303600;23.57000
303900;23.41000
304200;23.48000
304500;23.66000
304800;23.66000
305100;23.94000
305400;23.84000
305700;23.77000
306000;23.94000
306300;23.87000
306600;23.96000
306900;23.96000
307200;23.94000
307500;24.06000
307800;23.98000
308100;24.03000
308400;24.03000
308700;24.10000
309000;24.15000
309300;24.08000
309600;24.13000
309900;24.13000
310200;24.32000
310500;24.13000
310800;24.22000
311100;24.17000
311400;24.08000
311700;24.01000
312000;23.98000
312300;24.01000
312600;24.03000
312900;24.15000
313200;24.08000
313500;24.22000
313800;24.15000
314100;24.08000
314400;24.20000
314700;24.22000
315000;24.10000
315300;24.24000
315600;24.22000
315900;24.27000
316200;24.13000
316500;23.91000
316800;24.03000
317100;24.06000
317400;24.06000
317700;24.10000
318000;24.10000
318300;24.10000
318600;24.22000
318900;24.22000
319200;24.06000
319500;24.01000
319800;23.87000
320100;23.84000
320400;23.89000
320700;23.89000
321000;23.68000
321300;23.66000
321600;23.84000
321900;23.68000
322200;23.80000
322500;23.63000
322800;23.61000
323100;23.59000
323400;23.63000
323700;23.52000
324000;23.50000
324300;23.52000
324600;23.57000
324900;23.52000
325200;23.45000
325500;23.38000
325800;23.50000
326100;23.36000
326400;23.59000
326700;23.48000
327000;23.36000
327300;23.38000
327600;23.20000
327900;23.18000
328200;23.32000
328500;23.29000
328800;23.32000
329100;23.25000
329400;23.34000
329700;23.25000
330000;23.34000
330300;23.29000
330600;23.20000
330900;23.25000
331200;23.14000
331500;23.14000
331800;23.18000
332100;23.14000
332400;23.16000
332700;23.11000
333000;23.20000
333300;23.14000
333600;23.09000
333900;23.04000
334200;22.94000
334500;23.04000
334800;23.14000
335100;23.04000
335400;22.99000
335700;23.04000
336000;23.06000
336300;23.02000
336600;23.06000
336900;23.04000
337200;23.11000
337500;22.99000
337800;22.87000
338100;22.99000
338400;23.04000
338700;22.94000
339000;23.09000
339300;22.99000
339600;23.02000
