time_seconds;temperature
0;23.84000
300;23.77000
600;23.87000
900;23.87000
1200;23.84000
1500;23.91000
1800;23.84000
2100;23.57000
2400;23.70000
2700;23.82000
3000;23.77000
3300;23.89000
3600;23.77000
3900;23.82000
4200;23.77000
4500;23.75000
4800;23.73000
5100;23.75000
5400;23.82000
5700;23.70000
6000;23.73000
6300;23.77000
6600;23.70000
6900;23.84000
7200;23.77000
7500;23.80000
7800;23.80000
8100;23.80000
8400;23.70000
8700;23.89000
9000;23.70000
9300;23.59000
9600;23.75000
9900;23.70000
10200;23.70000
10500;23.80000
10800;23.63000
11100;23.73000
11400;23.63000
11700;23.80000
12000;23.59000
12300;23.59000
12600;23.73000
12900;23.73000
13200;23.63000
13500;23.75000
13800;23.61000
14100;23.68000
14400;23.68000
14700;23.80000
15000;23.68000
15300;23.73000
15600;23.70000
15900;23.52000
16200;23.70000
16500;23.61000
16800;23.52000
17100;23.63000
17400;23.68000
17700;23.70000
18000;23.59000
18300;23.59000
18600;23.59000
18900;23.57000
19200;23.70000
19500;23.70000
19800;23.63000
20100;23.70000
20400;23.70000
20700;23.73000
21000;23.73000
21300;23.54000
21600;23.70000
21900;23.63000
22200;23.68000
22500;23.68000
22800;23.73000
23100;23.63000
23400;23.70000
23700;23.68000
24000;23.68000
24300;23.66000
24600;23.70000
24900;23.82000
25200;23.73000
25500;23.73000
25800;23.84000
26100;23.77000
26400;23.70000
26700;23.70000
27000;23.82000
27300;23.80000
27600;23.82000
27900;23.80000
28200;23.75000
28500;23.77000
28800;23.91000
29100;23.82000
29400;23.82000
29700;23.87000
30000;23.73000
30300;23.73000
30600;23.82000
30900;23.87000
31200;23.77000
31500;23.80000
31800;24.10000
32100;23.89000
32400;23.89000
32700;23.87000
33000;23.84000
33300;23.63000
33600;23.80000
33900;23.87000
34200;23.87000
34500;23.96000
34800;23.87000
35100;23.84000
35400;23.96000
35700;23.84000
36000;23.84000
36300;23.98000
36600;24.01000
36900;23.91000
37200;24.01000
37500;23.91000
37800;23.94000
38100;24.03000
38400;23.91000
38700;23.96000
39000;23.96000
39300;23.84000
39600;24.03000
39900;23.91000
40200;24.01000
40500;24.06000
40800;23.94000
41100;24.01000
41400;24.06000
41700;24.06000
42000;24.08000
42300;24.08000
42600;24.13000
42900;24.15000
43200;24.08000
43500;24.10000
43800;23.98000
44100;24.10000
44400;24.10000
44700;24.20000
45000;24.08000
45300;24.06000
45600;24.08000
45900;24.06000
46200;24.06000
