time_seconds;temperature
0;20.98000
300;20.98000
600;20.94000
900;20.80000
1200;20.98000
1500;21.00000
1800;20.85000
2100;20.96000
2400;20.98000
2700;21.03000
3000;20.89000
3300;21.05000
3600;20.94000
3900;21.07000
4200;20.94000
4500;20.87000
4800;20.94000
5100;21.10000
5400;20.98000
5700;20.87000
6000;21.03000
6300;20.89000
6600;20.91000
6900;21.03000
7200;21.03000
7500;20.94000
7800;21.05000
8100;21.00000
8400;20.94000
8700;20.96000
9000;20.98000
9300;21.03000
9600;21.03000
9900;20.89000
10200;20.96000
10500;20.91000
10800;20.98000
11100;20.89000
11400;20.89000
11700;21.00000
12000;21.00000
12300;20.96000
12600;20.87000
12900;21.00000
13200;21.00000
13500;20.94000
13800;21.03000
14100;20.89000
14400;20.89000
14700;20.91000
15000;20.89000
15300;20.85000
15600;20.94000
15900;21.00000
16200;21.03000
16500;20.78000
16800;20.98000
17100;20.91000
17400;20.82000
17700;20.87000
18000;20.89000
18300;20.98000
18600;20.98000
18900;20.94000
19200;20.98000
19500;20.94000
19800;20.91000
20100;21.07000
20400;20.98000
20700;20.91000
21000;20.85000
21300;20.89000
21600;20.89000
21900;20.96000
22200;20.85000
22500;20.87000
22800;21.00000
23100;20.96000
23400;20.96000
23700;21.00000
24000;20.87000
24300;20.89000
24600;21.00000
24900;20.91000
25200;20.94000
25500;20.94000
25800;20.98000
26100;20.82000
26400;21.03000
26700;20.94000
27000;21.07000
27300;20.96000
27600;20.98000
27900;20.96000
28200;20.98000
28500;21.00000
28800;20.94000
29100;20.94000
29400;20.94000
29700;20.96000
30000;21.03000
30300;20.96000
30600;20.96000
30900;21.07000
31200;20.89000
31500;21.00000
31800;20.98000
32100;21.03000
32400;20.91000
32700;20.98000
33000;20.91000
33300;20.85000
33600;20.94000
33900;21.03000
34200;20.87000
34500;20.98000
34800;21.05000
35100;20.96000
35400;21.00000
35700;21.03000
36000;20.96000
36300;21.00000
36600;21.00000
36900;21.00000
37200;20.91000
37500;20.98000
37800;21.00000
38100;20.87000
38400;21.10000
38700;20.94000
39000;20.89000
39300;21.00000
39600;21.07000
39900;20.94000
40200;21.07000
40500;21.00000
40800;20.98000
41100;20.98000
41400;21.10000
41700;21.03000
42000;21.07000
42300;21.00000
42600;20.94000
42900;21.10000
43200;20.91000
43500;21.10000
43800;20.96000
44100;21.07000
44400;21.10000
44700;20.98000
45000;21.00000
45300;21.03000
45600;20.98000
45900;21.10000
46200;21.12000
46500;21.00000
46800;20.98000
47100;20.89000
47400;21.12000
47700;21.10000
48000;21.07000
48300;21.03000
48600;21.07000
48900;21.07000
49200;21.10000
49500;21.10000
49800;21.00000
50100;21.03000
50400;21.07000
50700;21.05000
51000;21.05000
51300;21.07000
51600;21.10000
51900;21.00000
52200;20.96000
52500;21.03000
52800;21.00000
53100;21.00000
53400;21.10000
53700;21.00000
54000;21.12000
54300;21.12000
54600;21.25000
54900;21.10000
55200;21.07000
55500;21.21000
55800;21.03000
56100;21.16000
56400;21.10000
56700;21.10000
57000;21.12000
57300;21.05000
57600;21.10000
57900;21.16000
58200;21.07000
58500;21.16000
58800;21.19000
59100;21.05000
59400;20.96000
59700;21.14000
60000;21.00000
60300;21.03000
60600;20.96000
60900;21.12000
61200;21.05000
61500;21.10000
61800;21.10000
62100;21.03000
62400;21.14000
62700;21.10000
63000;21.05000
63300;21.10000
63600;21.07000
63900;21.21000
64200;21.21000
64500;21.10000
64800;21.12000
65100;21.19000
65400;21.10000
65700;21.10000
66000;21.07000
66300;21.12000
66600;21.05000
66900;21.05000
67200;20.98000
67500;21.03000
67800;21.03000
68100;21.05000
68400;21.00000
68700;21.00000
69000;21.10000
69300;21.05000
69600;21.07000
69900;20.96000
70200;21.16000
70500;21.07000
70800;21.14000
71100;21.03000
71400;21.16000
71700;21.14000
72000;21.10000
72300;21.10000
72600;21.00000
72900;20.87000
73200;21.07000
73500;21.07000
73800;21.07000
74100;21.12000
74400;21.07000
74700;21.19000
75000;21.07000
75300;21.14000
75600;21.19000
75900;21.14000
76200;21.07000
76500;21.05000
76800;21.03000
77100;21.00000
77400;21.05000
77700;20.98000
78000;21.00000
78300;21.00000
78600;21.05000
78900;21.03000
79200;21.00000
79500;21.05000
79800;21.16000
80100;20.96000
80400;21.05000
80700;21.07000
81000;21.10000
81300;20.96000
81600;21.03000
81900;21.00000
82200;21.00000
82500;21.05000
82800;21.05000
83100;21.03000
83400;21.03000
83700;21.07000
84000;21.07000
84300;20.98000
84600;21.14000
84900;21.12000
85200;21.05000
85500;21.07000
85800;21.05000
86100;21.10000
