time_seconds;temperature
0;24.20000
300;24.10000
600;24.10000
900;24.22000
1200;24.13000
1500;24.13000
1800;24.13000
2100;24.13000
2400;24.13000
2700;24.13000
3000;23.96000
3300;24.01000
3600;23.91000
3900;23.91000
4200;24.06000
4500;23.94000
4800;24.13000
5100;24.01000
5400;24.03000
5700;23.77000
6000;23.94000
6300;23.84000
6600;23.84000
6900;23.94000
7200;23.89000
7500;24.06000
7800;23.89000
8100;23.77000
8400;23.87000
8700;23.94000
9000;23.84000
9300;23.75000
9600;23.73000
9900;23.77000
10200;23.77000
10500;23.73000
10800;23.73000
11100;23.73000
11400;23.70000
11700;23.68000
12000;23.70000
12300;23.70000
12600;23.73000
12900;23.52000
13200;24.10000
13500;23.73000
13800;23.82000
14100;23.54000
14400;23.59000
14700;23.63000
15000;23.73000
15300;23.59000
15600;23.73000
15900;23.54000
16200;23.61000
16500;23.52000
16800;23.54000
17100;23.61000
17400;23.48000
17700;23.48000
18000;23.50000
18300;23.43000
18600;23.59000
18900;23.68000
19200;23.70000
19500;23.54000
19800;23.63000
20100;23.70000
20400;23.73000
20700;23.63000
21000;23.61000
21300;23.70000
21600;23.48000
21900;23.45000
22200;23.48000
22500;23.66000
22800;23.68000
23100;23.68000
23400;23.63000
23700;23.57000
24000;23.66000
24300;23.73000
24600;23.66000
24900;23.54000
25200;23.63000
25500;23.77000
25800;23.61000
26100;23.52000
26400;23.52000
26700;23.48000
27000;23.50000
27300;23.38000
27600;23.59000
27900;23.38000
28200;23.38000
28500;23.48000
28800;23.25000
29100;23.16000
29400;23.11000
29700;23.16000
30000;23.14000
30300;23.11000
30600;23.29000
30900;23.29000
31200;23.36000
31500;23.41000
31800;23.32000
32100;23.16000
32400;23.23000
32700;23.16000
33000;23.06000
33300;23.23000
33600;23.16000
33900;23.14000
34200;23.09000
34500;23.04000
34800;22.92000
35100;23.02000
35400;23.02000
35700;22.97000
36000;22.82000
36300;22.90000
36600;22.78000
36900;22.68000
37200;22.75000
37500;22.78000
37800;22.85000
38100;22.82000
38400;22.63000
38700;22.87000
39000;22.94000
39300;23.14000
39600;23.02000
39900;23.06000
40200;23.06000
40500;23.04000
40800;22.87000
41100;23.04000
41400;22.99000
41700;22.80000
42000;22.87000
42300;22.87000
42600;23.18000
42900;23.32000
43200;23.70000
43500;23.89000
43800;23.73000
44100;23.68000
44400;23.66000
44700;23.70000
45000;23.77000
45300;23.98000
45600;23.84000
45900;23.84000
46200;23.77000
46500;23.87000
46800;23.82000
47100;23.94000
47400;23.94000
47700;23.94000
48000;23.87000
48300;23.84000
48600;23.96000
48900;23.84000
49200;23.82000
49500;23.82000
49800;23.66000
50100;23.54000
50400;23.98000
50700;23.80000
51000;23.84000
51300;23.87000
51600;23.80000
51900;23.82000
52200;23.91000
52500;23.84000
52800;23.89000
53100;23.98000
53400;24.01000
53700;23.96000
54000;23.89000
54300;24.10000
54600;23.98000
54900;24.01000
55200;24.06000
55500;24.08000
55800;24.20000
56100;24.17000
56400;24.34000
56700;24.27000
57000;24.27000
57300;24.13000
57600;24.24000
57900;24.27000
58200;24.43000
58500;24.43000
58800;24.47000
59100;24.45000
59400;24.63000
59700;24.56000
60000;24.54000
60300;24.56000
60600;24.79000
60900;24.70000
61200;24.50000
61500;24.79000
61800;24.75000
62100;24.72000
62400;24.72000
62700;24.84000
63000;25.00000
63300;24.86000
63600;24.86000
63900;24.75000
64200;24.81000
64500;24.88000
64800;24.81000
65100;25.07000
65400;25.18000
65700;25.18000
66000;25.02000
66300;24.95000
66600;25.09000
66900;25.21000
67200;25.11000
67500;24.75000
67800;24.84000
68100;24.68000
68400;24.93000
68700;25.25000
69000;25.14000
69300;24.97000
69600;24.93000
69900;24.88000
70200;24.81000
70500;24.77000
70800;24.77000
71100;24.72000
71400;24.56000
71700;24.66000
72000;24.45000
72300;24.50000
72600;24.52000
72900;24.52000
73200;24.54000
73500;24.45000
73800;24.41000
74100;24.41000
74400;24.36000
74700;24.43000
75000;24.38000
75300;24.38000
75600;24.34000
75900;24.20000
76200;24.22000
76500;24.20000
76800;24.59000
77100;24.22000
77400;24.22000
77700;24.10000
78000;24.29000
78300;24.29000
78600;24.22000
78900;24.10000
79200;24.20000
79500;24.17000
79800;24.10000
80100;24.27000
80400;24.10000
80700;24.06000
81000;24.22000
81300;24.10000
81600;24.13000
81900;24.17000
82200;24.06000
82500;24.06000
82800;24.15000
83100;24.17000
83400;24.27000
83700;24.27000
84000;24.27000
84300;24.27000
84600;24.15000
84900;24.34000
85200;24.20000
85500;24.24000
85800;24.20000
86100;24.10000
