time_seconds;temperature
0;21.35000
300;21.21000
600;21.28000
900;21.35000
1200;21.23000
1500;21.25000
1800;21.25000
2100;21.25000
2400;21.25000
2700;21.37000
3000;21.30000
3300;21.37000
3600;21.25000
3900;21.12000
4200;21.30000
4500;21.25000
4800;21.30000
5100;21.23000
5400;21.21000
5700;21.32000
6000;21.28000
6300;21.23000
6600;21.25000
6900;21.19000
7200;21.21000
7500;21.12000
7800;21.19000
8100;21.16000
8400;21.28000
8700;21.21000
9000;21.25000
9300;21.21000
9600;21.19000
9900;21.23000
10200;21.10000
10500;21.21000
10800;21.12000
11100;21.14000
11400;21.23000
11700;21.28000
12000;21.19000
12300;21.66000
12600;21.19000
12900;21.19000
13200;21.05000
13500;21.00000
13800;21.10000
14100;21.16000
14400;21.14000
14700;21.19000
15000;21.23000
15300;21.07000
15600;21.21000
15900;21.12000
16200;21.05000
16500;21.19000
16800;21.14000
17100;21.14000
17400;21.16000
17700;21.10000
18000;21.10000
18300;21.14000
18600;21.10000
18900;21.00000
19200;21.07000
19500;21.05000
19800;21.10000
20100;21.10000
20400;20.94000
20700;20.91000
21000;21.12000
21300;20.98000
21600;21.05000
21900;21.83000
22200;20.98000
22500;21.00000
22800;21.10000
23100;20.98000
23400;21.00000
23700;21.12000
24000;21.10000
24300;21.03000
24600;21.00000
24900;21.05000
25200;20.94000
25500;21.00000
25800;21.07000
26100;20.94000
26400;20.94000
26700;20.96000
27000;21.05000
27300;21.07000
27600;21.10000
27900;21.23000
28200;21.39000
28500;21.49000
28800;21.80000
29100;21.71000
29400;21.56000
29700;21.71000
30000;21.63000
30300;21.59000
30600;21.87000
30900;21.75000
31200;21.66000
31500;21.80000
31800;21.90000
32100;21.85000
32400;21.90000
32700;21.92000
33000;21.87000
33300;21.90000
33600;21.97000
33900;21.90000
34200;21.68000
34500;21.71000
34800;21.87000
35100;21.85000
35400;21.92000
35700;21.90000
36000;22.01000
36300;21.92000
36600;21.92000
36900;21.80000
37200;21.87000
37500;21.97000
37800;21.75000
38100;21.97000
38400;21.95000
38700;21.97000
39000;21.83000
39300;21.92000
39600;21.99000
39900;21.83000
40200;21.97000
40500;21.87000
40800;21.85000
41100;21.85000
41400;21.99000
41700;21.90000
42000;22.01000
42300;22.51000
42600;21.92000
42900;21.95000
43200;21.92000
43500;21.90000
43800;21.87000
44100;21.90000
44400;21.95000
44700;21.87000
45000;21.80000
45300;21.83000
45600;21.71000
45900;21.83000
46200;21.90000
46500;21.97000
46800;21.90000
47100;21.95000
47400;21.87000
47700;21.95000
48000;21.83000
48300;21.87000
48600;21.97000
48900;21.99000
49200;21.92000
49500;21.95000
49800;21.95000
50100;21.90000
50400;21.85000
50700;21.87000
51000;21.78000
51300;21.78000
51600;21.97000
51900;21.87000
52200;21.87000
52500;22.08000
52800;21.99000
53100;22.08000
53400;22.06000
53700;22.06000
54000;21.99000
54300;21.87000
54600;21.97000
54900;21.99000
55200;21.85000
55500;21.87000
55800;21.87000
56100;21.85000
56400;21.78000
56700;21.95000
57000;21.97000
57300;21.97000
57600;22.10000
57900;21.99000
58200;21.92000
58500;21.92000
58800;21.99000
59100;21.99000
59400;21.97000
59700;21.87000
60000;21.99000
60300;21.90000
60600;21.90000
60900;21.90000
61200;21.87000
61500;21.80000
61800;21.97000
62100;22.01000
62400;22.15000
62700;22.01000
63000;22.06000
63300;22.17000
63600;22.04000
63900;21.95000
64200;22.01000
64500;22.10000
64800;21.97000
65100;21.97000
65400;21.97000
65700;21.97000
66000;21.95000
66300;21.99000
66600;21.83000
66900;21.87000
67200;21.90000
67500;21.85000
67800;21.90000
68100;21.80000
68400;21.78000
68700;21.73000
69000;21.80000
69300;21.80000
69600;21.75000
69900;21.73000
70200;21.68000
70500;21.78000
70800;21.75000
71100;21.75000
71400;21.73000
71700;21.68000
72000;21.61000
72300;21.68000
72600;21.68000
72900;21.73000
73200;21.63000
73500;21.61000
73800;21.73000
74100;21.68000
74400;21.56000
74700;21.54000
75000;21.47000
75300;21.63000
75600;21.56000
75900;21.59000
76200;21.44000
76500;21.56000
76800;21.56000
77100;21.39000
77400;21.49000
77700;21.44000
78000;21.54000
78300;21.44000
78600;21.42000
78900;21.51000
79200;21.54000
79500;21.49000
79800;21.39000
80100;21.49000
80400;21.49000
80700;21.42000
81000;21.42000
81300;21.47000
81600;21.37000
81900;21.37000
82200;21.39000
82500;21.30000
82800;21.37000
83100;21.37000
83400;21.47000
83700;21.37000
84000;21.37000
84300;21.35000
84600;21.35000
84900;21.28000
85200;21.32000
85500;21.25000
85800;21.47000
86100;21.37000
