time_seconds;temperature
0;24.10000
300;24.10000
600;24.10000
900;24.24000
1200;24.08000
1500;24.08000
1800;24.13000
2100;23.98000
2400;23.84000
2700;23.94000
3000;23.98000
3300;24.06000
3600;23.96000
3900;24.10000
4200;23.87000
4500;23.91000
4800;24.01000
5100;23.89000
5400;23.89000
5700;23.89000
6000;23.84000
6300;23.91000
6600;23.94000
6900;23.80000
7200;23.77000
7500;23.87000
7800;23.75000
8100;23.80000
8400;23.87000
8700;23.87000
9000;23.75000
9300;23.80000
9600;23.77000
9900;23.87000
10200;23.66000
10500;23.77000
10800;23.66000
11100;23.84000
11400;23.75000
11700;23.80000
12000;23.59000
12300;23.63000
12600;23.63000
12900;23.77000
13200;23.80000
13500;23.75000
13800;23.66000
14100;23.66000
14400;23.73000
14700;23.61000
15000;23.73000
15300;23.75000
15600;23.70000
15900;23.57000
16200;23.59000
16500;23.66000
16800;23.77000
17100;23.70000
17400;23.57000
17700;23.80000
18000;24.01000
18300;23.73000
18600;23.84000
18900;23.96000
19200;24.06000
19500;23.89000
19800;24.03000
20100;24.06000
20400;24.10000
20700;24.08000
21000;23.98000
21300;24.01000
21600;23.98000
21900;24.06000
22200;23.98000
22500;23.98000
22800;23.94000
23100;24.03000
23400;23.98000
23700;23.96000
24000;23.94000
24300;23.96000
24600;23.96000
24900;23.87000
25200;23.94000
25500;23.70000
25800;23.54000
26100;23.77000
26400;23.50000
26700;23.50000
27000;23.73000
27300;23.80000
27600;23.77000
27900;23.82000
28200;23.77000
28500;23.87000
28800;23.50000
29100;23.38000
29400;23.54000
29700;23.52000
30000;23.48000
30300;23.54000
30600;23.38000
30900;23.48000
31200;23.41000
31500;23.48000
31800;23.38000
32100;23.36000
32400;23.34000
32700;23.34000
33000;23.27000
33300;23.34000
33600;23.25000
33900;23.38000
34200;23.23000
34500;23.14000
34800;23.09000
35100;23.09000
35400;23.04000
35700;22.85000
36000;22.92000
36300;23.02000
36600;22.87000
36900;22.92000
37200;22.97000
37500;22.99000
37800;22.97000
38100;23.09000
38400;23.09000
38700;22.82000
39000;22.87000
39300;22.85000
39600;22.97000
39900;22.92000
40200;22.94000
40500;22.94000
40800;22.92000
41100;23.02000
41400;23.02000
41700;22.82000
42000;22.87000
42300;22.97000
42600;22.92000
42900;22.82000
43200;22.80000
43500;22.94000
43800;22.82000
44100;22.90000
44400;22.92000
44700;22.75000
45000;22.99000
45300;22.87000
45600;22.97000
45900;23.04000
46200;23.04000
46500;22.90000
46800;22.94000
47100;22.92000
47400;22.92000
47700;22.82000
48000;22.94000
48300;23.02000
48600;23.09000
48900;23.43000
49200;23.06000
49500;23.09000
49800;23.04000
50100;23.14000
50400;23.14000
50700;23.14000
51000;23.04000
51300;23.04000
51600;22.99000
51900;23.14000
52200;22.99000
52500;23.16000
52800;23.16000
53100;23.04000
53400;23.04000
53700;23.04000
54000;23.14000
54300;22.94000
54600;22.94000
54900;23.04000
55200;22.75000
55500;22.99000
55800;22.92000
56100;22.94000
56400;23.02000
56700;23.02000
57000;22.97000
57300;22.99000
57600;23.02000
57900;23.04000
58200;23.02000
58500;23.16000
58800;22.94000
59100;23.20000
59400;23.04000
59700;23.14000
60000;23.09000
60300;23.16000
60600;23.16000
60900;23.11000
61200;23.04000
61500;23.16000
61800;22.92000
62100;22.87000
62400;22.85000
62700;23.04000
63000;23.14000
63300;23.04000
63600;22.87000
63900;22.97000
64200;22.99000
64500;23.14000
64800;23.09000
65100;23.09000
65400;23.06000
65700;23.14000
66000;23.16000
66300;23.04000
66600;23.09000
66900;23.20000
67200;23.16000
67500;23.18000
67800;23.18000
68100;23.04000
68400;23.06000
68700;23.04000
69000;23.11000
69300;23.20000
69600;23.20000
69900;23.16000
70200;23.14000
70500;23.20000
70800;23.43000
71100;23.66000
71400;23.57000
71700;23.54000
72000;23.59000
72300;23.52000
72600;23.50000
72900;23.66000
73200;23.59000
73500;23.70000
73800;23.52000
74100;23.45000
74400;23.45000
74700;23.59000
75000;23.68000
75300;23.50000
75600;23.52000
75900;23.52000
76200;23.41000
76500;23.45000
76800;23.43000
77100;23.52000
77400;23.52000
77700;23.54000
78000;23.45000
78300;23.48000
78600;23.50000
78900;23.48000
79200;23.48000
79500;23.50000
79800;23.50000
80100;23.38000
80400;23.48000
80700;23.38000
81000;23.45000
81300;23.41000
81600;23.34000
81900;23.41000
82200;23.43000
82500;23.43000
82800;23.27000
83100;23.41000
83400;23.36000
83700;23.41000
84000;23.36000
84300;23.38000
84600;23.38000
84900;23.38000
85200;23.34000
85500;23.45000
85800;23.48000
86100;23.52000
