time_seconds;temperature
0;20.27000
300;20.05000
600;20.05000
900;20.15000
1200;20.17000
1500;20.12000
1800;20.08000
2100;20.08000
2400;20.15000
2700;20.05000
3000;20.15000
3300;20.15000
3600;20.15000
3900;20.19000
4200;20.08000
4500;20.08000
4800;20.12000
5100;20.15000
5400;20.17000
5700;20.15000
6000;20.10000
6300;20.12000
6600;20.01000
6900;20.05000
7200;20.17000
7500;20.03000
7800;20.03000
8100;20.03000
8400;20.15000
8700;20.08000
9000;20.12000
9300;20.15000
9600;20.05000
9900;20.15000
10200;20.12000
10500;20.08000
10800;20.15000
11100;20.22000
11400;20.05000
11700;20.17000
12000;20.05000
12300;20.03000
12600;20.17000
12900;20.17000
13200;20.05000
13500;19.98000
13800;20.12000
14100;20.01000
14400;20.05000
14700;20.05000
15000;20.12000
15300;20.03000
15600;20.05000
15900;20.08000
16200;20.10000
16500;20.05000
16800;20.03000
17100;20.12000
17400;20.15000
17700;20.12000
18000;20.12000
18300;20.15000
18600;20.10000
18900;20.08000
19200;20.12000
19500;20.22000
19800;20.12000
20100;20.24000
20400;20.05000
20700;20.01000
21000;20.15000
21300;21.07000
21600;20.08000
21900;20.05000
22200;20.12000
22500;20.12000
22800;20.03000
23100;20.03000
23400;20.03000
23700;20.91000
24000;20.01000
24300;20.15000
24600;20.10000
24900;20.08000
25200;20.01000
25500;20.15000
25800;20.05000
26100;19.02000
26400;20.15000
26700;20.05000
27000;20.19000
27300;20.05000
27600;20.05000
27900;20.03000
28200;20.12000
28500;19.98000
28800;20.41000
29100;20.24000
29400;20.22000
29700;20.05000
30000;20.10000
30300;20.24000
30600;20.12000
30900;20.10000
31200;20.10000
31500;20.15000
31800;20.12000
32100;20.12000
32400;20.19000
32700;20.05000
33000;20.15000
33300;20.19000
33600;20.01000
33900;20.12000
34200;20.10000
34500;20.10000
34800;20.22000
35100;20.10000
35400;20.05000
35700;20.12000
36000;20.12000
36300;20.10000
36600;20.17000
36900;20.15000
37200;20.24000
37500;20.10000
37800;20.12000
38100;20.17000
38400;20.15000
38700;20.17000
39000;20.05000
39300;20.10000
39600;20.19000
39900;20.12000
40200;20.32000
40500;20.17000
40800;20.27000
41100;20.22000
41400;20.29000
41700;20.15000
42000;20.19000
42300;20.19000
42600;20.17000
42900;20.29000
43200;20.22000
43500;20.22000
43800;20.15000
44100;20.17000
44400;20.12000
44700;20.19000
45000;20.22000
45300;20.12000
45600;20.05000
45900;20.05000
46200;20.24000
46500;20.27000
46800;20.27000
47100;20.27000
47400;20.24000
47700;20.27000
48000;20.22000
48300;20.19000
48600;20.19000
48900;20.24000
49200;20.24000
49500;20.29000
49800;20.27000
50100;20.22000
50400;20.29000
50700;20.12000
51000;20.19000
51300;20.27000
51600;20.27000
51900;20.36000
52200;20.29000
52500;20.24000
52800;20.22000
53100;20.58000
53400;20.29000
53700;20.29000
54000;20.24000
54300;20.19000
54600;20.22000
54900;20.32000
55200;20.29000
55500;20.44000
55800;20.22000
56100;20.24000
56400;20.34000
56700;20.17000
57000;20.36000
57300;20.24000
57600;20.34000
57900;20.34000
58200;20.34000
58500;20.41000
58800;20.46000
59100;20.39000
59400;20.36000
59700;20.36000
60000;20.44000
60300;20.51000
60600;20.44000
60900;20.39000
61200;20.39000
61500;20.49000
61800;20.46000
62100;20.44000
62400;20.41000
62700;20.41000
63000;20.32000
63300;20.44000
63600;20.39000
63900;20.41000
64200;20.32000
64500;20.41000
64800;20.29000
65100;20.22000
65400;20.34000
65700;20.44000
66000;20.24000
66300;20.29000
66600;20.34000
66900;20.29000
67200;20.24000
67500;20.34000
67800;20.24000
68100;20.29000
68400;20.22000
68700;20.34000
69000;20.29000
69300;20.39000
69600;20.24000
69900;20.27000
70200;20.22000
70500;20.19000
70800;20.15000
71100;20.17000
71400;20.17000
71700;20.19000
72000;20.32000
72300;20.17000
72600;20.22000
72900;20.24000
73200;20.27000
73500;20.08000
73800;20.24000
74100;20.27000
74400;20.19000
74700;20.22000
75000;20.22000
75300;20.10000
75600;20.24000
75900;20.12000
76200;20.15000
76500;20.22000
76800;20.15000
77100;20.17000
77400;20.22000
77700;20.17000
78000;20.32000
78300;20.24000
78600;20.19000
78900;20.08000
79200;20.22000
79500;20.05000
79800;20.34000
80100;20.32000
80400;20.24000
80700;20.10000
81000;20.27000
81300;20.29000
81600;20.22000
81900;20.19000
82200;20.12000
82500;20.29000
82800;20.15000
83100;20.17000
83400;20.15000
83700;20.19000
84000;20.17000
84300;20.19000
84600;20.17000
84900;20.32000
85200;20.12000
85500;20.12000
85800;20.27000
86100;20.22000
