time_seconds;temperature
0;20.66000
300;20.58000
600;20.51000
900;20.61000
1200;20.56000
1500;20.61000
1800;20.56000
2100;20.68000
2400;20.66000
2700;20.66000
3000;20.71000
3300;20.71000
3600;20.61000
3900;20.51000
4200;20.44000
4500;20.66000
4800;20.66000
5100;20.46000
5400;20.44000
5700;20.71000
6000;20.51000
6300;20.58000
6600;20.66000
6900;20.54000
7200;20.56000
7500;20.56000
7800;20.63000
8100;20.71000
8400;20.63000
8700;20.54000
9000;20.56000
9300;20.49000
9600;20.54000
9900;20.51000
10200;20.66000
10500;20.56000
10800;20.56000
11100;20.56000
11400;20.58000
11700;20.58000
12000;20.41000
12300;20.56000
12600;20.63000
12900;20.46000
13200;20.46000
13500;20.56000
13800;20.56000
14100;20.56000
14400;20.41000
14700;20.51000
15000;20.41000
15300;20.56000
15600;20.56000
15900;20.54000
16200;20.46000
16500;20.51000
16800;20.49000
17100;20.49000
17400;20.56000
17700;20.68000
18000;21.42000
18300;20.85000
18600;20.68000
18900;20.58000
19200;20.66000
19500;20.61000
19800;20.68000
20100;20.56000
20400;20.58000
20700;20.54000
21000;20.61000
21300;20.71000
21600;20.46000
21900;20.63000
22200;20.49000
22500;20.49000
22800;20.61000
23100;20.54000
23400;20.54000
23700;20.41000
24000;20.58000
24300;20.54000
24600;20.46000
24900;20.34000
25200;20.44000
25500;20.51000
25800;20.61000
26100;20.51000
26400;20.44000
26700;20.27000
27000;20.36000
27300;20.46000
27600;20.46000
27900;20.56000
28200;20.49000
28500;20.46000
28800;20.46000
29100;20.39000
29400;20.39000
29700;20.41000
30000;20.32000
30300;20.34000
30600;20.44000
30900;20.32000
31200;20.29000
31500;20.29000
31800;20.44000
32100;20.41000
32400;20.44000
32700;20.44000
33000;20.51000
33300;20.39000
33600;20.27000
33900;20.27000
34200;20.34000
34500;20.44000
34800;20.46000
35100;20.36000
35400;20.32000
35700;20.44000
36000;20.46000
36300;20.49000
36600;20.56000
36900;20.54000
37200;20.41000
37500;20.41000
37800;20.66000
38100;20.63000
38400;20.63000
38700;20.68000
39000;20.71000
39300;20.78000
39600;20.63000
39900;20.66000
40200;20.71000
40500;20.73000
40800;20.76000
41100;20.76000
41400;20.78000
41700;20.85000
42000;20.87000
42300;20.96000
42600;21.05000
42900;21.00000
43200;20.94000
43500;20.91000
43800;20.89000
44100;20.94000
44400;20.80000
44700;20.98000
45000;20.94000
45300;20.87000
45600;20.87000
45900;20.94000
46200;20.76000
46500;20.82000
46800;20.82000
47100;20.87000
47400;20.76000
47700;20.71000
48000;20.82000
48300;20.76000
48600;20.73000
48900;20.80000
49200;20.73000
49500;20.71000
49800;20.91000
50100;20.76000
50400;20.73000
50700;20.87000
51000;20.87000
51300;20.73000
51600;20.85000
51900;20.73000
52200;20.80000
52500;20.87000
52800;20.89000
53100;20.68000
53400;20.78000
53700;20.66000
54000;20.68000
54300;20.76000
54600;20.73000
54900;20.68000
55200;20.76000
55500;20.66000
55800;20.87000
56100;20.68000
56400;20.87000
56700;20.91000
57000;20.66000
57300;20.73000
57600;20.87000
57900;20.66000
58200;20.76000
58500;20.78000
58800;20.73000
59100;20.71000
59400;20.66000
59700;20.73000
60000;20.66000
60300;20.73000
60600;20.71000
60900;20.63000
61200;20.78000
61500;20.73000
61800;20.85000
62100;20.85000
62400;20.73000
62700;20.71000
63000;20.66000
63300;20.66000
63600;20.66000
63900;20.68000
64200;20.68000
64500;20.80000
64800;20.85000
65100;20.76000
65400;20.71000
65700;20.76000
66000;20.68000
66300;20.71000
66600;20.68000
66900;20.73000
67200;20.76000
67500;20.76000
67800;20.71000
68100;20.66000
68400;20.66000
68700;20.68000
69000;20.71000
69300;20.61000
69600;20.73000
69900;20.68000
70200;20.80000
70500;20.71000
70800;20.51000
71100;20.58000
71400;20.56000
71700;20.68000
72000;20.66000
72300;20.82000
72600;20.54000
72900;20.58000
73200;20.78000
73500;20.66000
73800;20.61000
74100;20.71000
74400;20.82000
74700;20.63000
75000;20.76000
75300;20.66000
75600;20.63000
75900;20.66000
76200;20.41000
76500;20.63000
76800;20.63000
77100;20.63000
77400;20.63000
77700;20.56000
78000;20.76000
78300;20.71000
78600;20.58000
78900;20.66000
79200;20.76000
79500;20.68000
79800;20.61000
80100;20.51000
80400;20.68000
80700;20.58000
81000;20.54000
81300;20.66000
81600;20.51000
81900;20.61000
82200;20.63000
82500;20.63000
82800;20.56000
83100;20.66000
83400;20.61000
83700;20.56000
84000;20.71000
84300;20.58000
84600;20.63000
84900;20.51000
85200;20.51000
85500;20.71000
85800;20.58000
86100;20.66000
