time_seconds;temperature
0;24.68000
300;24.77000
600;24.70000
900;24.84000
1200;24.86000
1500;24.79000
1800;24.70000
2100;24.72000
2400;24.77000
2700;24.63000
3000;24.68000
3300;24.70000
3600;24.72000
3900;24.63000
4200;24.84000
4500;24.72000
4800;24.86000
5100;24.72000
5400;24.72000
5700;24.72000
6000;24.77000
6300;24.68000
6600;24.72000
6900;24.70000
7200;24.66000
7500;24.72000
7800;24.75000
8100;24.79000
8400;24.72000
8700;24.70000
9000;24.72000
9300;24.77000
9600;24.86000
9900;24.75000
10200;24.72000
10500;24.72000
10800;24.70000
11100;24.77000
11400;24.77000
11700;24.79000
12000;24.68000
12300;24.70000
12600;24.77000
12900;24.56000
13200;24.70000
13500;24.70000
13800;24.77000
14100;24.72000
14400;24.79000
14700;24.81000
15000;24.70000
15300;24.72000
15600;24.72000
15900;24.68000
16200;24.72000
16500;24.68000
16800;24.77000
17100;24.66000
17400;24.79000
17700;24.72000
18000;24.97000
18300;24.75000
18600;24.86000
18900;24.61000
19200;24.63000
19500;24.59000
19800;24.50000
20100;24.50000
20400;24.54000
20700;24.45000
21000;24.54000
21300;24.54000
21600;24.47000
21900;24.50000
22200;24.36000
22500;24.54000
22800;24.43000
23100;24.45000
23400;24.45000
23700;24.38000
24000;24.38000
24300;24.56000
24600;24.41000
24900;24.41000
25200;24.43000
25500;24.45000
25800;24.36000
26100;24.24000
26400;24.17000
26700;24.41000
27000;24.43000
27300;24.38000
27600;24.47000
27900;24.38000
28200;24.38000
28500;24.38000
28800;24.36000
29100;24.47000
29400;24.38000
29700;24.41000
30000;24.59000
30300;25.23000
30600;24.56000
30900;24.45000
31200;24.41000
31500;24.56000
31800;24.43000
32100;24.45000
32400;24.34000
32700;24.22000
33000;24.24000
33300;24.20000
33600;24.13000
33900;24.10000
34200;24.08000
34500;23.98000
34800;23.96000
35100;23.96000
35400;24.06000
35700;23.84000
36000;23.84000
36300;24.01000
36600;23.96000
36900;23.91000
37200;24.01000
37500;23.87000
37800;23.96000
38100;23.77000
38400;23.89000
38700;24.03000
39000;23.98000
39300;23.96000
39600;23.98000
39900;23.94000
40200;23.98000
40500;23.94000
41100;23.91000
41400;23.82000
41700;23.96000
42000;24.06000
42300;24.08000
42600;23.98000
43500;24.06000
44100;23.96000
44400;24.08000
44700;23.91000
45000;23.94000
45300;23.94000
45600;23.91000
46500;23.98000
46800;23.96000
47100;23.77000
47400;23.87000
47700;23.98000
48000;24.01000
48300;24.03000
48600;24.01000
48900;23.96000
49200;24.06000
49500;24.01000
49800;23.89000
50100;23.84000
50400;23.82000
50700;23.84000
51000;24.06000
51300;23.98000
51600;23.82000
51900;23.94000
52500;24.01000
52800;24.03000
53100;24.13000
53400;24.01000
53700;24.06000
54000;23.98000
54300;24.08000
54600;24.10000
54900;24.22000
55200;24.10000
55500;24.08000
55800;24.17000
56100;24.08000
56400;24.20000
56700;24.13000
57000;24.20000
57300;24.10000
57600;24.24000
57900;24.32000
58200;24.36000
58500;24.36000
58800;24.45000
59100;24.34000
59400;24.32000
59700;24.43000
60000;24.41000
60300;24.45000
60600;24.43000
60900;24.52000
61200;24.41000
61500;24.38000
61800;24.41000
62100;24.38000
62400;24.36000
62700;24.43000
63000;24.45000
63300;24.45000
63600;24.34000
63900;24.54000
64200;24.34000
64500;24.45000
64800;24.56000
65100;24.47000
65400;24.45000
65700;24.32000
66000;24.43000
66300;24.52000
66600;24.41000
66900;24.41000
67200;24.43000
67500;24.41000
67800;24.34000
68100;24.36000
68400;24.43000
68700;24.32000
69000;24.22000
69300;24.41000
69600;24.43000
69900;24.32000
70200;24.32000
70500;24.38000
70800;24.38000
71100;24.45000
71400;24.34000
71700;24.20000
72000;24.41000
72300;24.17000
72600;24.34000
72900;24.36000
73200;24.34000
73500;24.24000
73800;24.45000
74100;24.36000
74400;24.36000
74700;24.45000
75000;24.24000
75300;24.22000
75600;24.56000
75900;24.77000
76200;24.66000
76500;24.79000
76800;24.79000
77100;24.72000
77400;24.79000
77700;24.86000
78000;24.72000
78300;24.72000
78600;24.66000
78900;24.79000
79200;24.79000
79500;24.66000
79800;24.68000
80100;24.81000
80400;24.68000
80700;24.70000
81000;24.68000
81300;24.68000
81600;24.70000
81900;24.72000
82200;24.56000
82500;24.70000
82800;24.66000
83100;24.70000
83400;24.68000
83700;24.63000
84000;24.72000
84300;24.61000
84600;24.59000
84900;24.66000
85200;24.66000
85500;24.50000
85800;24.72000
86100;24.59000
