time_seconds;temperature
0;24.10000
300;24.08000
600;24.03000
900;24.03000
1200;24.03000
1500;24.08000
1800;23.91000
2100;24.03000
2400;24.03000
2700;24.13000
3000;24.03000
3300;24.06000
3600;23.96000
3900;24.03000
4200;24.06000
4500;24.08000
4800;24.03000
5100;23.98000
5400;24.01000
5700;24.01000
6000;23.94000
6300;24.06000
6600;24.03000
6900;23.96000
7200;23.96000
7500;23.98000
7800;24.01000
8100;24.03000
8400;23.94000
8700;24.06000
9000;23.91000
9300;23.91000
9600;23.94000
9900;24.08000
10200;23.84000
10500;23.89000
10800;23.94000
11100;23.87000
11400;23.96000
11700;23.87000
12000;23.87000
12300;23.84000
12600;23.84000
12900;23.73000
13200;23.84000
13500;23.84000
13800;23.82000
14100;23.77000
14400;23.87000
14700;23.91000
15000;23.87000
15300;23.87000
15600;23.77000
15900;23.80000
16200;23.84000
16500;23.84000
16800;23.87000
17100;23.87000
17400;23.80000
17700;23.77000
18000;23.84000
18300;23.57000
18600;23.38000
18900;23.32000
19200;23.48000
19500;23.43000
19800;23.29000
20100;23.27000
20400;23.27000
20700;23.18000
21000;23.14000
21300;23.20000
21600;23.23000
21900;23.11000
22200;23.29000
22500;23.16000
22800;23.02000
23100;23.04000
23400;23.09000
23700;23.02000
24000;23.14000
24300;23.11000
24600;23.04000
24900;23.04000
25200;23.14000
25500;23.04000
25800;23.09000
26100;22.92000
26400;23.02000
26700;22.99000
27000;22.97000
27300;23.16000
27600;23.06000
27900;22.99000
28200;23.04000
28500;23.27000
28800;23.14000
29100;23.11000
29400;23.36000
29700;23.41000
30000;23.73000
30300;23.73000
30600;23.73000
30900;23.70000
31200;23.73000
31500;23.77000
31800;23.77000
32100;23.66000
32400;23.75000
32700;23.73000
33000;23.80000
33300;23.84000
33600;23.96000
33900;23.52000
34200;23.52000
34500;23.54000
34800;23.87000
35100;24.10000
35400;24.17000
35700;24.17000
36000;24.24000
36300;24.27000
36600;23.98000
36900;23.77000
37200;23.75000
37500;23.91000
37800;24.29000
38100;24.32000
38400;24.54000
38700;24.43000
39000;24.59000
39300;24.70000
39600;24.66000
39900;24.75000
40200;24.61000
40500;24.77000
40800;24.68000
41100;24.75000
41400;24.75000
41700;24.59000
42000;24.59000
42300;24.45000
42600;24.56000
42900;24.50000
43200;24.38000
43500;24.36000
43800;24.10000
44100;24.20000
44400;23.84000
44700;23.84000
45000;23.66000
45300;23.91000
45600;24.15000
45900;24.13000
46200;24.22000
46500;24.22000
46800;24.36000
47100;24.24000
47400;24.36000
47700;24.29000
48000;24.22000
48300;24.15000
48600;24.36000
48900;24.17000
49200;24.27000
49500;24.32000
49800;24.34000
50100;24.24000
50400;23.96000
50700;23.94000
51000;24.08000
51300;23.91000
51600;23.77000
51900;23.87000
52200;23.25000
52500;23.52000
52800;23.45000
53100;23.54000
53400;23.63000
53700;23.80000
54000;23.84000
54300;23.54000
54600;23.59000
54900;23.66000
55200;23.54000
55500;23.36000
55800;23.54000
56100;23.70000
56400;23.70000
56700;23.82000
57000;23.57000
57300;23.45000
57600;23.73000
57900;26.08000
58200;23.54000
58500;23.38000
58800;23.32000
59100;23.27000
59400;23.36000
59700;23.59000
60000;23.66000
60300;23.52000
60600;23.16000
60900;23.52000
61200;23.59000
61500;23.57000
61800;23.63000
62100;23.63000
62400;23.38000
62700;23.38000
63000;23.27000
63300;23.41000
63600;23.45000
63900;23.68000
64200;23.29000
64500;23.27000
64800;23.27000
65100;23.27000
65400;23.45000
65700;23.41000
66000;23.36000
66300;23.25000
66600;23.38000
66900;23.45000
67200;23.48000
67500;23.34000
67800;23.38000
68100;23.34000
68400;23.38000
68700;23.38000
69000;23.45000
69300;23.38000
69600;23.38000
69900;23.38000
70200;23.41000
70500;23.48000
70800;23.50000
71100;23.38000
71400;23.38000
71700;23.73000
72000;23.41000
72300;23.43000
72600;23.52000
72900;23.52000
73200;23.36000
73500;23.59000
73800;23.52000
74100;23.52000
74400;23.50000
74700;23.25000
75000;23.41000
75300;23.54000
75600;23.61000
75900;23.80000
76200;23.66000
76500;23.75000
76800;23.82000
77100;23.94000
77400;23.68000
77700;23.91000
78000;23.84000
78300;23.80000
78600;23.70000
78900;23.87000
79200;23.82000
79500;23.70000
79800;23.82000
80100;23.84000
80400;23.70000
80700;23.70000
81000;23.70000
81300;23.82000
81600;23.80000
81900;23.70000
82200;23.80000
82500;23.68000
82800;23.73000
83100;23.80000
83400;23.75000
83700;23.75000
84000;23.66000
84300;23.68000
84600;23.68000
84900;23.66000
85200;23.68000
85500;23.70000
85800;23.70000
86100;23.68000
