time_seconds;temperature
0;24.34000
300;24.34000
600;24.24000
900;24.32000
1200;24.43000
1500;24.22000
1800;24.34000
2100;24.29000
2400;24.29000
2700;24.27000
3000;24.34000
3300;24.34000
3600;24.24000
3900;24.41000
4200;24.24000
4500;24.41000
4800;26.67000
5100;24.38000
5400;24.32000
5700;24.22000
6000;24.32000
6300;24.27000
6600;24.29000
6900;24.29000
7200;24.24000
7500;24.24000
7800;24.32000
8100;24.32000
8400;24.22000
8700;24.24000
9000;24.32000
9300;24.27000
9600;24.17000
9900;24.27000
10200;24.15000
10500;24.24000
10800;24.17000
11100;24.41000
11400;24.29000
11700;24.27000
12000;24.29000
12300;24.32000
12600;24.20000
12900;24.15000
13200;24.22000
13500;24.17000
13800;24.27000
14100;24.22000
14400;24.20000
14700;24.13000
15000;24.15000
15300;24.22000
15600;24.08000
15900;24.24000
16200;24.03000
16500;24.10000
16800;24.20000
17100;24.15000
17400;24.15000
17700;24.13000
18000;24.45000
18300;24.22000
18600;24.01000
18900;23.75000
19200;23.66000
19500;23.66000
19800;23.57000
20100;23.59000
20400;23.59000
20700;23.61000
21000;23.68000
21300;23.50000
21600;23.45000
21900;23.61000
22200;23.63000
22500;23.59000
22800;23.52000
23100;23.36000
23400;23.54000
23700;23.57000
24000;23.59000
24300;23.52000
24600;23.57000
24900;23.54000
25200;23.61000
25500;23.50000
25800;23.59000
26100;23.50000
26400;23.59000
26700;23.54000
27000;23.54000
27300;23.63000
27600;23.75000
27900;23.77000
28200;23.70000
28500;23.48000
28800;23.63000
29100;23.68000
29400;23.75000
29700;23.70000
30000;23.70000
30300;23.66000
30600;23.77000
30900;23.66000
31200;23.80000
31500;23.75000
31800;23.91000
32100;23.98000
32400;23.89000
32700;23.66000
33000;23.61000
33300;23.45000
33600;23.59000
33900;23.45000
34200;23.63000
34500;23.59000
34800;23.54000
35100;23.54000
35400;23.52000
35700;23.48000
36000;23.80000
36300;23.77000
36600;23.96000
36900;23.89000
37200;24.01000
37500;24.01000
37800;24.13000
38100;24.08000
38400;25.44000
38700;24.29000
39000;24.22000
39300;24.32000
39600;24.22000
39900;24.29000
40200;24.20000
40500;24.08000
40800;24.06000
41100;23.91000
41400;24.03000
41700;24.01000
42000;23.91000
42300;24.29000
42600;24.43000
42900;24.41000
43200;24.36000
43500;24.22000
43800;24.22000
44100;24.06000
44400;24.22000
44700;24.10000
45000;24.10000
45300;24.17000
45600;24.17000
45900;24.13000
46200;24.17000
46500;23.98000
46800;24.24000
47100;24.29000
47400;24.43000
47700;24.34000
48000;24.41000
48300;24.41000
48600;24.43000
48900;24.45000
49200;24.50000
49500;24.56000
49800;24.45000
50100;24.36000
50400;24.36000
50700;24.29000
51000;24.47000
51300;24.56000
51600;24.66000
51900;24.54000
52200;24.50000
52500;24.54000
52800;24.63000
53100;24.66000
53400;24.54000
53700;24.63000
54000;24.66000
54300;24.72000
54600;24.63000
54900;24.59000
55200;24.56000
55500;24.70000
55800;24.68000
56100;24.66000
56400;24.79000
56700;24.66000
57000;24.93000
57300;25.02000
57600;25.07000
57900;24.97000
58200;25.07000
58500;24.97000
58800;24.86000
59100;24.93000
59400;25.04000
59700;25.18000
60000;25.16000
60300;25.16000
60600;25.11000
60900;25.11000
61200;25.09000
61500;25.21000
61800;25.25000
62100;25.25000
62400;25.04000
62700;24.97000
63000;24.77000
63300;24.91000
63600;24.97000
63900;24.97000
64200;24.86000
64500;24.52000
64800;24.50000
65100;24.61000
65400;24.61000
65700;24.45000
66000;24.45000
66300;24.54000
66600;24.32000
66900;24.47000
67200;24.36000
67500;24.38000
67800;24.45000
68100;24.22000
68400;24.24000
68700;24.15000
69000;24.08000
69300;24.03000
69600;24.15000
69900;24.06000
70200;24.06000
70500;24.10000
70800;24.15000
71100;23.84000
71400;23.84000
71700;24.06000
72000;23.87000
72300;23.89000
72600;23.96000
72900;23.96000
73200;23.96000
73500;23.89000
73800;23.89000
74100;23.91000
74400;23.89000
74700;23.84000
75000;23.70000
75300;23.70000
75600;24.06000
75900;24.24000
76200;24.47000
76500;24.61000
76800;24.52000
77100;24.61000
77400;24.70000
77700;24.66000
78000;24.66000
78300;24.63000
78600;24.72000
78900;24.63000
79200;24.77000
79500;24.77000
79800;24.81000
80100;24.88000
80400;24.75000
80700;24.77000
81000;24.81000
81300;24.88000
81600;24.77000
81900;24.75000
82200;24.81000
82500;24.88000
82800;25.63000
83100;24.68000
83400;24.15000
83700;24.08000
84000;23.75000
84300;24.08000
84600;24.32000
84900;24.47000
85200;24.56000
85500;24.66000
85800;24.68000
86100;24.75000
