time_seconds;temperature
0;21.00000
300;21.00000
600;20.87000
900;20.78000
1200;21.03000
1500;21.05000
1800;20.98000
2100;20.91000
2400;20.91000
2700;21.00000
3000;20.96000
3300;20.98000
3600;21.03000
3900;20.82000
4200;20.98000
4500;20.91000
4800;20.85000
5100;20.94000
5400;20.98000
5700;20.96000
6000;20.87000
6300;20.91000
6600;20.82000
6900;20.89000
7200;20.82000
7500;20.76000
7800;20.87000
8100;20.91000
8400;20.89000
8700;20.91000
9000;20.80000
9300;20.96000
9600;20.91000
9900;20.89000
10200;20.94000
10500;20.87000
10800;20.98000
11100;20.98000
11400;20.66000
11700;20.96000
12000;20.89000
12300;20.87000
12600;20.76000
12900;20.85000
13200;20.96000
13500;20.96000
13800;20.82000
14100;20.98000
14400;20.82000
14700;20.82000
15000;20.89000
15300;20.89000
15600;20.78000
15900;20.91000
16200;20.85000
16500;20.87000
16800;20.89000
17100;21.03000
17400;20.94000
17700;20.87000
18000;20.89000
18300;20.91000
18600;20.85000
18900;20.98000
19200;20.91000
19500;20.89000
19800;20.87000
20100;20.82000
20400;20.89000
20700;20.78000
21000;20.89000
21300;20.98000
21600;20.96000
21900;20.98000
22200;21.00000
22500;20.78000
22800;20.85000
23100;20.94000
23400;20.94000
23700;20.89000
24000;20.94000
24300;20.73000
24600;20.89000
24900;20.94000
25200;20.87000
25500;20.94000
25800;20.96000
26100;20.87000
26400;20.87000
26700;20.85000
27000;20.85000
27300;20.82000
27600;20.94000
27900;20.91000
28200;20.96000
28500;20.82000
28800;21.00000
29100;20.94000
29400;20.82000
29700;20.76000
30000;20.73000
30300;20.73000
30600;20.82000
30900;20.66000
31200;20.73000
31500;20.89000
31800;20.66000
32100;20.82000
32400;20.82000
32700;20.76000
33000;20.73000
33300;20.85000
33600;20.82000
33900;20.76000
34200;20.89000
34500;20.80000
34800;20.85000
35100;20.85000
35400;20.78000
35700;20.85000
36000;20.71000
36300;20.66000
36600;20.73000
36900;20.78000
37200;20.78000
37500;20.80000
37800;20.82000
38100;20.71000
38400;20.85000
38700;20.91000
39000;20.80000
39300;20.89000
39600;20.91000
39900;20.91000
40200;20.91000
40500;20.87000
40800;20.94000
41100;20.91000
41400;20.82000
41700;21.00000
42000;20.98000
42300;20.80000
42600;20.89000
42900;20.85000
43200;20.94000
43500;20.87000
43800;20.91000
44100;20.91000
44400;20.94000
44700;20.96000
45000;21.00000
45300;20.96000
45600;20.89000
45900;20.98000
46200;21.03000
46500;21.03000
46800;20.98000
47100;20.96000
47400;20.89000
47700;21.10000
48000;20.89000
48300;21.03000
48600;21.14000
48900;21.00000
49200;20.98000
49500;20.96000
49800;21.03000
50100;21.00000
50400;21.14000
50700;21.10000
51000;21.10000
51300;21.12000
51600;21.23000
51900;21.19000
52200;21.00000
52500;21.05000
52800;21.21000
53100;21.21000
53400;21.21000
53700;21.07000
54000;21.12000
54300;21.12000
54600;21.28000
54900;21.12000
55200;21.12000
55500;21.23000
55800;21.05000
56100;21.10000
56400;21.19000
56700;21.14000
57000;21.14000
57300;21.21000
57600;21.21000
57900;21.23000
58200;21.10000
58500;21.07000
58800;21.00000
59100;21.14000
59400;21.14000
59700;21.16000
60000;21.19000
60300;21.21000
60600;21.19000
60900;21.14000
61200;21.23000
61500;21.23000
61800;21.21000
62100;21.19000
62400;21.14000
62700;21.25000
63000;21.32000
63300;21.12000
63600;21.19000
63900;21.28000
64200;21.28000
64500;21.35000
64800;21.25000
65100;21.25000
65400;21.32000
65700;21.28000
66000;21.12000
66300;21.19000
66600;21.25000
66900;21.19000
67200;21.07000
67500;21.21000
67800;21.10000
68100;21.21000
68400;21.28000
68700;21.25000
69000;21.14000
69300;21.16000
69600;21.16000
69900;21.21000
70200;21.19000
70500;21.16000
70800;21.21000
71100;21.23000
71400;21.23000
71700;21.16000
72000;21.23000
72300;21.23000
72600;21.19000
72900;21.14000
73200;21.25000
73500;21.14000
73800;21.16000
74100;21.10000
74400;21.12000
74700;21.19000
75000;21.19000
75300;21.05000
75600;21.21000
75900;21.14000
76200;21.07000
76500;21.07000
76800;21.05000
77100;21.07000
77400;21.10000
77700;21.14000
78000;21.12000
78300;21.12000
78600;21.05000
78900;21.07000
79200;20.98000
79500;21.10000
79800;21.10000
80100;21.00000
80400;21.12000
80700;21.03000
81000;21.05000
81300;21.05000
81600;20.91000
81900;21.05000
82200;21.10000
82500;21.00000
82800;21.03000
83100;21.03000
83400;21.03000
83700;21.03000
84000;21.12000
84300;21.00000
84600;21.10000
84900;21.07000
85200;21.00000
85500;20.89000
85800;21.00000
86100;21.00000
86400;21.00000
86700;21.03000
