time_seconds;temperature
0;24.45000
300;24.52000
600;24.38000
900;24.34000
1200;24.43000
1500;24.50000
1800;24.45000
2100;24.41000
2400;24.38000
2700;24.29000
3000;24.34000
3300;24.24000
3600;24.43000
3900;24.32000
4200;24.29000
4500;24.41000
4800;24.32000
5100;24.20000
5400;24.17000
5700;24.24000
6000;24.13000
6300;23.63000
6600;24.13000
6900;24.15000
7200;24.15000
7500;24.27000
7800;24.24000
8100;24.15000
8400;24.15000
8700;24.03000
9000;24.10000
9300;24.10000
9600;24.17000
9900;24.13000
10200;24.20000
10500;24.24000
10800;24.08000
11100;24.08000
11400;23.98000
11700;23.96000
12000;24.01000
12300;23.94000
12600;23.94000
12900;23.77000
13200;23.84000
13500;23.82000
13800;24.03000
14100;23.87000
14400;23.80000
14700;23.77000
15000;23.75000
15300;23.87000
15600;23.75000
15900;23.77000
16200;23.87000
16500;23.80000
16800;23.87000
17100;23.70000
17400;23.73000
17700;23.70000
18000;24.45000
18300;23.59000
18600;23.38000
18900;23.48000
19200;23.48000
19500;23.45000
19800;23.48000
20100;23.38000
20400;23.43000
20700;23.50000
21000;23.38000
21300;23.38000
21600;23.18000
21900;23.18000
22200;23.09000
22500;23.20000
22800;23.20000
23100;23.32000
23400;23.36000
23700;23.11000
24000;23.20000
24300;23.16000
24600;23.16000
24900;23.32000
25200;23.18000
25500;23.29000
25800;23.32000
26100;23.25000
26400;23.29000
26700;23.29000
27000;23.18000
27300;23.18000
27600;23.06000
27900;23.20000
28200;23.32000
28500;23.25000
28800;23.09000
29100;23.36000
29400;23.54000
29700;23.59000
30000;23.75000
30300;23.63000
30600;23.52000
30900;23.50000
31200;23.50000
31500;23.29000
31800;23.16000
32100;23.23000
32400;23.14000
32700;23.11000
33000;23.09000
33300;23.27000
33600;23.45000
33900;23.57000
34200;23.48000
34500;23.50000
34800;23.52000
35100;23.66000
35400;23.54000
35700;23.70000
36000;23.70000
36300;23.68000
36600;23.54000
36900;23.27000
37200;23.38000
37500;23.38000
37800;23.50000
38100;23.73000
38400;23.82000
38700;23.73000
39000;23.73000
39300;23.80000
39600;23.98000
39900;23.96000
40200;23.77000
40500;24.06000
40800;24.20000
41100;24.22000
41400;24.20000
41700;24.08000
42000;24.10000
42300;24.20000
42600;24.32000
42900;24.17000
43200;24.15000
43500;24.24000
43800;24.03000
44100;24.13000
44400;24.03000
44700;24.27000
45000;24.50000
45300;24.47000
45600;24.61000
45900;24.66000
46200;24.70000
46500;24.86000
46800;24.86000
47100;24.93000
47400;24.93000
47700;24.97000
48000;25.00000
48300;24.88000
48600;25.04000
48900;25.16000
49200;25.30000
49500;25.07000
49800;25.11000
50100;25.37000
50400;25.49000
50700;25.39000
51000;25.46000
51300;25.58000
51600;25.25000
51900;25.02000
52200;25.07000
52500;25.09000
52800;24.97000
53100;25.04000
53400;25.21000
53700;25.07000
54000;25.07000
54300;25.25000
54600;25.39000
54900;25.30000
55200;25.32000
55500;25.44000
55800;25.46000
56100;25.42000
56400;25.49000
56700;25.58000
57000;25.65000
57300;25.60000
57600;25.70000
57900;25.63000
58200;25.70000
58500;26.08000
58800;25.98000
59100;26.30000
59400;26.19000
59700;25.70000
60000;25.72000
60300;25.63000
60600;25.63000
60900;25.65000
61200;25.63000
61500;25.70000
61800;25.84000
62100;26.26000
62400;26.28000
62700;25.96000
63000;25.72000
63300;25.56000
63600;25.67000
63900;25.74000
64200;25.74000
64500;25.74000
64800;25.70000
65100;25.72000
65400;25.79000
65700;25.74000
66000;25.84000
66300;25.79000
66600;25.79000
66900;25.67000
67200;25.77000
67500;26.03000
67800;26.53000
68100;26.92000
68400;27.13000
68700;27.08000
69300;27.18000
69600;27.01000
69900;27.18000
70200;27.08000
70500;26.97000
70800;26.97000
71100;26.53000
71400;26.32000
71700;26.35000
72000;26.23000
72300;26.17000
72600;26.03000
72900;25.89000
73200;25.58000
73500;25.44000
73800;25.44000
74100;25.46000
74400;25.28000
74700;25.18000
75000;25.14000
75300;25.16000
75600;24.91000
75900;24.88000
76200;25.00000
76500;24.97000
76800;25.11000
77100;25.00000
77400;25.00000
77700;25.09000
78000;25.02000
78300;24.97000
78600;24.97000
78900;24.97000
79200;24.93000
79500;24.97000
79800;24.95000
80100;24.86000
80400;24.81000
80700;24.81000
81000;24.84000
81300;24.75000
81600;24.79000
81900;24.81000
82200;24.91000
82500;24.75000
82800;25.44000
83100;25.18000
83400;24.86000
83700;24.86000
84000;24.84000
84300;24.81000
84600;24.75000
84900;24.84000
85200;24.70000
85500;24.75000
85800;24.77000
86100;24.68000
86400;24.66000
86700;24.68000
87000;24.68000
87300;24.75000
87600;24.50000
87900;24.63000
88200;24.63000
88500;24.52000
88800;24.38000
89100;24.29000
89400;24.34000
89700;24.38000
90000;24.27000
90300;24.24000
90600;24.22000
90900;24.29000
91200;24.20000
91500;24.17000
91800;24.13000
92100;24.29000
92400;24.29000
92700;24.17000
93000;24.06000
93300;24.29000
93600;24.17000
93900;24.17000
94200;23.96000
94500;24.10000
94800;23.98000
95100;24.06000
95400;23.98000
95700;24.15000
96000;24.13000
96300;23.91000
96600;24.01000
96900;24.01000
97200;24.01000
97500;23.94000
97800;23.94000
98100;24.01000
98400;24.03000
98700;23.91000
99000;23.94000
99300;24.06000
99600;23.94000
99900;23.96000
100200;23.91000
100500;23.84000
100800;23.84000
101100;23.89000
101400;23.94000
101700;23.68000
102000;23.87000
102300;23.77000
102600;23.70000
102900;23.63000
103200;23.75000
103500;23.75000
103800;23.63000
104100;23.66000
104400;23.70000
104700;23.63000
105000;23.66000
105300;23.68000
105600;23.59000
105900;23.68000
106200;23.54000
106500;23.57000
106800;23.63000
107100;23.50000
107400;23.57000
107700;23.61000
108000;23.57000
108300;23.57000
108600;23.73000
108900;23.73000
109200;23.70000
109500;23.57000
109800;23.66000
110100;23.75000
110400;23.66000
110700;23.50000
111000;23.54000
111300;23.52000
111600;23.63000
111900;23.75000
112200;23.75000
112500;23.61000
112800;23.73000
113100;23.32000
113400;23.63000
113700;23.57000
114000;23.59000
