time_seconds;temperature
0;24.79000
300;25.04000
600;24.91000
900;24.91000
1200;25.04000
1500;25.18000
1800;24.81000
2100;24.81000
2400;24.97000
2700;24.91000
3000;24.97000
3300;24.84000
3600;24.93000
3900;24.91000
4200;25.11000
4500;24.86000
4800;24.97000
5100;24.95000
5400;24.93000
5700;24.84000
6000;24.86000
6300;24.61000
6600;24.75000
6900;24.95000
7200;24.84000
7500;24.84000
7800;24.79000
8100;24.84000
8400;24.75000
8700;24.88000
9000;24.81000
9300;24.91000
9600;24.79000
9900;24.81000
10200;24.70000
10500;24.79000
10800;24.72000
11100;24.61000
11400;24.61000
11700;24.56000
12000;24.66000
12300;24.52000
12600;24.56000
12900;24.52000
13200;24.63000
13500;24.54000
13800;24.66000
14100;24.54000
14400;24.50000
14700;24.45000
15000;24.45000
15300;24.56000
15600;24.56000
15900;24.63000
16200;24.61000
16500;24.54000
16800;24.54000
17100;24.43000
17400;24.50000
17700;24.47000
18000;25.07000
18300;24.22000
18600;24.29000
18900;24.34000
19200;24.32000
19500;24.43000
19800;24.32000
20100;24.47000
20400;24.36000
20700;24.50000
21000;24.34000
21300;24.38000
21600;24.43000
21900;24.29000
22200;24.03000
22500;23.89000
22800;24.27000
23100;24.27000
23400;24.20000
23700;24.17000
24000;24.17000
24300;24.24000
24600;24.32000
24900;26.69000
25200;24.41000
25500;24.34000
25800;24.41000
26100;24.32000
26400;24.34000
26700;24.32000
27000;24.24000
27300;24.34000
27600;24.20000
27900;24.32000
28200;24.34000
28500;24.38000
28800;24.36000
29100;24.41000
29400;24.29000
29700;24.32000
30000;24.20000
30300;24.32000
30600;24.32000
30900;24.47000
31200;24.36000
31500;24.24000
31800;24.22000
32100;24.32000
32400;24.43000
32700;24.38000
33000;24.10000
33300;24.10000
33600;24.03000
33900;24.15000
34200;24.32000
34500;24.32000
34800;24.43000
35100;24.10000
35400;23.87000
35700;23.73000
36000;23.84000
36300;23.80000
36600;23.73000
36900;23.80000
37200;23.80000
37500;23.75000
37800;23.75000
38100;23.68000
38400;23.80000
38700;24.01000
39000;23.91000
39300;23.77000
39600;23.61000
39900;23.84000
40200;23.63000
40500;23.63000
40800;24.03000
41100;24.13000
41400;24.15000
41700;24.13000
42000;24.20000
42300;24.22000
42600;24.32000
42900;24.24000
43200;24.29000
43500;24.17000
43800;24.20000
44100;24.17000
44400;24.17000
44700;23.98000
45000;24.01000
45300;23.91000
45600;24.01000
45900;23.87000
46200;24.13000
46500;23.91000
46800;23.73000
47100;23.77000
47400;23.73000
47700;23.63000
48000;23.59000
48300;23.66000
48600;23.61000
48900;23.73000
49200;23.61000
49500;23.63000
49800;23.63000
50100;23.61000
50400;23.98000
50700;24.13000
51000;23.96000
51300;24.03000
51600;24.13000
51900;24.17000
52200;24.17000
52500;24.27000
52800;24.20000
53100;23.87000
53400;23.77000
53700;23.82000
54000;23.70000
54300;23.80000
54600;23.91000
54900;23.66000
55200;23.91000
55500;23.84000
55800;23.82000
56100;23.84000
56400;23.80000
56700;23.80000
57000;23.89000
57300;23.94000
57600;24.06000
57900;23.98000
58200;24.01000
58500;23.91000
58800;23.96000
59100;24.01000
59400;24.03000
59700;24.03000
60000;23.98000
60300;24.10000
60600;24.10000
60900;24.08000
61200;24.13000
61500;24.10000
61800;24.22000
62100;24.20000
62400;24.22000
62700;24.29000
63000;24.22000
63300;24.38000
63600;24.36000
63900;24.24000
64200;24.45000
64500;24.36000
64800;24.38000
65100;24.50000
65400;24.50000
65700;24.47000
66000;24.45000
66300;24.34000
66600;24.24000
66900;24.43000
67200;24.59000
67500;24.68000
67800;24.66000
68100;24.66000
68400;24.70000
68700;24.56000
69000;24.70000
69300;24.52000
69600;24.56000
69900;24.50000
70200;24.45000
70500;24.50000
