time_seconds;temperature
0;23.43000
300;23.29000
600;23.32000
900;23.34000
1200;23.29000
1500;23.43000
1800;23.34000
2100;23.34000
2400;23.29000
2700;23.36000
3000;23.25000
3300;23.27000
3600;23.34000
3900;23.32000
4200;23.23000
4500;23.27000
4800;23.18000
5100;23.20000
5400;23.32000
5700;23.23000
6000;23.34000
6300;23.23000
6600;23.14000
6900;23.14000
7200;23.20000
7500;23.06000
7800;23.23000
8100;23.14000
8400;23.20000
8700;23.11000
9000;23.06000
9300;23.11000
9600;23.06000
9900;23.14000
10200;23.16000
10500;23.20000
10800;23.09000
11100;23.16000
11400;23.06000
11700;23.14000
12000;23.06000
12300;23.18000
12600;23.06000
12900;23.16000
13200;23.11000
13500;23.11000
13800;23.16000
14100;23.14000
14400;23.06000
14700;23.04000
15000;23.09000
15300;23.14000
15600;23.23000
15900;22.97000
16200;23.06000
16500;23.04000
16800;23.09000
17100;23.04000
17400;23.04000
17700;23.02000
18000;23.18000
18300;23.06000
18600;23.14000
18900;23.04000
19200;23.04000
19500;22.99000
19800;22.87000
20100;22.87000
20400;22.80000
20700;22.90000
21000;22.92000
21300;22.78000
21600;22.78000
21900;22.82000
22200;22.92000
22500;22.80000
22800;22.78000
23100;22.78000
23400;22.85000
23700;22.82000
24000;22.66000
24300;22.78000
24600;22.80000
24900;22.80000
25200;22.78000
25500;22.80000
25800;22.80000
26100;22.87000
26400;22.73000
26700;22.75000
27000;22.80000
27300;22.70000
27600;22.80000
27900;22.80000
28200;22.82000
28500;22.82000
28800;22.70000
29100;22.70000
29400;23.11000
29700;23.18000
30000;23.16000
30300;23.27000
30600;23.36000
30900;23.34000
31200;23.23000
31500;23.48000
31800;23.38000
32100;23.48000
32400;23.63000
32700;23.18000
33000;23.11000
33300;23.04000
33600;23.09000
33900;23.09000
34200;23.18000
34500;23.11000
34800;23.11000
35100;23.06000
35400;23.06000
35700;23.20000
36000;23.02000
36300;22.99000
36600;23.20000
36900;23.04000
37200;23.16000
37500;23.09000
37800;23.06000
38100;23.16000
38400;23.43000
38700;23.57000
39000;23.68000
39300;23.68000
39600;23.70000
39900;23.50000
40200;23.52000
40500;23.36000
40800;23.38000
41100;23.59000
41400;23.75000
41700;23.73000
42000;23.91000
42300;23.87000
42600;23.98000
42900;23.91000
43200;23.84000
43500;23.84000
43800;23.73000
44100;23.57000
44400;23.41000
44700;23.45000
45000;23.70000
45300;23.75000
45600;23.89000
45900;23.77000
46200;23.77000
46500;23.57000
46800;23.57000
47100;23.77000
47400;23.89000
47700;24.06000
48000;23.84000
48300;24.08000
48600;24.03000
48900;24.13000
49200;24.13000
49500;24.01000
49800;24.10000
50100;24.10000
50400;24.13000
50700;24.29000
51000;24.22000
51300;24.22000
51600;24.10000
51900;24.13000
52200;24.17000
52500;24.17000
52800;24.20000
53100;24.13000
53400;24.10000
53700;24.22000
54000;24.24000
54300;24.24000
54600;24.13000
54900;24.29000
55200;24.17000
55500;24.24000
55800;24.24000
56100;24.22000
56400;24.27000
56700;24.29000
57000;24.27000
57300;24.20000
57600;24.27000
57900;24.22000
58200;23.98000
58500;23.96000
58800;23.87000
59100;23.87000
59400;23.77000
59700;23.70000
60000;23.68000
60300;23.68000
60600;23.61000
60900;23.52000
61200;23.63000
61500;23.66000
61800;23.54000
62100;23.52000
62400;23.41000
62700;23.48000
63000;23.57000
63300;23.43000
63600;23.52000
63900;23.45000
64200;23.45000
64500;23.38000
64800;23.41000
65100;23.38000
65400;23.38000
65700;23.38000
66000;23.25000
66300;23.29000
66600;23.29000
66900;23.14000
67200;23.29000
67500;23.41000
67800;23.41000
68100;23.29000
68400;23.18000
68700;23.29000
69000;23.27000
69300;23.29000
69600;23.18000
69900;23.23000
70200;23.25000
70500;23.16000
70800;23.14000
71100;23.23000
71400;23.18000
71700;23.16000
72000;23.25000
72300;23.18000
72600;23.06000
72900;23.29000
73200;23.06000
73500;23.25000
73800;23.11000
74100;23.20000
74400;23.18000
74700;23.16000
75000;23.14000
75300;22.80000
75600;23.36000
75900;23.48000
76200;23.45000
76500;23.52000
76800;23.52000
77100;23.59000
77400;23.54000
77700;23.48000
78000;23.59000
78300;23.52000
78600;23.66000
78900;23.57000
79200;23.54000
79500;23.52000
79800;23.50000
80100;23.66000
80400;23.57000
80700;23.61000
81000;23.50000
81300;23.61000
81600;23.54000
81900;23.43000
82200;23.50000
82500;23.52000
82800;23.57000
83100;23.54000
83400;23.48000
83700;23.43000
84000;23.38000
84300;23.54000
84600;23.59000
84900;23.41000
85200;23.45000
85500;23.57000
85800;23.43000
86100;23.45000
