time_seconds;temperature
0;23.11000
300;22.99000
600;23.06000
900;22.99000
1200;23.06000
1500;23.04000
1800;23.11000
2100;23.09000
2400;22.97000
2700;23.11000
3000;22.80000
3300;22.99000
3600;23.09000
3900;22.94000
4200;23.11000
4500;22.97000
4800;22.90000
5100;23.02000
5400;22.90000
5700;22.92000
6000;22.90000
6300;22.99000
6600;22.99000
6900;22.97000
7200;22.82000
7500;22.92000
7800;22.92000
8100;22.90000
8400;22.99000
8700;22.80000
9000;22.90000
9300;22.82000
9600;22.82000
9900;22.87000
10200;22.87000
10500;22.80000
10800;22.94000
11100;22.92000
11400;22.92000
11700;22.82000
12000;22.92000
12300;22.82000
12600;22.80000
12900;22.82000
13200;22.82000
13500;22.80000
13800;22.73000
14100;22.87000
14400;22.87000
14700;22.87000
15000;22.85000
15300;22.75000
15600;22.73000
15900;22.80000
16200;22.78000
16500;22.78000
16800;22.82000
17100;22.82000
17400;23.59000
17700;22.80000
18000;22.80000
18300;22.78000
18600;22.80000
18900;22.73000
19200;22.80000
19500;22.78000
19800;22.61000
20100;22.80000
20400;22.78000
20700;22.63000
21000;22.75000
21300;22.63000
21600;22.63000
21900;22.66000
22200;22.68000
22500;22.68000
22800;22.70000
23100;22.56000
23400;22.70000
23700;22.73000
24000;22.66000
24300;22.68000
24600;22.68000
24900;22.68000
25200;22.70000
25500;22.78000
25800;22.68000
26100;22.75000
26400;22.54000
26700;22.63000
27000;22.63000
27300;22.73000
27600;22.87000
27900;22.80000
28200;22.82000
28500;22.94000
28800;23.06000
29100;22.94000
29400;23.14000
29700;23.09000
30000;23.16000
30300;23.14000
30600;23.11000
30900;23.18000
31200;22.92000
31500;22.92000
31800;22.80000
32100;22.56000
32400;22.85000
32700;22.99000
33000;23.02000
33300;23.04000
33600;23.06000
33900;23.06000
34200;23.11000
34500;23.23000
34800;23.16000
35100;23.04000
35400;22.92000
35700;22.94000
36000;23.02000
36300;22.92000
36600;23.02000
36900;22.82000
37200;22.94000
37500;22.92000
37800;22.90000
38100;22.94000
38400;22.78000
38700;22.92000
39000;22.80000
39300;22.94000
39600;22.80000
39900;22.63000
40200;22.51000
40500;22.63000
40800;22.51000
41100;22.87000
41400;22.97000
41700;22.94000
42000;23.04000
42300;23.11000
42600;23.14000
42900;23.09000
43200;22.82000
43500;22.87000
43800;22.90000
44100;22.92000
44400;22.80000
44700;22.92000
45000;22.80000
45300;22.75000
45600;22.82000
45900;23.09000
46200;23.14000
46500;23.27000
46800;23.18000
47100;23.18000
47400;22.94000
47700;22.92000
48000;22.80000
48300;22.82000
48600;22.70000
48900;23.04000
49200;22.78000
49500;23.02000
49800;22.68000
50100;22.73000
50400;22.75000
50700;22.70000
51000;22.82000
51300;22.92000
51600;22.87000
51900;22.82000
52200;22.90000
52500;22.87000
52800;23.20000
53100;23.27000
53400;23.38000
53700;23.36000
54000;23.41000
54300;23.50000
54600;23.38000
54900;23.27000
55200;23.34000
55500;23.38000
55800;23.36000
56100;23.52000
56400;23.48000
56700;23.57000
57000;23.50000
57300;23.57000
57600;23.45000
57900;23.50000
58200;23.52000
58500;23.54000
58800;23.70000
59100;23.70000
59400;23.70000
59700;23.68000
60000;23.61000
60300;23.75000
60600;23.73000
60900;23.68000
61200;23.80000
61500;23.73000
61800;23.89000
62100;23.80000
62400;23.80000
62700;23.96000
63000;23.87000
63300;23.70000
63600;23.59000
63900;23.61000
64200;23.68000
64500;23.59000
64800;23.61000
65100;23.45000
65400;23.57000
65700;23.45000
66000;23.59000
66300;23.41000
66600;23.41000
66900;23.48000
67200;23.36000
67500;23.38000
67800;23.48000
68100;23.38000
68400;23.34000
68700;23.32000
69000;23.32000
69300;23.36000
69600;23.36000
69900;23.27000
70200;23.43000
70500;23.29000
70800;23.27000
71100;23.36000
71400;23.34000
71700;23.27000
72000;23.32000
72300;23.18000
72600;22.92000
72900;23.34000
73200;23.25000
73500;23.25000
73800;23.18000
74100;23.16000
74400;23.06000
74700;23.23000
75000;23.11000
75300;23.14000
75600;23.04000
75900;23.25000
76200;23.06000
76500;23.04000
76800;23.11000
77100;23.09000
77400;23.04000
77700;23.04000
78000;22.99000
78300;23.11000
78600;23.09000
78900;22.92000
79200;23.06000
79500;23.09000
79800;23.02000
80100;23.04000
80400;22.94000
80700;22.90000
81000;22.92000
81300;23.02000
81600;23.02000
81900;22.90000
82200;22.92000
82500;23.02000
82800;23.02000
83100;22.97000
83400;22.97000
83700;22.90000
84000;22.92000
84300;22.92000
84600;22.78000
84900;22.82000
85200;22.87000
85500;22.73000
85800;22.78000
86100;22.92000
