time_seconds;temperature
0;23.34000
300;23.34000
600;23.34000
900;23.45000
1200;23.36000
1500;23.38000
1800;23.25000
2100;23.38000
2400;23.27000
2700;23.32000
3000;23.34000
3300;23.48000
3600;23.20000
3900;23.34000
4200;23.34000
4500;23.25000
4800;23.27000
5100;23.29000
5400;23.34000
5700;23.23000
6000;23.23000
6300;23.25000
6600;23.34000
6900;23.23000
7200;23.25000
7500;23.27000
7800;23.38000
8100;23.20000
8400;23.29000
8700;23.29000
9000;23.25000
9300;23.27000
9600;23.27000
9900;23.18000
10200;23.20000
10500;23.20000
10800;23.20000
11100;23.32000
11400;23.23000
11700;23.23000
12000;23.18000
12300;23.20000
12600;23.20000
12900;23.20000
13200;23.27000
13500;23.09000
13800;23.06000
14100;23.27000
14400;23.11000
14700;23.23000
15000;23.14000
15300;23.23000
15600;23.25000
15900;23.16000
16200;23.16000
16500;23.18000
16800;23.16000
17100;23.25000
17400;23.18000
17700;23.20000
18000;23.29000
18300;23.29000
18600;23.14000
18900;23.27000
19200;23.06000
19500;23.11000
19800;23.09000
20100;23.06000
20400;22.87000
20700;23.32000
21000;22.82000
21300;22.87000
21600;22.87000
21900;22.99000
22200;22.97000
22500;22.80000
22800;22.90000
23100;22.82000
23400;22.82000
23700;22.82000
24000;22.68000
24300;22.92000
24600;22.82000
24900;22.80000
25200;22.82000
25500;22.85000
25800;22.73000
26100;22.80000
26400;22.68000
26700;22.85000
27000;22.78000
27300;22.68000
27600;22.73000
27900;22.80000
28200;22.80000
28500;22.80000
28800;22.70000
29100;22.78000
29400;22.87000
29700;22.78000
30000;22.70000
30300;22.80000
30600;22.80000
30900;22.82000
31200;22.70000
31500;22.92000
31800;22.68000
32100;22.92000
32400;22.78000
32700;22.70000
33000;22.70000
33300;22.78000
33600;22.78000
33900;22.68000
34200;22.80000
34500;22.78000
34800;22.78000
35100;22.58000
35400;22.73000
35700;22.63000
36000;22.75000
36300;22.78000
36600;22.75000
36900;22.68000
37200;22.70000
37500;22.63000
37800;22.78000
38100;22.68000
38400;22.68000
38700;22.75000
39000;22.78000
39300;22.70000
39600;22.78000
39900;22.80000
40200;22.82000
40500;22.75000
40800;22.75000
41100;22.73000
41400;22.68000
41700;22.78000
42000;22.80000
42300;22.92000
42600;22.82000
42900;22.78000
43200;22.80000
43500;22.80000
43800;22.97000
44100;22.87000
44400;22.85000
44700;22.75000
45000;22.82000
45300;22.87000
45600;22.92000
45900;22.94000
46200;22.92000
46500;22.97000
46800;23.02000
47100;22.92000
47400;22.82000
47700;22.87000
48000;22.85000
48300;22.94000
48600;22.92000
48900;23.02000
49200;23.02000
49500;23.06000
49800;23.02000
50100;23.02000
50400;22.99000
50700;23.09000
51000;22.94000
51300;23.04000
51600;23.02000
51900;22.94000
52200;22.97000
52500;23.02000
52800;22.94000
53100;23.16000
53400;23.16000
53700;23.23000
54000;23.23000
54300;23.23000
54600;23.18000
54900;23.29000
55200;23.06000
55500;23.23000
55800;23.43000
56100;23.38000
56400;23.27000
56700;23.06000
57000;23.14000
57300;23.27000
57600;23.27000
57900;23.18000
58200;23.32000
58500;23.34000
58800;23.20000
59100;23.32000
59400;23.29000
59700;23.20000
60000;23.25000
60300;23.23000
60600;23.23000
60900;23.32000
61200;23.25000
61500;23.25000
61800;23.20000
62100;23.32000
62400;23.32000
62700;23.29000
63000;23.32000
63300;23.34000
63600;23.29000
63900;23.16000
64200;23.27000
64500;23.25000
64800;23.20000
65100;23.20000
65400;23.32000
65700;23.32000
66000;23.20000
66300;23.25000
66600;23.29000
66900;23.41000
67200;23.16000
67500;23.16000
67800;23.20000
68100;23.16000
68400;23.25000
68700;23.25000
69000;23.29000
69300;23.18000
69600;23.27000
69900;23.23000
70200;23.27000
70500;23.16000
70800;23.25000
71100;23.23000
71400;23.11000
71700;23.23000
72000;23.20000
72300;23.04000
72600;23.18000
72900;23.11000
73200;23.11000
73500;23.11000
73800;23.25000
74100;23.11000
74400;23.32000
74700;23.06000
75000;22.99000
75300;23.09000
75600;23.32000
75900;23.48000
76200;23.48000
76500;23.50000
76800;23.45000
77100;23.50000
77400;23.59000
77700;23.50000
78000;23.59000
78300;23.36000
78600;23.63000
78900;23.52000
79200;23.45000
79500;23.45000
79800;23.59000
80100;23.52000
80400;23.52000
80700;23.43000
81000;23.43000
81300;23.48000
81600;23.50000
81900;23.50000
82200;23.57000
82500;23.48000
82800;23.57000
83100;23.48000
83400;23.57000
83700;23.50000
84000;23.63000
84300;23.61000
84600;23.63000
84900;23.61000
85200;23.48000
85500;23.50000
85800;23.50000
86100;23.41000
