time_seconds;temperature
0;20.68000
300;20.63000
600;20.66000
900;20.63000
1200;20.78000
1500;20.73000
1800;20.61000
2100;20.66000
2400;20.63000
2700;20.61000
3000;20.51000
3300;20.41000
3600;20.58000
3900;20.63000
4200;20.66000
4500;20.61000
4800;20.49000
5100;20.46000
5400;20.54000
5700;20.44000
6000;20.39000
6300;20.56000
6600;20.44000
6900;20.39000
7200;20.51000
7500;20.49000
7800;20.41000
8100;20.41000
8400;20.39000
8700;20.46000
9000;20.44000
9300;20.29000
9600;20.34000
9900;20.39000
10200;20.29000
10500;20.46000
10800;20.39000
11100;20.39000
11400;20.46000
11700;20.44000
12000;20.58000
12300;20.63000
12600;20.71000
12900;20.73000
13200;20.85000
13500;20.76000
13800;20.68000
14100;20.68000
14400;20.71000
14700;20.78000
15000;20.78000
15300;20.73000
15600;20.76000
15900;20.58000
16200;20.68000
16500;20.61000
16800;20.71000
17100;20.58000
17400;20.71000
17700;20.66000
18000;20.54000
18300;20.54000
18600;20.49000
18900;20.51000
19200;20.63000
19500;20.54000
19800;20.54000
20100;20.49000
20400;20.54000
20700;20.49000
21000;20.46000
21300;20.44000
21600;20.54000
21900;20.41000
22200;20.46000
22500;20.34000
22800;20.41000
23100;20.44000
23400;20.44000
23700;20.56000
24000;20.44000
24300;20.51000
24600;20.44000
24900;20.49000
25200;20.44000
25500;20.39000
25800;20.54000
26100;20.36000
26400;20.39000
26700;20.58000
27000;20.39000
27300;20.36000
27600;20.36000
27900;20.46000
28200;20.54000
28500;20.61000
28800;20.73000
29100;20.71000
29400;20.68000
29700;20.76000
30000;20.80000
30300;20.71000
30600;20.66000
30900;20.63000
31200;20.58000
31500;20.56000
31800;20.76000
32100;20.63000
32400;20.58000
32700;20.66000
33000;20.58000
33300;20.58000
33600;20.56000
33900;20.66000
34200;20.54000
34500;20.44000
34800;20.58000
35100;20.56000
35400;20.49000
35700;20.56000
36000;20.61000
36300;20.66000
36600;20.54000
36900;20.61000
37200;20.41000
37500;20.56000
37800;20.54000
38100;20.49000
38400;20.49000
38700;20.46000
39000;20.56000
39300;20.49000
39600;20.56000
39900;20.44000
40200;20.49000
40500;20.51000
40800;20.56000
41100;20.56000
41400;20.58000
41700;20.46000
42000;20.46000
42300;20.54000
42600;20.49000
42900;20.44000
43200;20.58000
43500;20.54000
43800;20.58000
44100;20.61000
44400;20.54000
44700;20.51000
45000;20.51000
45300;20.63000
45600;20.54000
45900;20.56000
46200;20.71000
46500;20.54000
46800;20.51000
47100;20.63000
47400;20.46000
47700;20.46000
48000;20.56000
48300;20.54000
48600;20.46000
48900;20.54000
49200;20.54000
49500;20.66000
49800;20.56000
50100;20.51000
50400;20.44000
50700;20.56000
51000;20.61000
51300;20.51000
51600;20.46000
51900;20.44000
52200;20.46000
52500;20.54000
52800;20.44000
53100;20.54000
53400;20.44000
53700;20.54000
54000;20.63000
54300;20.61000
54600;20.56000
54900;20.49000
55200;20.51000
55500;20.56000
55800;20.51000
56100;20.54000
56400;20.51000
56700;20.44000
57000;20.56000
57300;20.58000
57600;20.46000
57900;20.44000
58200;20.51000
58500;20.49000
58800;20.36000
59100;20.49000
59400;20.36000
59700;20.46000
60000;20.58000
60300;20.44000
60600;20.46000
60900;20.51000
61200;20.54000
61500;20.51000
61800;20.46000
62100;20.44000
62400;20.44000
62700;20.54000
63000;20.56000
63300;20.44000
63600;20.44000
63900;20.41000
64200;20.44000
64500;20.54000
64800;20.51000
65100;20.46000
65400;20.39000
65700;20.49000
66000;20.41000
66300;20.39000
66600;20.46000
66900;20.51000
67200;20.29000
67500;20.36000
67800;20.54000
68100;20.49000
68400;20.44000
68700;20.44000
69000;20.41000
69300;20.44000
69600;20.49000
69900;20.51000
70200;20.39000
70500;20.39000
70800;20.46000
71100;20.46000
71400;20.39000
71700;20.34000
72000;20.36000
72300;20.54000
72600;20.32000
72900;20.34000
73200;20.58000
73500;20.54000
73800;20.61000
74100;20.71000
74400;20.73000
74700;20.56000
75000;20.58000
75300;20.54000
75600;20.61000
75900;20.63000
76200;20.51000
76500;20.63000
76800;20.66000
77100;20.49000
77400;20.63000
77700;20.54000
78000;20.51000
78300;20.56000
78600;20.49000
78900;20.46000
79200;20.51000
79500;20.44000
79800;20.51000
80100;20.54000
80400;20.51000
80700;20.56000
81000;20.39000
81300;20.49000
81600;20.41000
81900;20.41000
82200;20.34000
82500;20.27000
82800;20.54000
83100;20.51000
83400;20.56000
83700;20.71000
84000;20.61000
84300;20.78000
84600;20.66000
84900;20.73000
85200;20.63000
85500;20.71000
85800;20.61000
86100;21.78000
