time_seconds;temperature
0;24.08000
300;24.03000
600;24.03000
900;24.01000
1200;24.06000
1500;24.03000
1800;23.98000
2100;24.15000
2400;24.08000
2700;24.01000
3000;24.13000
3300;24.03000
3600;24.03000
3900;24.06000
4200;23.91000
4500;24.03000
4800;23.91000
5100;24.01000
5400;23.89000
5700;24.01000
6000;24.01000
6300;24.03000
6600;24.01000
6900;23.96000
7200;23.84000
7500;23.98000
7800;23.98000
8100;24.01000
8400;24.06000
8700;24.01000
9000;23.94000
9300;24.13000
9600;24.06000
9900;24.03000
10200;24.01000
10500;24.06000
10800;23.94000
11100;24.03000
11400;23.98000
11700;23.96000
12000;24.08000
12300;23.98000
12600;24.08000
12900;23.94000
13200;23.94000
13500;24.06000
13800;24.01000
14100;23.94000
14400;23.96000
14700;23.96000
15000;23.89000
15300;23.96000
15600;23.82000
15900;23.91000
16200;23.87000
16500;23.84000
16800;23.87000
17100;23.94000
17400;23.98000
17700;23.89000
18000;23.91000
18300;23.91000
18600;23.89000
18900;23.87000
19200;23.94000
19500;23.94000
19800;23.80000
20100;23.98000
20400;23.87000
20700;23.91000
21000;23.96000
21300;23.94000
21600;23.84000
21900;24.01000
22200;23.98000
22500;23.91000
22800;23.94000
23100;23.96000
23400;23.84000
23700;23.84000
24000;23.87000
24300;23.84000
24600;23.96000
24900;23.94000
25200;23.98000
25500;24.06000
25800;23.91000
26100;23.89000
26400;24.01000
26700;23.91000
27000;23.91000
27300;23.94000
27600;23.84000
27900;23.77000
28200;23.91000
28500;23.91000
28800;23.91000
29100;23.89000
29400;23.89000
29700;23.89000
30000;23.91000
30300;23.94000
30600;23.98000
30900;23.89000
31200;23.89000
31500;23.94000
31800;24.03000
32100;24.01000
32400;23.89000
32700;23.84000
33000;23.94000
33300;24.06000
33600;23.94000
33900;23.96000
34200;23.94000
34500;23.94000
34800;23.94000
35100;23.98000
35400;23.80000
35700;23.89000
36000;23.87000
36300;23.94000
36600;24.06000
36900;23.98000
37200;24.01000
37500;24.03000
37800;24.01000
38100;23.96000
38400;23.94000
38700;23.98000
39000;23.98000
39300;24.03000
39600;24.10000
39900;24.03000
40200;23.98000
40500;24.03000
40800;24.08000
41100;24.10000
41400;24.03000
41700;24.13000
42000;24.08000
42300;24.10000
42600;23.96000
42900;24.10000
43200;24.03000
43500;24.10000
43800;24.10000
44100;24.20000
44400;24.24000
44700;24.17000
45000;24.10000
45300;24.20000
45600;24.06000
45900;24.13000
46200;24.10000
46500;24.10000
46800;24.08000
47100;24.13000
47400;24.10000
47700;24.13000
48000;24.13000
48300;24.20000
48600;24.20000
48900;24.24000
49200;24.27000
49500;24.17000
49800;24.15000
50100;24.20000
50400;24.22000
50700;24.17000
51000;24.22000
51300;24.20000
51600;24.13000
51900;24.20000
52200;24.17000
52500;24.27000
52800;24.27000
53100;24.27000
53400;24.24000
53700;24.06000
54000;24.32000
54300;24.22000
54600;24.22000
54900;24.15000
55200;24.20000
55500;24.24000
55800;24.27000
56100;24.34000
56400;24.22000
56700;24.20000
57000;24.24000
57300;24.36000
57600;24.24000
57900;24.27000
58200;24.43000
58500;24.50000
58800;24.17000
59100;24.13000
59400;24.34000
59700;24.36000
60000;24.34000
60300;24.32000
60600;24.34000
60900;24.34000
61200;24.34000
61500;24.36000
61800;24.27000
62100;24.38000
62400;24.32000
62700;24.41000
63000;24.34000
63300;24.32000
63600;24.29000
63900;24.45000
64200;24.34000
64500;24.34000
64800;24.38000
65100;24.41000
65400;24.32000
65700;24.27000
66000;24.41000
66300;24.34000
66600;24.34000
66900;24.36000
67200;24.34000
67500;24.34000
67800;24.24000
68100;24.27000
68400;24.43000
68700;24.38000
69000;24.36000
69300;24.41000
69600;24.45000
69900;24.41000
70200;24.34000
70500;24.41000
70800;24.43000
71100;24.36000
71400;24.32000
71700;24.34000
72000;24.38000
72300;24.32000
72600;24.29000
72900;24.41000
73200;24.29000
73500;24.45000
73800;24.41000
74100;24.29000
74400;24.29000
74700;24.32000
75000;24.32000
75300;24.27000
75600;24.36000
75900;24.34000
76200;24.22000
76500;24.24000
76800;24.22000
77100;24.36000
77400;24.36000
77700;24.27000
78000;24.22000
78300;24.24000
78600;24.45000
78900;24.24000
79200;24.24000
79500;24.27000
79800;24.27000
80100;24.13000
80400;24.32000
80700;24.22000
81000;24.24000
81300;24.22000
81600;24.22000
81900;24.32000
82200;24.29000
82500;24.22000
82800;24.24000
83100;24.15000
83400;24.32000
83700;24.06000
84000;24.22000
84300;24.15000
84600;24.10000
84900;24.27000
85200;24.08000
85500;24.34000
85800;24.03000
86100;24.17000
