time_seconds;temperature
0;20.85000
300;21.00000
600;20.91000
900;21.00000
1200;20.87000
1500;20.85000
1800;20.85000
2100;20.85000
2400;20.87000
2700;20.76000
3000;20.78000
3300;20.89000
3600;20.71000
3900;20.80000
4200;20.91000
4500;20.68000
4800;20.78000
5100;20.80000
5400;20.71000
5700;20.76000
6000;20.71000
6300;20.76000
6600;20.78000
6900;20.66000
7200;20.78000
7500;20.76000
7800;20.68000
8100;20.73000
8400;20.73000
8700;20.73000
9000;20.80000
9300;20.82000
9600;20.76000
9900;20.71000
10200;20.73000
10500;20.68000
10800;20.78000
11100;20.63000
11400;20.58000
11700;20.56000
12000;20.61000
12300;20.73000
12600;20.76000
12900;20.66000
13200;20.61000
13500;20.68000
13800;20.68000
14100;20.66000
14400;20.63000
14700;20.68000
15000;20.61000
15300;20.63000
15600;20.63000
15900;20.73000
16200;20.58000
16500;20.73000
16800;20.63000
17100;20.61000
17400;20.61000
17700;20.46000
18000;20.66000
18300;20.56000
18600;20.56000
18900;20.61000
19200;20.66000
19500;20.56000
19800;20.49000
20100;20.66000
20400;20.54000
20700;20.49000
21000;20.56000
21300;20.56000
21600;20.51000
21900;20.56000
22200;20.54000
22500;20.51000
22800;20.66000
23100;20.46000
23400;20.49000
23700;20.56000
24000;20.54000
24300;20.61000
24600;20.46000
24900;20.61000
25200;20.46000
25500;20.46000
25800;20.49000
26100;20.54000
26400;20.46000
26700;20.41000
27000;20.46000
27300;20.41000
27600;20.41000
27900;20.49000
28200;20.54000
28500;20.51000
28800;20.61000
29100;20.49000
29400;20.54000
29700;20.78000
30000;21.35000
30300;21.51000
30600;21.16000
30900;21.28000
31200;21.28000
31500;21.37000
31800;21.42000
32100;21.51000
32400;21.54000
32700;21.32000
33000;21.35000
33300;21.23000
33600;21.05000
33900;21.10000
34200;21.14000
34500;21.12000
34800;21.19000
35100;21.25000
35400;21.16000
35700;21.44000
36000;21.42000
36300;21.42000
36600;21.44000
36900;21.54000
37200;21.61000
37500;21.51000
37800;21.51000
38100;21.47000
38400;21.51000
38700;21.47000
39000;21.61000
39300;21.63000
39600;21.73000
39900;21.66000
40200;21.87000
40500;21.87000
40800;21.99000
41100;21.97000
41400;22.10000
41700;22.01000
42000;22.06000
42300;22.22000
42600;22.22000
42900;21.92000
43200;21.95000
43500;21.83000
43800;21.97000
44100;21.90000
44400;21.80000
44700;21.87000
45000;21.99000
45300;21.80000
45600;21.92000
45900;21.83000
46200;21.85000
46500;21.87000
46800;21.83000
47100;21.85000
47400;21.87000
47700;21.87000
48000;21.87000
48300;21.80000
48600;21.80000
48900;21.66000
49200;21.71000
49500;21.56000
49800;21.54000
50100;21.56000
50400;21.44000
50700;21.66000
51000;21.54000
51300;21.59000
51600;21.61000
51900;21.71000
52200;21.73000
52500;21.63000
52800;21.54000
53100;21.66000
53400;21.68000
53700;21.66000
54000;21.68000
54300;21.78000
54600;21.78000
54900;21.66000
55200;21.68000
55500;21.85000
55800;21.95000
56100;21.97000
56400;21.85000
56700;21.92000
57000;21.80000
57300;21.83000
57600;21.73000
57900;21.75000
58200;21.75000
58500;21.73000
58800;21.78000
59100;21.63000
59400;21.61000
59700;21.63000
60000;21.51000
60300;21.49000
60600;21.49000
60900;21.49000
61200;21.49000
61500;21.49000
61800;21.59000
62100;21.42000
62400;21.51000
62700;21.39000
63000;21.37000
63300;21.39000
63600;21.35000
63900;21.39000
64200;21.47000
64500;21.54000
64800;21.37000
65100;21.35000
65400;21.28000
65700;21.25000
66000;21.32000
66300;21.25000
66600;21.14000
66900;21.80000
67200;21.25000
67500;21.23000
67800;21.16000
68100;21.14000
68400;21.19000
68700;21.21000
69000;21.16000
69300;21.19000
69600;21.25000
69900;21.16000
70200;21.25000
70500;21.12000
70800;21.14000
71100;21.25000
71400;21.16000
71700;21.10000
72000;21.07000
72300;21.12000
72600;21.12000
72900;21.03000
73200;21.00000
73500;21.12000
73800;21.14000
74100;21.07000
74400;21.03000
74700;20.85000
75000;20.94000
75300;21.00000
75600;21.00000
75900;21.00000
76200;21.00000
76500;21.03000
76800;20.96000
77100;20.94000
77400;20.94000
77700;21.03000
78000;20.91000
78300;20.94000
78600;21.03000
78900;20.94000
79200;21.05000
79500;20.87000
79800;20.96000
80100;20.85000
80400;19.85000
80700;20.87000
81000;20.94000
81300;20.87000
81600;20.76000
81900;20.96000
82200;20.82000
82500;20.87000
82800;20.91000
83100;20.89000
83400;20.89000
83700;20.91000
84000;20.87000
84300;20.82000
84600;20.78000
84900;20.78000
85200;20.89000
85500;20.78000
85800;20.78000
86100;20.68000
