time_seconds;temperature
0;22.56000
300;22.54000
600;22.68000
900;22.51000
1200;22.44000
1500;22.54000
1800;22.54000
2100;22.54000
2400;22.58000
2700;22.49000
3000;22.49000
3300;22.54000
3600;22.44000
3900;22.44000
4200;22.47000
4500;22.42000
4800;22.47000
5100;22.47000
5400;22.40000
5700;22.51000
6000;22.44000
6300;22.42000
6600;22.51000
6900;22.38000
7200;22.47000
7500;22.38000
7800;22.33000
8100;22.54000
8400;22.31000
8700;22.44000
9000;22.33000
9300;22.44000
9600;22.40000
9900;22.40000
10200;22.56000
10500;22.40000
10800;22.42000
11100;22.40000
11400;22.33000
11700;22.31000
12000;22.33000
12300;22.40000
12600;22.26000
12900;22.19000
13200;22.26000
13500;22.35000
13800;22.31000
14100;22.26000
14400;22.35000
14700;22.33000
15000;22.31000
15300;22.35000
15600;22.38000
15900;22.31000
16200;22.26000
16500;22.17000
16800;22.29000
17100;22.17000
17400;22.26000
17700;22.33000
18000;22.51000
18300;22.38000
18600;22.31000
18900;22.26000
19200;22.24000
19500;22.31000
19800;22.19000
20100;22.13000
20400;22.19000
20700;22.04000
21000;22.13000
21300;22.10000
21600;22.08000
21900;22.10000
22200;22.08000
22500;22.06000
22800;22.08000
23100;22.19000
23400;22.10000
23700;22.04000
24000;22.06000
24300;22.01000
24600;21.99000
24900;22.01000
25200;22.13000
25500;22.04000
25800;21.92000
26100;22.06000
26400;22.08000
26700;22.01000
27000;22.13000
27300;22.08000
27600;22.01000
27900;21.95000
28200;22.04000
28500;22.04000
28800;21.87000
29100;22.22000
29400;22.54000
29700;22.58000
30000;22.42000
30300;22.54000
30600;22.51000
30900;22.54000
31200;22.99000
31500;22.54000
31800;22.70000
32100;22.80000
32400;22.80000
32700;22.92000
33000;23.09000
33300;23.18000
33600;23.18000
33900;23.32000
34200;23.29000
34500;23.27000
34800;23.38000
35100;23.38000
35400;23.50000
35700;23.36000
36000;23.41000
36300;23.43000
36600;23.34000
36900;23.25000
37200;23.38000
37500;23.38000
37800;23.38000
38100;23.41000
38400;23.50000
38700;23.38000
39000;23.48000
39300;23.52000
39600;23.50000
39900;23.45000
40200;23.50000
40500;23.50000
40800;23.48000
41100;23.20000
41400;21.25000
41700;21.51000
42000;22.54000
42300;22.99000
42600;23.16000
42900;23.27000
43200;23.38000
43500;23.63000
43800;23.50000
44100;23.61000
44400;23.61000
44700;23.63000
45000;23.54000
45300;23.63000
45600;23.75000
45900;23.87000
46200;23.68000
46500;23.73000
46800;23.66000
47100;23.38000
47400;23.48000
47700;23.34000
48000;23.36000
48300;23.36000
48600;23.18000
48900;23.20000
49200;23.34000
49500;23.57000
49800;23.50000
50100;23.59000
50400;23.70000
50700;23.63000
51000;23.61000
51300;24.15000
51600;23.61000
51900;23.70000
52200;23.75000
52500;23.70000
52800;23.59000
53100;23.61000
53400;23.54000
53700;23.73000
54000;23.61000
54300;23.50000
54600;23.59000
54900;23.41000
55200;23.41000
55500;23.27000
55800;23.48000
56100;23.38000
56400;23.32000
56700;23.41000
57000;23.48000
57300;23.41000
57600;23.48000
57900;23.38000
58200;23.25000
58500;23.18000
58800;23.09000
59100;22.99000
59400;22.99000
59700;22.99000
60000;22.97000
60300;23.04000
60600;22.99000
60900;22.75000
61200;22.99000
61500;22.90000
61800;22.92000
62100;22.82000
62400;22.82000
62700;22.78000
63000;22.78000
63300;22.70000
63600;22.63000
63900;22.68000
64200;22.66000
64500;22.58000
64800;22.58000
65100;22.68000
65400;22.51000
65700;22.47000
66000;22.58000
66300;22.58000
66600;22.56000
66900;22.54000
67200;22.40000
67500;22.51000
67800;22.56000
68100;22.42000
68400;22.44000
68700;22.56000
69000;22.54000
69300;22.47000
69600;22.42000
69900;22.63000
70200;22.54000
70500;22.42000
70800;22.49000
71100;22.51000
71400;22.49000
71700;22.40000
72000;22.49000
72300;22.54000
72600;22.40000
72900;22.31000
73200;22.42000
73500;22.40000
73800;22.38000
74100;22.54000
74400;22.33000
74700;22.44000
75000;22.31000
75300;22.80000
75600;22.51000
75900;22.68000
76200;22.75000
76500;22.63000
76800;22.75000
77100;22.75000
77400;22.78000
77700;22.82000
78000;22.85000
78300;22.75000
78600;22.82000
78900;22.75000
79200;22.78000
79500;22.90000
79800;22.70000
80100;22.73000
80400;22.70000
80700;22.80000
81000;22.80000
81300;22.70000
81600;22.68000
81900;22.63000
82200;22.87000
82500;22.68000
82800;22.66000
83100;22.82000
83400;22.61000
83700;22.78000
84000;22.68000
84300;22.63000
84600;22.68000
84900;22.73000
85200;22.70000
85500;22.63000
85800;22.58000
86100;22.70000
