time_seconds;temperature
0;23.48000
300;23.38000
600;23.36000
900;23.34000
1200;23.29000
1500;23.27000
1800;23.27000
2100;23.41000
2400;23.14000
2700;23.29000
3000;23.23000
3300;23.11000
3600;23.29000
3900;23.16000
4200;23.16000
4500;23.18000
4800;23.16000
5100;23.16000
5400;23.11000
5700;23.20000
6000;23.11000
6300;23.11000
6600;23.14000
6900;23.14000
7200;22.99000
7500;23.04000
7800;23.04000
8100;23.06000
8400;23.09000
8700;23.04000
9000;22.99000
9300;23.09000
9600;23.04000
9900;23.06000
10200;23.04000
10500;22.97000
10800;22.94000
11100;22.92000
11400;22.99000
11700;22.99000
12000;22.94000
12300;22.99000
12600;22.87000
12900;22.94000
13200;22.90000
13500;22.92000
13800;22.87000
14100;22.87000
14400;22.87000
14700;22.80000
15000;22.94000
15300;22.80000
15600;22.85000
15900;22.82000
16200;22.90000
16500;22.85000
16800;22.90000
17100;22.85000
17400;22.97000
17700;22.75000
18000;22.80000
18300;22.82000
18600;22.97000
18900;22.85000
19200;22.85000
19500;22.90000
19800;22.80000
20100;22.78000
20400;22.80000
20700;22.87000
21000;22.75000
21300;22.85000
21600;22.80000
21900;22.85000
22200;22.97000
22500;22.85000
22800;22.80000
23100;22.85000
23400;22.78000
23700;22.82000
24000;22.82000
24300;22.90000
24600;22.94000
24900;22.80000
25200;22.85000
25500;22.87000
25800;22.92000
26100;22.90000
26400;22.97000
26700;22.87000
27000;22.99000
27300;22.87000
27600;22.75000
27900;22.87000
28200;22.92000
28500;22.54000
28800;22.85000
29100;22.73000
29400;22.80000
29700;22.78000
30000;22.80000
30300;22.92000
30600;22.87000
30900;22.78000
31200;22.87000
31500;22.87000
31800;22.75000
32100;22.97000
32400;22.75000
32700;23.14000
33000;23.32000
33300;23.36000
33600;23.70000
33900;23.57000
34200;23.66000
34500;23.48000
34800;23.48000
35100;23.57000
35400;23.77000
35700;23.52000
36000;23.36000
36300;23.59000
36600;23.80000
36900;23.77000
37200;23.68000
37500;23.70000
37800;23.73000
38100;23.80000
38400;23.66000
38700;23.43000
39000;23.45000
39300;23.50000
39600;23.61000
39900;23.66000
40200;23.63000
40500;23.68000
40800;23.63000
41100;23.63000
41400;23.63000
41700;23.75000
42000;23.75000
42300;23.87000
42600;23.91000
42900;23.82000
43200;23.96000
43500;23.94000
43800;24.79000
44100;23.41000
44400;23.38000
44700;23.38000
45000;23.36000
45300;23.48000
45600;23.63000
45900;23.52000
46200;23.50000
46500;23.48000
46800;23.73000
47100;23.63000
47400;23.63000
47700;23.63000
48000;23.54000
48300;23.48000
48600;23.50000
48900;24.22000
49200;23.43000
49500;23.48000
49800;23.61000
50100;23.50000
50400;23.52000
50700;23.52000
51000;23.45000
51300;23.45000
51600;23.45000
51900;23.43000
52200;23.43000
52500;23.45000
52800;23.63000
53100;23.43000
53400;23.20000
53700;23.45000
54000;23.32000
54300;23.54000
54600;23.29000
54900;23.36000
55200;23.57000
55500;23.80000
55800;23.75000
56100;23.84000
56400;23.82000
56700;23.77000
57000;23.77000
57300;23.84000
57600;23.66000
57900;23.45000
58200;23.43000
58500;23.43000
58800;23.43000
59100;23.41000
59400;23.54000
59700;23.38000
60000;23.43000
60300;23.48000
60600;23.59000
60900;23.38000
61200;23.48000
61500;23.57000
61800;23.45000
62100;23.34000
62400;23.48000
62700;23.20000
63000;23.11000
63300;23.27000
63600;23.27000
63900;23.20000
64200;23.11000
64500;23.25000
64800;23.25000
65100;23.32000
65400;23.16000
65700;23.25000
66000;23.16000
66300;23.23000
66600;23.27000
66900;23.18000
67200;23.32000
67500;23.18000
67800;23.27000
68100;23.27000
68400;23.11000
68700;23.23000
69000;23.18000
69300;23.18000
69600;23.20000
69900;23.27000
70200;23.11000
70500;23.04000
70800;23.11000
71100;23.18000
71400;23.32000
71700;23.32000
72000;23.27000
72300;23.20000
72600;23.27000
72900;23.29000
73200;23.18000
73500;23.29000
73800;23.23000
74100;23.25000
74400;23.11000
74700;23.09000
75000;23.16000
75300;23.18000
75600;23.32000
75900;23.45000
76200;23.52000
76500;23.63000
76800;23.45000
77100;23.59000
77400;23.63000
77700;23.66000
78000;23.68000
78300;23.38000
78600;23.73000
78900;23.73000
79200;23.75000
79500;23.75000
79800;23.63000
80100;23.59000
80400;23.73000
80700;23.59000
81000;23.63000
81300;23.73000
81600;23.61000
81900;23.73000
82200;23.73000
82500;23.73000
82800;24.50000
83100;23.52000
83400;23.18000
83700;23.25000
84000;23.25000
84300;23.32000
84600;23.25000
84900;23.11000
85200;23.27000
85500;23.48000
85800;23.34000
86100;23.43000
