time_seconds;temperature
0;24.66000
300;24.61000
600;24.47000
900;24.59000
1200;24.56000
1500;24.66000
1800;24.68000
2100;24.56000
2400;24.61000
2700;24.61000
3000;24.50000
3300;24.54000
3600;24.41000
3900;24.54000
4200;24.59000
4500;24.59000
4800;24.56000
5100;24.47000
5400;24.56000
5700;24.54000
6000;24.43000
6300;24.52000
6600;24.43000
6900;24.43000
7200;24.24000
7500;24.61000
7800;24.45000
8100;24.41000
8400;24.43000
8700;24.54000
9000;24.36000
9300;24.61000
9600;24.54000
9900;24.61000
10200;24.43000
10500;24.41000
10800;24.45000
11100;24.38000
11400;24.41000
11700;24.38000
12000;24.34000
12300;24.52000
12600;24.34000
12900;24.41000
13200;24.36000
13500;24.36000
13800;24.32000
14100;24.29000
14400;24.45000
14700;24.36000
15000;24.36000
15300;24.43000
15600;24.43000
15900;24.41000
16200;24.45000
16500;24.45000
16800;24.43000
17100;24.52000
17400;24.41000
17700;24.34000
18000;24.32000
18300;24.41000
18600;24.41000
18900;24.32000
19200;24.43000
19500;24.41000
19800;24.29000
20100;24.41000
20400;24.34000
20700;24.34000
21000;24.38000
21300;24.29000
21600;24.34000
21900;24.36000
22200;24.22000
22500;24.24000
22800;24.20000
23100;24.32000
23400;24.34000
23700;24.24000
24000;24.36000
24300;24.22000
24600;24.43000
24900;24.34000
25200;24.41000
25500;24.41000
25800;24.34000
26100;24.22000
26400;24.32000
26700;24.34000
27000;24.24000
27300;24.32000
27600;24.38000
27900;24.54000
28200;24.36000
28500;24.41000
28800;24.43000
29100;24.45000
29400;24.36000
29700;24.27000
30000;24.47000
30300;24.50000
30600;24.41000
30900;24.41000
31200;24.63000
31500;24.52000
31800;24.45000
32100;24.43000
32400;24.50000
32700;24.52000
33000;24.72000
33300;24.61000
33600;24.54000
33900;24.45000
34200;24.54000
34500;24.52000
34800;24.59000
35100;24.59000
35400;24.66000
35700;24.50000
36000;24.61000
36300;24.61000
36600;24.61000
36900;24.61000
37200;24.59000
37500;24.61000
37800;24.68000
38100;24.63000
38400;24.75000
38700;24.66000
39000;24.70000
39300;24.72000
39600;24.61000
39900;24.70000
40200;24.70000
40500;24.79000
40800;24.72000
41100;24.72000
41400;24.72000
41700;24.70000
42000;24.72000
42300;24.77000
42600;24.72000
42900;24.79000
43200;24.70000
43500;24.68000
43800;24.72000
44100;24.79000
44400;24.77000
44700;24.68000
45000;24.81000
45300;24.84000
45600;24.86000
45900;24.84000
46200;24.81000
46500;24.91000
46800;24.77000
47100;24.91000
47400;24.81000
47700;24.91000
48000;24.81000
48300;24.91000
48600;24.81000
48900;24.91000
49200;24.91000
49500;24.84000
49800;25.00000
50100;24.81000
50400;24.81000
50700;24.91000
51000;24.93000
51300;24.95000
51600;24.97000
51900;24.88000
52200;25.00000
52500;24.97000
52800;24.93000
53100;24.91000
53400;24.95000
53700;24.91000
54000;24.91000
54300;24.86000
54600;24.86000
54900;24.91000
55200;24.91000
55500;24.97000
55800;24.86000
56100;24.97000
56400;24.95000
56700;24.95000
57000;24.97000
57300;25.04000
57600;25.02000
57900;24.93000
58200;25.02000
58500;24.91000
58800;24.95000
59100;24.91000
59400;25.11000
59700;25.02000
60000;25.00000
60300;25.02000
60600;24.97000
60900;25.00000
61200;25.07000
61500;25.07000
61800;24.91000
62100;25.07000
62400;24.97000
62700;24.88000
63000;24.93000
63300;24.97000
63600;24.97000
63900;24.97000
64200;24.97000
64500;24.88000
64800;25.14000
65100;24.97000
65400;24.97000
65700;24.95000
66000;25.00000
66300;24.95000
66600;25.00000
66900;24.91000
67200;25.07000
67500;25.02000
67800;24.91000
68100;24.95000
68400;24.97000
68700;24.95000
69000;24.97000
69300;24.88000
69600;24.97000
69900;24.95000
70200;25.00000
70500;24.93000
70800;24.86000
71100;24.88000
71400;24.93000
71700;25.02000
72000;25.00000
72300;24.86000
72600;24.91000
72900;24.95000
73200;25.00000
73500;24.84000
73800;24.88000
74100;24.77000
74400;24.88000
74700;24.95000
75000;24.81000
75300;25.02000
75600;24.81000
75900;24.91000
76200;24.88000
76500;24.88000
76800;24.88000
77100;25.04000
77400;24.91000
77700;24.93000
78000;24.88000
78300;24.88000
78600;25.00000
78900;24.93000
79200;24.86000
79500;24.93000
79800;24.81000
80100;24.75000
80400;24.91000
80700;24.88000
81000;24.84000
81300;24.84000
81600;24.91000
81900;24.88000
82200;24.84000
82500;24.86000
82800;25.53000
83100;25.04000
83400;24.56000
83700;24.20000
84000;24.03000
84300;23.94000
84600;23.80000
84900;23.73000
85200;23.63000
85500;23.48000
85800;23.75000
86100;23.61000
