time_seconds;temperature
0;21.51000
300;21.32000
600;21.49000
900;21.47000
1200;21.39000
1500;21.42000
1800;21.49000
2100;21.44000
2400;21.30000
2700;21.51000
3000;21.51000
3300;21.35000
3600;21.39000
3900;21.42000
4200;21.42000
4500;21.37000
4800;21.47000
5100;21.35000
5400;21.35000
5700;21.37000
6000;21.39000
6300;21.30000
6600;21.37000
6900;21.32000
7200;21.42000
7500;21.42000
7800;21.35000
8100;21.49000
8400;21.35000
8700;21.21000
9000;21.42000
9300;21.35000
9600;21.51000
9900;21.37000
10200;21.47000
10500;21.23000
10800;21.32000
11100;21.32000
11400;21.39000
11700;21.21000
12000;21.32000
12300;21.32000
12600;21.30000
12900;21.39000
13200;21.32000
13500;21.42000
13800;21.21000
14100;21.32000
14400;21.37000
14700;21.28000
15000;21.37000
15300;21.28000
15600;21.35000
15900;21.39000
16200;21.30000
16500;21.25000
16800;21.25000
17100;21.32000
17400;21.16000
17700;21.16000
18000;21.32000
18300;21.30000
18600;21.16000
18900;21.30000
19200;21.25000
19500;21.21000
19800;21.39000
20100;21.14000
20400;21.19000
20700;21.25000
21000;21.23000
21300;21.23000
21600;21.14000
21900;21.28000
22200;21.32000
22500;21.10000
22800;21.32000
23100;21.23000
23400;21.16000
23700;21.28000
24000;21.19000
24300;21.23000
24600;21.23000
24900;21.12000
25200;21.16000
25500;21.16000
25800;21.21000
26100;21.21000
26400;21.25000
26700;21.28000
27000;21.28000
27300;21.12000
27600;21.23000
27900;21.21000
28200;21.21000
28500;21.21000
28800;21.19000
29100;21.23000
29400;21.25000
29700;21.30000
30000;21.28000
30300;21.25000
30600;21.21000
30900;21.21000
31200;21.21000
31500;21.28000
31800;21.12000
32100;21.35000
32400;21.16000
32700;21.28000
33000;21.25000
33300;21.14000
33600;21.19000
33900;21.25000
34200;21.30000
34500;21.16000
34800;21.14000
35100;21.23000
35400;21.25000
35700;21.14000
36000;21.21000
36300;21.23000
36600;21.21000
36900;21.05000
37200;21.30000
37500;21.14000
37800;21.21000
38100;21.32000
38400;21.19000
38700;21.19000
39000;21.25000
39300;21.14000
39600;21.25000
39900;21.28000
40200;21.25000
40500;21.35000
40800;21.25000
41100;21.35000
41400;21.25000
41700;21.35000
42000;21.30000
42300;21.35000
42600;21.42000
42900;21.32000
43200;21.39000
43500;21.32000
43800;22.44000
44100;21.39000
44400;21.35000
44700;21.32000
45000;21.37000
45300;21.49000
45600;21.39000
45900;21.44000
46200;21.44000
46500;21.49000
46800;21.47000
47100;21.44000
47400;21.56000
47700;21.44000
48000;21.47000
48300;21.54000
48600;21.49000
48900;21.47000
49200;21.61000
49500;21.39000
49800;21.54000
50100;21.66000
50400;21.66000
50700;21.49000
51000;21.51000
51300;21.71000
51600;21.71000
51900;21.56000
52200;21.56000
52500;21.71000
52800;21.66000
53100;21.71000
53400;21.63000
53700;21.71000
54000;21.83000
54300;21.73000
54600;21.83000
54900;21.61000
55200;21.71000
55500;21.80000
55800;21.63000
56100;21.61000
56400;21.63000
56700;21.61000
57000;21.63000
57300;21.63000
57600;21.63000
57900;21.92000
58200;21.61000
58500;21.71000
58800;21.66000
59100;21.68000
59400;21.73000
59700;21.73000
60000;21.66000
60300;21.75000
60600;21.63000
60900;21.73000
61200;21.71000
61500;21.71000
61800;21.78000
62100;21.68000
62400;21.80000
62700;21.68000
63000;22.06000
63300;21.68000
63600;21.78000
63900;21.59000
64200;21.63000
64500;21.71000
64800;21.73000
65100;21.71000
65400;21.71000
65700;21.75000
66000;21.78000
66300;21.66000
66600;21.80000
66900;21.78000
67200;21.75000
67500;21.78000
67800;21.66000
68100;21.63000
68400;21.78000
68700;21.80000
69000;21.66000
69300;21.71000
69600;21.68000
69900;21.68000
70200;21.68000
70500;21.61000
70800;21.73000
71100;21.71000
71400;21.71000
71700;21.68000
72000;21.56000
72300;21.54000
72600;21.66000
72900;21.71000
73200;21.63000
73500;21.56000
73800;21.54000
74100;21.66000
74400;21.68000
74700;21.56000
75000;21.66000
75300;21.56000
75600;21.51000
75900;21.59000
76200;21.49000
76500;21.51000
76800;21.51000
77100;21.44000
77400;21.54000
77700;21.59000
78000;21.49000
78300;21.51000
78600;21.54000
78900;21.59000
79200;21.56000
79500;21.56000
79800;21.47000
80100;21.49000
80400;21.54000
80700;21.44000
81000;21.44000
81300;21.59000
81600;21.51000
81900;21.44000
82200;21.49000
82500;21.37000
82800;21.39000
83100;21.39000
83400;21.51000
83700;21.42000
84000;21.44000
84300;21.42000
84600;21.47000
84900;21.37000
85200;21.44000
85500;21.42000
85800;21.44000
86100;21.47000
