time_seconds;temperature
0;25.21000
300;24.93000
600;24.86000
900;24.91000
1200;24.86000
1500;24.75000
1800;24.84000
2100;24.84000
2400;24.86000
2700;24.66000
3000;24.79000
3300;24.70000
3600;24.61000
3900;24.75000
4200;24.59000
4500;24.45000
4800;24.22000
5100;24.10000
5400;23.77000
5700;23.63000
6000;23.66000
6300;23.98000
6600;24.01000
6900;23.63000
7200;23.80000
7500;23.84000
7800;23.75000
8100;23.66000
8400;23.68000
8700;23.54000
9000;23.77000
9300;23.98000
9600;23.91000
9900;23.59000
10200;23.91000
10500;23.87000
10800;23.98000
11100;23.41000
11400;23.57000
11700;23.70000
12000;23.66000
12300;23.80000
12600;23.41000
12900;23.59000
13200;25.18000
13500;23.66000
13800;23.87000
14100;23.34000
14400;23.68000
14700;23.68000
15000;23.34000
15300;23.43000
15600;23.43000
15900;23.66000
16200;23.68000
16500;23.54000
16800;23.63000
17100;23.59000
17400;23.52000
17700;23.59000
18000;23.43000
18300;23.43000
18600;23.48000
18900;23.48000
19200;23.45000
19500;23.36000
19800;23.25000
20100;23.41000
20400;23.32000
20700;23.29000
21000;23.48000
21300;23.50000
21600;23.23000
21900;23.14000
22200;23.25000
22500;23.32000
22800;23.38000
23100;23.27000
23400;23.34000
23700;23.45000
24000;23.32000
24300;23.41000
24600;23.45000
24900;23.36000
25200;23.16000
25500;23.14000
25800;23.20000
26100;23.14000
26400;24.29000
26700;24.47000
27000;24.50000
27300;24.61000
27600;24.22000
27900;23.89000
28200;23.73000
28500;23.59000
28800;23.63000
29100;23.68000
29400;23.80000
29700;23.61000
30000;23.63000
30300;23.77000
30600;23.75000
30900;23.91000
31200;23.82000
31500;23.82000
31800;24.01000
32100;23.96000
32400;23.98000
32700;23.96000
33000;23.94000
33300;23.96000
33600;23.87000
33900;24.08000
34200;24.08000
34500;24.06000
34800;24.10000
35100;24.08000
35400;23.96000
35700;24.13000
36000;24.03000
36300;24.03000
36600;23.87000
36900;23.66000
37200;23.75000
37500;23.75000
37800;23.38000
38100;23.82000
38400;24.01000
38700;24.01000
39000;24.01000
39300;24.13000
39600;24.10000
39900;24.10000
40200;24.08000
40500;24.22000
40800;24.22000
41100;24.24000
41400;24.20000
41700;24.32000
42000;24.27000
42300;24.20000
42600;24.17000
42900;24.34000
43200;24.32000
43500;24.22000
43800;23.89000
44100;23.80000
44400;23.84000
44700;23.68000
45000;23.80000
45300;23.98000
45600;24.24000
45900;24.34000
46200;24.29000
46500;24.61000
46800;24.38000
47100;24.50000
47400;24.47000
47700;24.50000
48000;24.56000
48300;24.63000
48600;24.38000
48900;24.50000
49200;24.47000
49500;24.38000
49800;24.41000
50100;24.43000
50400;24.43000
50700;24.45000
51000;24.45000
51300;24.43000
51600;24.54000
51900;24.56000
52200;24.50000
52500;24.41000
52800;24.45000
53100;24.45000
53400;24.41000
53700;24.45000
54000;24.56000
54300;24.43000
54600;24.43000
54900;24.43000
55200;24.43000
55500;24.24000
55800;24.03000
56100;23.98000
56400;24.08000
56700;24.06000
57000;23.94000
57300;23.98000
57600;23.87000
57900;23.80000
58200;23.80000
58500;23.73000
58800;23.63000
59100;23.68000
59400;23.77000
59700;23.68000
60000;23.68000
60300;23.59000
60600;23.73000
60900;23.77000
61200;23.75000
61500;23.73000
61800;23.59000
62100;23.77000
62400;23.73000
62700;23.50000
63000;23.73000
63300;23.52000
63600;23.63000
63900;23.75000
64200;23.82000
64500;23.66000
64800;23.63000
65100;23.75000
65400;23.73000
65700;23.68000
66000;23.52000
66300;23.63000
66600;23.84000
66900;23.73000
67200;23.38000
67500;23.66000
67800;23.70000
68100;23.59000
68400;23.57000
68700;23.59000
69000;23.75000
69300;23.45000
69600;23.63000
69900;23.77000
70200;23.57000
70500;23.66000
70800;23.43000
71100;23.66000
71400;23.66000
71700;23.68000
72000;23.61000
72300;23.45000
72600;23.52000
72900;23.52000
73200;23.52000
73500;23.41000
73800;23.32000
74100;23.50000
74400;23.63000
74700;23.50000
75000;23.63000
75300;23.59000
75600;23.66000
75900;23.87000
76200;23.94000
76500;24.15000
76800;24.08000
77100;24.15000
77400;24.17000
77700;24.29000
78000;24.13000
78300;24.32000
78600;24.22000
78900;24.22000
79200;24.15000
79500;24.01000
79800;24.01000
80100;24.03000
80400;24.13000
80700;24.08000
81000;23.98000
81300;24.08000
81600;24.06000
81900;24.13000
82200;23.98000
82500;24.06000
82800;24.27000
83100;24.34000
83400;24.32000
83700;24.22000
84000;24.27000
84300;24.29000
84600;24.36000
84900;24.32000
85200;24.32000
85500;24.32000
85800;24.24000
86100;24.32000
