time_seconds;temperature
0;20.76000
300;20.68000
600;20.82000
900;20.78000
1200;20.73000
1500;20.68000
1800;20.76000
2100;20.78000
2400;20.71000
2700;20.78000
3000;20.63000
3300;20.71000
3600;20.68000
3900;20.71000
4200;20.73000
4500;20.78000
4800;20.73000
5100;20.78000
5400;20.63000
5700;20.68000
6000;20.80000
6300;20.58000
6600;20.71000
6900;20.73000
7200;20.76000
7500;20.66000
7800;20.56000
8100;20.76000
8400;20.66000
8700;20.61000
9000;20.66000
9300;20.56000
9600;20.68000
9900;20.56000
10200;20.61000
10500;20.63000
10800;20.63000
11100;20.58000
11400;20.68000
11700;20.61000
12000;20.73000
12300;20.66000
12600;20.58000
12900;20.51000
13200;20.61000
13500;20.66000
13800;20.61000
14100;20.68000
14400;20.58000
14700;20.51000
15000;20.63000
15300;20.68000
15600;20.66000
15900;20.58000
16200;20.63000
16500;20.58000
16800;20.51000
17100;20.54000
17400;20.49000
17700;20.56000
18000;20.87000
18300;20.78000
18600;20.76000
18900;20.76000
19200;20.73000
19500;20.63000
19800;20.71000
20100;20.68000
20400;20.80000
20700;20.58000
21000;20.56000
21300;20.71000
21600;20.56000
21900;20.56000
22200;20.54000
22500;20.66000
22800;20.51000
23100;20.36000
23400;20.49000
23700;20.66000
24000;20.54000
24300;20.56000
24600;20.51000
24900;20.44000
25200;20.54000
25500;20.54000
25800;20.44000
26100;20.54000
26400;20.54000
26700;20.46000
27000;20.56000
27300;20.29000
27600;20.44000
27900;20.41000
28200;20.44000
28500;20.05000
28800;20.24000
29100;20.19000
29400;20.32000
29700;20.58000
30000;20.76000
30300;20.87000
30600;21.03000
30900;21.16000
31200;21.05000
31500;21.21000
31800;21.10000
32100;21.12000
32400;21.16000
32700;21.10000
33000;21.16000
33300;21.23000
33600;21.10000
33900;21.25000
34200;21.35000
34500;21.25000
34800;21.07000
35100;21.25000
35400;21.05000
35700;21.03000
36000;21.19000
36300;21.25000
36600;21.37000
36900;21.42000
37200;21.32000
37500;21.25000
37800;21.32000
38100;21.32000
38400;21.37000
38700;21.47000
39000;21.49000
39300;21.61000
39600;21.37000
39900;21.37000
40200;21.32000
40500;21.30000
40800;21.32000
41100;21.42000
41400;21.49000
41700;21.28000
42000;21.25000
42300;21.28000
42600;21.16000
42900;21.28000
43200;21.30000
43500;21.49000
43800;21.44000
44100;21.39000
44400;21.16000
44700;21.30000
45000;21.00000
45300;21.21000
45600;21.10000
45900;21.14000
46200;21.16000
46500;21.07000
46800;21.14000
47100;21.16000
47400;20.96000
47700;21.16000
48000;21.12000
48300;21.10000
48600;21.03000
48900;20.98000
49200;21.05000
49500;20.96000
49800;20.87000
50100;21.00000
50400;20.94000
50700;20.96000
51000;20.96000
51300;20.98000
51600;20.98000
51900;21.00000
52200;20.98000
52500;20.89000
52800;20.94000
53100;20.96000
53400;21.12000
53700;20.94000
54000;20.82000
54300;20.98000
54600;20.96000
54900;20.89000
55200;20.89000
55500;21.10000
55800;21.14000
56100;21.32000
56400;21.37000
56700;21.35000
57000;21.39000
57300;21.42000
57600;21.37000
57900;21.42000
58200;21.39000
58500;21.54000
58800;21.47000
59100;21.47000
59400;21.25000
59700;21.14000
60000;21.21000
60300;21.00000
60600;21.05000
60900;20.89000
61200;20.87000
61500;20.89000
61800;20.91000
62100;20.91000
62400;20.78000
62700;20.89000
63000;20.76000
63300;20.68000
63600;20.76000
63900;20.80000
64200;20.66000
64500;20.56000
64800;20.61000
65100;20.78000
65400;20.68000
65700;20.63000
66000;20.61000
66300;20.66000
66600;20.73000
66900;20.71000
67200;20.46000
67500;20.58000
67800;20.63000
68100;20.58000
68400;20.63000
68700;20.73000
69000;20.58000
69300;20.61000
69600;20.61000
69900;20.76000
70200;20.58000
70500;20.58000
70800;20.51000
71100;20.51000
71400;20.54000
71700;20.66000
72000;20.51000
72300;20.58000
72600;20.54000
72900;20.56000
73200;20.63000
73500;20.56000
73800;20.41000
74100;20.63000
74400;20.58000
74700;20.44000
75000;20.44000
75300;20.51000
75600;20.41000
75900;20.44000
76200;20.63000
76500;20.66000
76800;20.61000
77100;20.49000
77400;20.46000
77700;20.56000
78000;20.44000
78300;20.61000
78600;20.51000
78900;20.63000
79200;20.56000
79500;20.41000
79800;20.46000
80100;20.54000
80400;20.51000
80700;20.41000
81000;20.46000
81300;20.39000
81600;20.46000
81900;20.34000
82200;20.44000
82500;20.36000
82800;20.41000
83100;20.56000
83400;20.46000
83700;20.41000
84000;20.39000
84300;20.39000
84600;20.61000
84900;20.49000
85200;20.61000
85500;20.58000
85800;20.68000
86100;20.76000
