time_seconds;temperature
0;22.33000
300;22.54000
600;22.49000
900;22.24000
1200;22.38000
1500;22.26000
1800;22.33000
2100;22.24000
2400;22.29000
2700;22.40000
3000;22.29000
3300;22.35000
3600;22.10000
3900;22.33000
4200;22.22000
4500;22.24000
4800;22.22000
5100;22.33000
5400;22.17000
5700;22.26000
6000;22.17000
6300;22.22000
6600;22.29000
6900;22.10000
7200;22.15000
7500;22.19000
7800;22.13000
8100;22.19000
8400;22.24000
8700;22.13000
9000;22.29000
9300;22.15000
9600;22.17000
9900;22.19000
10200;22.08000
10500;22.24000
10800;22.15000
11100;22.22000
11400;22.15000
11700;22.15000
12000;22.29000
12300;22.10000
12600;22.01000
12900;22.15000
13200;22.15000
13500;22.04000
13800;22.06000
14100;22.15000
14400;22.04000
14700;22.17000
15000;22.19000
15300;22.13000
15600;22.06000
15900;22.10000
16200;21.97000
16500;22.13000
16800;22.13000
17100;22.01000
17400;22.10000
17700;22.10000
18000;23.04000
18300;22.31000
18600;22.08000
18900;21.97000
19200;21.87000
19500;22.04000
19800;21.97000
20100;21.99000
20400;21.87000
20700;21.95000
21000;21.80000
21300;21.80000
21600;21.83000
21900;21.87000
22200;21.90000
22500;21.75000
22800;21.83000
23100;21.85000
23400;22.04000
23700;21.80000
24000;21.80000
24300;21.90000
24600;21.73000
24900;21.80000
25200;21.95000
25500;21.85000
25800;21.85000
26100;21.87000
26400;21.95000
26700;21.85000
27000;21.83000
27300;21.83000
27600;21.87000
27900;21.99000
28200;22.04000
28500;21.92000
28800;21.97000
29100;21.99000
29400;21.92000
29700;22.08000
30000;21.95000
30300;21.97000
30600;21.95000
30900;21.95000
31200;22.04000
31500;22.47000
31800;22.73000
32100;22.58000
32400;22.44000
32700;22.22000
33000;22.19000
33300;22.24000
33600;22.04000
33900;22.13000
34200;22.10000
34500;22.06000
34800;23.14000
35100;23.61000
35400;22.78000
35700;22.63000
36000;22.61000
36300;22.06000
36600;22.22000
36900;22.17000
37200;22.24000
37500;22.06000
37800;22.61000
38100;22.22000
38400;22.04000
38700;22.33000
39000;22.44000
39300;21.78000
39600;21.63000
39900;21.87000
40200;21.85000
40500;22.24000
40800;21.75000
41100;21.85000
