time_seconds;temperature
0;23.77000
300;23.80000
600;23.80000
900;23.80000
1200;23.77000
1500;23.70000
1800;23.59000
2100;23.61000
2400;23.54000
2700;23.59000
3000;23.61000
3300;23.66000
3600;23.54000
3900;23.59000
4200;23.38000
4500;23.41000
4800;23.38000
5100;23.43000
5400;23.41000
5700;23.41000
6000;23.34000
6300;23.38000
6600;23.38000
6900;23.38000
7200;23.23000
7500;23.23000
7800;23.27000
8100;23.38000
8400;23.34000
8700;23.29000
9000;23.25000
9300;23.23000
9600;23.27000
9900;23.20000
10200;23.36000
10500;23.23000
10800;23.06000
11100;22.94000
11400;23.11000
11700;23.11000
12000;22.97000
12300;23.06000
12600;23.02000
12900;23.06000
13200;23.04000
13500;23.06000
13800;23.04000
14100;22.99000
14400;23.02000
14700;23.04000
15000;22.97000
15300;23.02000
15600;23.14000
15900;22.92000
16200;22.94000
16500;22.97000
16800;22.87000
17100;22.90000
17400;22.99000
17700;22.94000
18000;24.27000
18300;23.16000
18600;22.99000
18900;22.87000
19200;23.02000
19500;22.82000
19800;22.94000
20100;23.02000
20400;22.90000
20700;22.99000
21000;22.82000
21300;22.92000
21600;22.87000
21900;22.97000
22200;23.04000
22500;22.94000
22800;22.80000
23100;23.09000
23400;22.80000
23700;22.94000
24000;22.78000
24300;22.94000
24600;22.90000
24900;22.78000
25200;22.68000
25500;22.75000
25800;22.68000
26100;22.73000
26400;22.80000
26700;22.82000
27000;22.70000
27300;22.82000
27600;22.70000
27900;22.78000
28200;22.92000
28500;23.23000
28800;23.48000
29100;23.70000
29400;23.66000
29700;23.59000
30000;23.50000
30300;23.61000
30600;23.73000
30900;23.66000
31200;23.68000
31500;23.63000
31800;23.63000
32100;23.73000
32400;23.77000
32700;23.73000
33000;23.70000
33300;23.61000
33600;23.82000
33900;23.91000
34200;23.75000
34500;23.66000
34800;23.75000
35100;23.75000
35400;23.82000
35700;23.89000
36000;23.82000
36300;23.73000
36600;23.73000
36900;23.73000
37200;23.77000
37500;23.80000
37800;23.82000
38100;23.82000
38400;23.87000
38700;23.80000
39000;23.77000
39300;23.77000
39600;23.89000
39900;23.89000
40200;23.75000
40500;23.89000
40800;22.90000
41100;23.04000
41400;22.97000
41700;23.16000
42000;23.50000
42300;23.27000
42600;23.16000
42900;23.04000
43200;23.23000
43500;23.14000
43800;23.09000
44100;23.11000
44400;23.41000
44700;23.59000
45000;23.77000
45300;23.73000
45600;23.73000
45900;23.66000
46200;23.70000
46500;23.70000
46800;23.70000
47100;23.75000
47400;23.73000
47700;23.57000
48000;23.77000
48300;23.87000
48600;23.84000
48900;23.84000
49200;23.80000
49500;23.82000
49800;23.73000
50100;23.80000
50400;23.82000
50700;23.77000
51000;23.63000
51300;23.80000
51600;23.70000
51900;23.75000
52200;23.73000
52500;23.59000
52800;23.82000
53100;23.66000
53400;23.70000
53700;23.63000
54000;23.63000
54300;23.34000
54600;23.48000
54900;23.09000
55200;23.06000
55500;23.11000
55800;22.99000
56100;23.09000
56400;23.02000
56700;23.04000
57000;23.04000
57300;23.04000
57600;23.09000
57900;23.09000
58200;23.14000
58500;23.09000
58800;23.09000
59100;23.27000
59400;23.29000
59700;22.94000
60000;23.02000
60300;23.16000
60600;23.09000
60900;23.11000
61200;23.18000
61500;23.09000
61800;23.04000
62100;23.16000
62400;23.04000
62700;23.14000
63000;23.11000
63300;22.97000
63600;23.04000
63900;23.09000
64200;23.04000
64500;22.94000
64800;23.06000
65100;23.14000
65400;23.29000
65700;23.20000
66000;23.16000
66300;23.11000
