time_seconds;temperature
0;22.44000
300;22.33000
600;22.38000
900;22.26000
1200;22.38000
1500;22.26000
1800;22.26000
2100;22.49000
2400;22.26000
2700;22.33000
3000;22.26000
3300;23.18000
3600;22.22000
3900;22.24000
4200;22.13000
4500;22.24000
4800;22.13000
5100;22.08000
5400;22.15000
5700;22.19000
6000;22.15000
6300;22.13000
6600;22.13000
6900;22.17000
7200;22.06000
7500;22.08000
7800;22.08000
8100;21.97000
8400;22.10000
8700;22.01000
9000;21.95000
9300;21.97000
9600;21.97000
9900;22.01000
10200;21.95000
10500;22.04000
10800;21.95000
11100;22.42000
11400;21.85000
11700;21.95000
12000;21.95000
12300;21.90000
12600;21.90000
12900;21.80000
13200;21.85000
13500;21.97000
13800;21.95000
14100;21.97000
14400;21.90000
14700;21.87000
15000;21.85000
15300;21.83000
15600;21.83000
15900;21.80000
16200;21.85000
16500;21.83000
16800;21.85000
17100;21.85000
17400;21.75000
17700;21.80000
18000;21.99000
18300;21.87000
18600;21.80000
18900;21.78000
19200;21.80000
19500;21.87000
19800;21.78000
20100;21.75000
20400;21.83000
20700;21.75000
21000;21.73000
21300;21.83000
21600;21.73000
21900;21.75000
22200;21.66000
22500;21.68000
22800;21.73000
23100;21.61000
23400;21.75000
23700;21.71000
24000;21.68000
24300;21.73000
24600;21.83000
24900;21.63000
25200;21.51000
25500;21.75000
25800;21.63000
26100;21.71000
26400;21.68000
26700;21.63000
27000;21.73000
27300;21.68000
27600;21.63000
27900;21.59000
28200;21.78000
28500;21.56000
28800;21.59000
29100;21.61000
29400;21.61000
29700;21.61000
30000;21.68000
30300;21.61000
30600;21.83000
30900;21.61000
31200;21.61000
31500;21.66000
31800;21.63000
32100;21.61000
32400;21.61000
32700;21.56000
33000;21.63000
33300;21.73000
33600;21.51000
33900;21.61000
34200;21.71000
34500;21.66000
34800;21.66000
35100;21.80000
35400;21.66000
35700;21.71000
36000;21.61000
36300;21.68000
36600;21.61000
36900;21.73000
37200;21.71000
37500;21.75000
37800;21.68000
38100;21.63000
38400;21.61000
38700;21.68000
39000;21.68000
39300;21.66000
39600;21.80000
39900;21.68000
40200;21.75000
40500;21.66000
40800;21.71000
41100;21.71000
41400;21.75000
41700;21.73000
42000;21.63000
42300;21.85000
42600;21.87000
42900;21.73000
43200;21.83000
43500;21.80000
43800;21.80000
44100;21.73000
44400;21.73000
44700;21.68000
45000;21.78000
45300;21.83000
45600;21.80000
45900;21.66000
46200;21.68000
46500;21.66000
46800;21.90000
47100;21.80000
47400;21.83000
47700;21.78000
48000;21.78000
48300;21.71000
48600;21.75000
48900;21.87000
49200;21.71000
49500;21.75000
49800;21.75000
50100;21.83000
50400;21.73000
50700;21.75000
51000;21.80000
51300;21.63000
51600;21.87000
51900;21.73000
52200;21.87000
52500;21.85000
52800;22.01000
53100;21.90000
53400;21.97000
53700;22.10000
54000;22.04000
54300;22.08000
54600;22.04000
54900;22.13000
55200;22.04000
55500;22.15000
55800;22.17000
56100;22.15000
56400;22.19000
56700;22.22000
57000;22.40000
57300;22.44000
57600;22.44000
57900;22.54000
58200;22.68000
58500;22.75000
58800;22.75000
59100;22.82000
59400;22.92000
59700;23.14000
60000;23.14000
60300;23.18000
60600;23.36000
60900;23.27000
61200;23.34000
61500;23.38000
61800;22.87000
62100;23.52000
62400;23.75000
62700;23.70000
63000;23.77000
63300;23.87000
63600;24.03000
63900;23.98000
64200;23.98000
64500;24.20000
64800;24.13000
65100;24.24000
65400;24.27000
65700;24.43000
66000;24.41000
66300;24.32000
66600;24.38000
66900;24.24000
67200;24.34000
67500;24.36000
67800;24.50000
68100;24.50000
68400;24.79000
68700;25.49000
69000;25.32000
69300;25.11000
69600;25.42000
69900;25.35000
70200;25.37000
70500;25.58000
70800;25.56000
71100;25.46000
71400;25.14000
71700;24.93000
72000;24.70000
72300;24.61000
72600;24.47000
72900;24.38000
73200;24.41000
73500;24.29000
73800;24.20000
74100;24.15000
74400;24.06000
74700;24.06000
75000;23.98000
75300;23.94000
75600;23.82000
75900;23.82000
76200;23.70000
76500;23.70000
76800;23.57000
77100;23.41000
77400;23.43000
77700;23.38000
78000;23.41000
78300;23.38000
78600;23.29000
78900;23.45000
79200;23.29000
79500;23.38000
79800;23.16000
80100;23.25000
80400;23.04000
80700;23.11000
81000;23.09000
81300;23.09000
81600;23.11000
81900;23.09000
82200;22.87000
82500;22.94000
82800;22.92000
83100;22.92000
83400;22.78000
83700;22.82000
84000;22.82000
84300;22.82000
84600;22.82000
84900;22.85000
85200;22.85000
85500;22.75000
85800;22.75000
86100;22.78000
86400;22.73000
86700;22.63000
87000;22.73000
87300;22.63000
87600;22.75000
87900;22.63000
88200;22.51000
88500;22.58000
88800;22.56000
89100;22.51000
89400;22.51000
89700;22.58000
90000;22.51000
90300;22.47000
90600;22.44000
90900;22.44000
91200;22.54000
91500;22.40000
91800;22.40000
92100;22.42000
92400;22.47000
92700;22.35000
93000;22.35000
93300;22.40000
93600;22.40000
93900;22.35000
94200;22.33000
94500;22.44000
94800;22.31000
95100;22.31000
95400;22.38000
95700;22.24000
96000;22.29000
96300;22.26000
96600;22.33000
96900;22.33000
97200;22.29000
97500;22.22000
97800;22.24000
98100;22.24000
98400;22.22000
98700;22.19000
99000;22.17000
99300;22.19000
99600;22.24000
99900;22.13000
100200;22.08000
100500;22.19000
100800;22.13000
101100;22.22000
101400;22.08000
101700;22.19000
102000;22.08000
102300;22.10000
102600;22.10000
102900;22.08000
103200;22.01000
103500;22.13000
103800;21.97000
104100;22.15000
104400;21.99000
104700;22.01000
105000;22.01000
105300;22.06000
105600;22.10000
105900;21.97000
106200;21.95000
106500;21.97000
106800;22.10000
107100;22.01000
107400;22.08000
107700;22.04000
108000;22.04000
108300;21.92000
108600;21.87000
108900;21.99000
109200;21.85000
109500;21.92000
109800;21.87000
110100;21.85000
110400;21.87000
110700;21.97000
111000;21.87000
111300;21.83000
111600;21.87000
111900;21.75000
112200;21.90000
112500;21.87000
112800;21.85000
113100;21.78000
113400;21.83000
113700;21.80000
114000;21.78000
114300;21.85000
114600;21.87000
114900;21.75000
115200;22.22000
115500;22.01000
115800;22.04000
116100;21.97000
116400;22.01000
116700;21.87000
117000;21.83000
117300;21.85000
117600;21.87000
117900;21.83000
118200;22.08000
118500;21.97000
118800;21.97000
119100;21.97000
119400;22.01000
119700;22.01000
120000;22.01000
120300;22.04000
120600;22.04000
120900;21.99000
121200;22.08000
121500;22.06000
121800;21.99000
122100;22.01000
122400;22.06000
122700;22.04000
123000;22.04000
123300;22.17000
123600;22.17000
123900;22.17000
124200;22.24000
124500;22.13000
124800;22.35000
125100;22.40000
125400;22.38000
125700;22.49000
126000;22.38000
126300;22.58000
126600;22.44000
126900;22.44000
127200;22.54000
127500;22.61000
127800;22.51000
128100;22.33000
128400;22.40000
128700;22.38000
129000;22.38000
129300;22.47000
129600;22.33000
129900;22.33000
130200;22.38000
130500;22.24000
130800;22.13000
131100;22.19000
131400;22.08000
131700;22.17000
132000;22.17000
132300;22.10000
132600;22.10000
132900;22.13000
133200;22.04000
133500;22.13000
133800;22.19000
134100;22.15000
134400;22.04000
134700;22.17000
135000;22.06000
135300;22.15000
135600;22.15000
135900;22.06000
136200;22.24000
136500;22.15000
136800;22.15000
137100;22.38000
137400;22.08000
137700;22.87000
138000;22.33000
138300;22.29000
138600;22.19000
138900;22.42000
139200;22.35000
139500;22.29000
139800;22.19000
140100;22.33000
140400;22.31000
140700;22.47000
141000;22.63000
141300;22.58000
141600;22.56000
141900;22.63000
142200;22.66000
142500;22.68000
142800;22.85000
143100;22.97000
143400;22.92000
143700;23.23000
144000;23.09000
144300;23.14000
144600;23.20000
144900;23.27000
145200;23.50000
145500;23.50000
145800;23.57000
146100;23.45000
146400;23.45000
146700;23.45000
147000;23.59000
147300;23.59000
147600;23.73000
147900;23.75000
148200;23.63000
148500;23.57000
148800;23.59000
149100;23.61000
149400;23.54000
149700;23.54000
150000;23.50000
150300;23.59000
150600;23.77000
150900;23.73000
151200;23.77000
151500;23.70000
151800;23.87000
152100;23.94000
152400;23.98000
152700;23.98000
153000;23.91000
153300;23.87000
153600;23.91000
153900;24.06000
154200;23.84000
154500;23.80000
154800;23.87000
155100;23.77000
155400;23.73000
155700;23.77000
156000;23.80000
156300;23.63000
156600;23.54000
156900;23.54000
157200;23.66000
157500;23.59000
157800;23.59000
158100;23.52000
158400;23.57000
158700;23.38000
159000;23.38000
159300;23.23000
159600;23.25000
159900;23.18000
160200;23.32000
160500;23.14000
160800;23.14000
161100;23.09000
161400;23.57000
161700;23.02000
162000;23.04000
162300;22.94000
162600;22.94000
162900;22.97000
163200;22.87000
163500;22.87000
163800;22.90000
164100;22.92000
164400;22.87000
164700;22.87000
165000;22.80000
165300;22.75000
165600;22.78000
165900;22.78000
166200;22.73000
166500;22.70000
166800;22.82000
167100;22.75000
167400;22.63000
167700;22.66000
168000;22.68000
168300;22.70000
168600;22.58000
168900;22.61000
169200;22.49000
169500;22.63000
169800;22.61000
170100;22.63000
170400;22.51000
170700;22.63000
171000;22.44000
171300;22.44000
171600;22.56000
171900;22.47000
172200;22.51000
172500;22.44000
172800;22.54000
173100;22.35000
173400;22.47000
173700;22.38000
174000;22.42000
174300;22.24000
174600;22.38000
174900;22.35000
175200;22.38000
175500;22.42000
175800;22.24000
176100;22.40000
176400;22.35000
176700;22.29000
177000;22.24000
177300;22.26000
177600;22.29000
177900;22.31000
178200;22.22000
178500;22.17000
178800;22.31000
179100;22.19000
179400;22.24000
179700;22.26000
180000;22.17000
180300;22.15000
180600;22.22000
180900;22.15000
181200;22.15000
181500;22.13000
181800;22.22000
182100;22.08000
182400;22.10000
182700;22.22000
183000;22.13000
183300;22.15000
183600;22.22000
183900;22.06000
184200;22.13000
184500;21.95000
184800;22.06000
185100;22.13000
185400;22.06000
185700;22.01000
186000;22.10000
186300;22.10000
186600;21.97000
186900;22.13000
187200;21.99000
187500;21.99000
187800;22.01000
188100;22.01000
188400;22.13000
188700;21.97000
189000;22.10000
189300;22.08000
189600;21.97000
189900;21.97000
190200;21.95000
190500;21.99000
190800;21.97000
191100;21.87000
191400;21.80000
191700;21.90000
192000;21.95000
192300;21.80000
192600;21.95000
192900;21.80000
193200;21.85000
193500;21.97000
193800;21.97000
194100;21.85000
194400;21.80000
194700;21.85000
195000;21.85000
195300;21.85000
195600;21.97000
195900;21.85000
196200;21.80000
196500;21.78000
196800;21.80000
197100;21.90000
197400;21.90000
197700;21.83000
198000;21.80000
198300;21.80000
198600;21.73000
198900;21.78000
199200;21.78000
199500;21.85000
199800;21.83000
200100;21.95000
200400;21.85000
200700;21.80000
201000;21.78000
201300;21.80000
201600;22.29000
201900;22.04000
202200;21.80000
202500;21.80000
202800;21.75000
203100;21.83000
203400;21.85000
203700;21.83000
204000;21.73000
204300;21.75000
204600;21.75000
204900;21.90000
205200;21.90000
205500;22.06000
205800;22.08000
206100;22.01000
206400;22.13000
206700;22.13000
207000;22.19000
207300;22.06000
207600;22.22000
207900;22.24000
208200;22.35000
208500;22.24000
208800;22.31000
209100;22.38000
209400;22.22000
209700;22.38000
210000;22.47000
210300;22.29000
210600;22.49000
210900;22.35000
211200;22.42000
211500;22.44000
211800;22.44000
212100;22.44000
212400;22.49000
212700;22.54000
213000;22.51000
213300;22.51000
213600;22.38000
213900;22.44000
214200;22.42000
214500;22.51000
214800;22.63000
215100;22.49000
215400;22.49000
215700;22.61000
216000;22.58000
216300;22.56000
216600;22.61000
216900;22.49000
217200;22.61000
217500;22.73000
217800;22.68000
218100;22.68000
218400;22.61000
218700;22.61000
219000;22.63000
219300;22.78000
219600;22.68000
219900;22.70000
220200;22.82000
220500;22.82000
220800;22.92000
221100;22.70000
221400;23.06000
221700;23.14000
222000;22.99000
222300;23.20000
222600;23.16000
222900;23.18000
223200;23.23000
223500;23.25000
223800;23.18000
224100;23.32000
224400;23.38000
224700;23.48000
225000;23.29000
225300;23.32000
225600;23.27000
225900;23.20000
226200;23.34000
226500;23.23000
226800;23.25000
227100;23.04000
227400;22.92000
227700;23.06000
228000;23.09000
228300;23.25000
228600;23.36000
228900;23.38000
229200;23.43000
229500;23.41000
229800;23.43000
230100;23.48000
230400;23.38000
230700;23.57000
231000;23.38000
231300;23.66000
231600;23.61000
231900;23.70000
232200;23.80000
232500;23.75000
232800;23.75000
233100;23.75000
233400;23.87000
233700;23.73000
234000;23.63000
234300;23.63000
234600;23.63000
234900;23.63000
235200;23.66000
235500;23.77000
235800;23.87000
236100;23.87000
236400;23.87000
236700;23.77000
237000;23.80000
237300;23.96000
237600;23.96000
237900;23.94000
238200;23.84000
238500;23.84000
238800;23.94000
239100;23.84000
239400;23.89000
239700;23.89000
240000;23.91000
240300;23.75000
240600;23.80000
240900;23.87000
241200;23.80000
241500;23.80000
241800;23.77000
242100;23.63000
242400;23.73000
242700;23.73000
243000;23.61000
243300;23.75000
243600;23.41000
243900;23.18000
244200;23.54000
244500;23.50000
244800;23.43000
245100;23.48000
245400;23.45000
245700;23.32000
246000;23.34000
246300;23.23000
246600;23.23000
246900;23.25000
247200;23.23000
247500;23.20000
247800;23.16000
248100;23.16000
248400;23.27000
248700;23.20000
249000;23.11000
249300;23.09000
249600;23.06000
249900;23.09000
250200;23.09000
250500;22.99000
250800;22.94000
251100;23.14000
251400;23.02000
251700;22.90000
252000;22.94000
252300;22.82000
252600;22.87000
252900;22.85000
253200;22.80000
253500;22.80000
253800;22.78000
254100;22.75000
254400;23.06000
254700;22.80000
255000;22.78000
255300;22.68000
255600;22.70000
255900;22.70000
256200;22.68000
256500;22.68000
256800;22.61000
257100;22.63000
257400;22.63000
257700;22.63000
258000;22.61000
258300;22.61000
258600;22.66000
258900;22.73000
259200;22.51000
259500;22.61000
259800;22.51000
260100;22.51000
260400;22.66000
260700;22.58000
261000;22.56000
261300;22.44000
261600;22.42000
261900;22.56000
262200;22.44000
262500;22.51000
262800;22.40000
263100;22.47000
263400;22.47000
263700;22.47000
264000;22.51000
264300;22.31000
264600;22.38000
264900;22.47000
265200;22.35000
265500;22.31000
265800;22.40000
266100;22.31000
266400;22.35000
266700;22.33000
267000;22.38000
267300;22.38000
267600;22.29000
267900;22.26000
268200;22.22000
268500;22.38000
268800;22.40000
269100;22.29000
269400;22.31000
269700;22.31000
270000;22.15000
270300;22.29000
270600;22.15000
270900;22.29000
271200;22.19000
271500;22.15000
271800;22.29000
272100;22.29000
272400;22.19000
272700;22.17000
273000;22.19000
273300;22.17000
273600;22.17000
273900;22.19000
274200;22.13000
274500;22.22000
274800;22.19000
275100;22.10000
275400;22.22000
275700;22.24000
276000;22.13000
276300;22.19000
276600;22.08000
276900;22.19000
277200;22.15000
277500;22.24000
277800;22.01000
278100;22.08000
278400;21.99000
278700;22.06000
279000;22.04000
279300;21.99000
279600;22.19000
279900;21.97000
280200;22.24000
280500;22.06000
280800;22.04000
281100;22.08000
281400;22.10000
281700;22.01000
282000;22.13000
282300;22.06000
282600;21.92000
282900;22.06000
283200;21.97000
283500;22.01000
283800;22.04000
284100;22.10000
284400;22.01000
284700;21.99000
285000;22.10000
285300;21.99000
285600;21.97000
285900;21.90000
286200;21.95000
286500;21.99000
286800;22.06000
287100;21.97000
287400;21.95000
287700;22.01000
288000;22.35000
288300;22.13000
288600;22.08000
288900;22.10000
289200;22.01000
289500;22.06000
289800;22.06000
290100;22.08000
290400;22.08000
290700;22.15000
291000;22.08000
291300;22.01000
291600;22.10000
291900;22.06000
292200;21.99000
292500;22.10000
292800;22.10000
293100;22.10000
293400;22.17000
293700;22.19000
294000;22.19000
294300;22.26000
294600;22.29000
294900;22.42000
295200;22.33000
295500;22.40000
295800;21.83000
296100;22.49000
296400;22.51000
296700;22.66000
297000;22.58000
297300;22.68000
297600;22.68000
297900;22.80000
298200;22.90000
298500;22.85000
298800;22.75000
299100;22.87000
299400;22.85000
299700;22.85000
300000;22.99000
300300;23.04000
300600;22.94000
300900;22.97000
301200;23.06000
301500;23.04000
301800;23.14000
302100;22.94000
302400;23.11000
302700;22.94000
303000;22.92000
303300;22.94000
303600;22.92000
303900;22.82000
304200;22.90000
304500;22.82000
304800;22.82000
305100;22.94000
305400;22.82000
305700;22.90000
306000;23.02000
306300;23.11000
306600;23.09000
306900;23.14000
307200;23.20000
307500;23.23000
307800;23.23000
308100;23.14000
308400;23.09000
308700;23.20000
309000;23.20000
309300;23.06000
309600;23.29000
309900;23.27000
310200;23.36000
310500;23.38000
310800;23.29000
311100;23.41000
311400;23.32000
311700;23.38000
312000;23.27000
312300;23.36000
312600;23.48000
312900;23.59000
313200;23.48000
313500;23.59000
313800;23.43000
314100;23.52000
314400;23.66000
314700;23.68000
315000;23.73000
315300;23.63000
315600;23.63000
315900;23.59000
316200;23.63000
316500;23.73000
316800;23.61000
317100;23.73000
317400;23.84000
317700;23.84000
318000;24.03000
318300;24.13000
318600;24.24000
318900;24.29000
319200;24.27000
319500;24.38000
319800;24.38000
320100;24.47000
320400;24.56000
320700;24.52000
321000;24.63000
321300;24.72000
321600;24.61000
321900;24.63000
322200;24.79000
322500;24.79000
322800;24.81000
323100;25.07000
323400;24.95000
323700;24.91000
324000;24.93000
324300;24.84000
324600;24.81000
324900;24.86000
325200;24.79000
325500;24.70000
325800;24.70000
326100;24.68000
326400;24.56000
326700;24.54000
327000;24.56000
327300;24.45000
327600;24.32000
327900;24.38000
328200;24.29000
328500;24.32000
328800;24.36000
329100;24.13000
329400;24.24000
329700;24.10000
330000;24.20000
330300;24.08000
330600;23.98000
330900;24.08000
331200;23.98000
331500;23.94000
331800;23.84000
332100;23.94000
332400;23.84000
332700;23.80000
333000;23.70000
333300;23.70000
333600;23.66000
333900;23.73000
334200;23.63000
334500;23.66000
334800;23.57000
335100;23.61000
335400;23.50000
335700;23.50000
336000;23.43000
336300;23.41000
336600;23.54000
336900;23.41000
337200;23.27000
337500;23.36000
337800;23.34000
338100;23.27000
338400;23.29000
338700;23.27000
339000;23.25000
339300;23.18000
339600;23.20000
339900;23.09000
340200;23.11000
340500;23.18000
340800;23.20000
341100;23.16000
341400;23.16000
341700;23.09000
342000;23.11000
342300;23.02000
342600;23.04000
342900;22.99000
343200;22.99000
343500;22.99000
343800;23.04000
344100;22.94000
344400;22.92000
344700;23.02000
345000;22.97000
345300;22.97000
345600;22.90000
345900;22.75000
346200;22.82000
346500;22.85000
346800;22.85000
347100;22.44000
347400;22.75000
347700;22.78000
348000;22.70000
348300;22.85000
348600;22.80000
348900;22.73000
349200;22.75000
349500;22.73000
349800;22.85000
350100;22.63000
350400;22.73000
350700;22.63000
351000;22.63000
351300;22.63000
351600;22.49000
351900;22.68000
352200;22.58000
352500;22.70000
352800;22.66000
353100;22.68000
353400;22.61000
353700;22.49000
354000;22.58000
354300;22.63000
354600;22.61000
354900;22.58000
355200;22.42000
355500;22.63000
355800;22.56000
356100;22.56000
356400;22.49000
356700;22.66000
357000;22.44000
357300;22.54000
357600;22.56000
357900;22.40000
358200;21.95000
358500;22.54000
358800;22.06000
359100;22.47000
359400;22.47000
359700;22.35000
360000;22.44000
360300;22.47000
360600;22.49000
360900;22.42000
361200;22.35000
361500;22.35000
361800;22.35000
362100;22.40000
362400;22.40000
362700;22.26000
363000;22.42000
363300;22.31000
363600;22.26000
363900;22.40000
364200;22.24000
364500;22.31000
364800;22.33000
365100;22.26000
365400;22.42000
365700;22.42000
366000;22.26000
366300;22.33000
366600;22.33000
366900;22.40000
367200;22.24000
367500;22.31000
367800;22.33000
368100;22.40000
368400;22.31000
368700;22.29000
369000;22.17000
369300;22.19000
369600;22.13000
369900;22.29000
370200;22.15000
370500;22.17000
370800;22.31000
371100;22.17000
371400;22.08000
371700;22.17000
372000;22.19000
372300;22.19000
372600;22.17000
372900;22.29000
373200;22.24000
373500;22.22000
373800;22.19000
374100;22.19000
374400;22.58000
374700;22.33000
375000;22.17000
375300;22.10000
375600;22.17000
375900;22.13000
376200;22.10000
376500;22.13000
376800;22.06000
377100;22.15000
377400;22.15000
377700;22.06000
378000;22.06000
378300;21.99000
378600;22.10000
378900;21.97000
379200;21.95000
379500;21.90000
379800;21.97000
380100;22.15000
380400;22.24000
380700;22.33000
381000;22.29000
381300;22.38000
381600;22.22000
381900;22.40000
382200;22.40000
382500;22.47000
382800;22.68000
383100;22.51000
383400;22.61000
383700;22.56000
384000;22.66000
384300;22.42000
384600;22.78000
384900;22.68000
385200;22.56000
385500;22.75000
385800;22.75000
386100;22.87000
386400;22.97000
386700;22.94000
387000;22.97000
