time_seconds;temperature
0;22.85000
300;22.87000
600;22.90000
900;22.87000
1200;23.20000
1500;22.85000
1800;22.85000
2100;22.90000
2400;22.97000
2700;22.85000
3000;22.75000
3300;22.73000
3600;22.70000
3900;22.87000
4200;22.75000
4500;22.54000
4800;22.68000
5100;22.70000
5400;22.70000
5700;22.78000
6000;22.68000
6300;22.70000
6600;22.78000
6900;22.56000
7200;22.68000
7500;22.63000
7800;22.73000
8100;22.63000
8400;22.61000
8700;22.61000
9000;22.56000
9300;22.66000
9600;22.66000
9900;22.54000
10200;22.56000
10500;22.54000
10800;22.56000
11100;22.54000
11400;22.54000
11700;22.68000
12000;22.56000
12300;22.44000
12600;22.44000
12900;22.51000
13200;22.42000
13500;22.58000
13800;22.38000
14100;22.54000
14400;22.44000
14700;22.42000
15000;22.54000
15300;22.47000
15600;22.54000
15900;22.38000
16200;22.42000
16500;22.54000
16800;22.42000
17100;22.44000
17400;22.33000
17700;22.44000
18000;22.44000
18300;22.31000
18600;22.33000
18900;22.35000
19200;22.49000
19500;22.35000
19800;22.33000
20100;22.42000
20400;22.42000
20700;22.49000
21000;22.35000
21300;22.40000
21600;22.38000
21900;22.29000
22200;22.29000
22500;22.31000
22800;22.35000
23100;22.24000
23400;22.26000
23700;22.42000
24000;22.29000
24300;22.22000
24600;22.29000
24900;22.26000
25200;22.33000
25500;22.29000
25800;22.24000
26100;22.29000
26400;22.31000
26700;22.19000
27000;22.22000
27300;22.22000
27600;22.29000
27900;22.31000
28200;22.29000
28500;22.29000
28800;22.31000
29100;22.35000
29400;22.22000
29700;22.17000
30000;22.24000
30300;22.29000
30600;22.33000
30900;22.24000
31200;22.22000
31500;22.29000
31800;22.19000
32100;22.26000
32400;22.29000
32700;22.13000
33000;22.22000
33300;22.31000
33600;22.17000
33900;22.29000
34200;22.22000
34500;22.10000
34800;22.19000
35100;22.29000
35400;22.08000
35700;22.19000
36000;22.22000
36300;22.29000
36600;22.29000
36900;22.24000
37200;22.15000
37500;22.10000
37800;22.24000
38100;22.19000
38400;22.22000
38700;22.19000
39000;22.15000
39300;22.24000
39600;22.19000
39900;22.35000
40200;22.24000
40500;22.35000
40800;22.24000
41100;22.19000
41400;22.22000
41700;22.15000
42000;22.19000
42300;22.31000
42600;22.29000
42900;22.19000
43200;22.17000
43500;22.22000
43800;22.17000
44100;22.22000
44400;22.24000
44700;22.26000
45000;22.42000
