time_seconds;temperature
0;20.71000
300;20.71000
600;20.78000
900;20.76000
1200;20.76000
1500;20.66000
1800;20.71000
2100;20.78000
2400;20.73000
2700;20.78000
3000;20.63000
3300;20.71000
3600;20.71000
3900;20.71000
4200;20.71000
4500;20.66000
4800;20.73000
5100;20.78000
5400;20.68000
5700;20.76000
6000;20.76000
6300;20.73000
6600;20.66000
6900;20.61000
7200;20.73000
7500;20.73000
7800;20.58000
8100;20.68000
8400;20.82000
8700;20.68000
9000;20.54000
9300;20.68000
9600;20.73000
9900;20.61000
10200;20.58000
10500;20.68000
10800;20.71000
11100;20.76000
11400;20.68000
11700;20.58000
12000;20.58000
12300;20.54000
12600;20.73000
12900;20.73000
13200;20.71000
13500;20.66000
13800;20.68000
14100;20.66000
14400;20.78000
14700;20.68000
15000;20.56000
15300;20.73000
15600;20.71000
15900;20.63000
16200;20.46000
16500;20.71000
16800;20.68000
17100;20.63000
17400;20.66000
17700;20.46000
18000;20.58000
18300;20.68000
18600;20.58000
18900;20.66000
19200;20.61000
19500;20.68000
19800;20.78000
20100;20.80000
20400;20.63000
20700;20.51000
21000;20.51000
21300;20.71000
21600;20.71000
21900;20.63000
22200;20.71000
22500;20.63000
22800;20.49000
23100;20.71000
23400;20.63000
23700;20.63000
24000;20.61000
24300;20.63000
24600;20.58000
24900;20.71000
25200;20.68000
25500;20.71000
25800;20.54000
26100;20.82000
26400;20.63000
26700;20.63000
27000;20.61000
27300;20.66000
27600;20.61000
27900;20.71000
28200;20.68000
28500;20.66000
28800;21.00000
29100;20.91000
29400;20.80000
29700;20.78000
30000;20.71000
30300;20.82000
30600;20.87000
30900;20.87000
31200;21.00000
31500;20.98000
31800;21.00000
32100;21.00000
32400;21.00000
32700;21.05000
33000;21.00000
33300;21.10000
33600;20.98000
33900;20.68000
34200;21.03000
34500;21.14000
34800;21.03000
35100;20.91000
35400;20.98000
35700;21.03000
36000;21.05000
36300;21.07000
36600;21.14000
36900;21.12000
37200;21.14000
37500;21.14000
37800;21.19000
38100;21.19000
38400;21.14000
38700;21.21000
39000;21.25000
39300;21.51000
39600;21.30000
39900;21.30000
40200;21.35000
40500;21.42000
40800;21.42000
41100;21.32000
41400;21.32000
41700;21.42000
42000;21.37000
42300;21.49000
42600;21.56000
42900;21.61000
43200;21.56000
43500;21.49000
43800;21.42000
44100;21.49000
44400;21.37000
44700;21.37000
45000;21.25000
45300;21.21000
45600;21.37000
45900;21.25000
46200;21.28000
46500;21.21000
46800;21.28000
47100;21.16000
47400;21.12000
47700;21.14000
48000;21.16000
48300;21.00000
48600;21.16000
48900;21.05000
49200;21.12000
49500;21.07000
49800;21.14000
50100;21.19000
50400;21.14000
50700;21.00000
51000;21.19000
51300;21.00000
51600;21.00000
51900;21.00000
52200;21.05000
52500;21.05000
52800;21.21000
53100;20.96000
53400;21.21000
53700;21.00000
54000;21.00000
54300;21.00000
54600;21.10000
54900;21.05000
55200;21.00000
55500;21.00000
55800;20.98000
56100;21.03000
56400;20.98000
56700;21.00000
57000;21.23000
57300;21.37000
57600;21.49000
57900;21.49000
58200;21.47000
58500;21.39000
58800;21.25000
59100;21.25000
59400;21.19000
59700;21.21000
60000;21.10000
60300;21.42000
60600;21.14000
60900;21.03000
61200;21.16000
61500;20.94000
61800;21.00000
62100;21.00000
62400;21.05000
62700;20.91000
63000;20.87000
63300;20.91000
