time_seconds;temperature
0;25.56000
300;25.53000
600;25.63000
900;25.53000
1200;25.46000
1500;25.60000
1800;25.60000
2100;25.46000
2400;25.63000
2700;25.70000
3000;25.60000
3300;25.72000
3600;25.70000
3900;25.63000
4200;25.53000
4500;25.72000
4800;25.67000
5100;25.65000
5400;25.60000
5700;25.72000
6000;25.63000
6300;25.70000
6600;25.65000
6900;25.67000
7200;25.65000
7500;25.74000
7800;25.67000
8100;25.74000
8400;25.60000
8700;25.70000
9000;25.53000
9300;25.63000
9600;25.67000
9900;25.58000
10200;25.72000
10500;25.70000
10800;25.84000
11100;25.67000
11400;25.72000
11700;25.70000
12000;25.72000
12300;25.63000
12600;25.67000
12900;25.70000
13200;25.72000
13500;25.72000
13800;25.72000
14100;25.72000
14400;25.72000
14700;25.60000
15000;25.63000
15300;25.70000
15600;25.72000
15900;25.56000
16200;25.77000
16500;25.77000
16800;25.77000
17100;25.63000
17400;25.72000
17700;25.60000
18000;25.67000
18300;25.70000
18600;25.70000
18900;25.60000
19200;25.72000
19500;25.56000
19800;25.63000
20100;25.82000
20400;25.77000
20700;25.79000
21000;25.67000
21300;25.70000
21600;25.53000
21900;25.58000
22200;25.72000
22500;25.74000
22800;25.72000
23100;25.65000
23400;25.82000
23700;25.70000
24000;25.82000
24300;25.74000
24600;25.56000
24900;25.72000
25200;25.74000
25500;25.72000
25800;25.82000
26100;25.79000
26400;26.17000
26700;25.72000
27000;25.70000
27300;25.60000
27600;25.77000
27900;25.70000
28200;25.72000
28500;25.70000
28800;25.60000
29100;25.60000
29400;25.63000
29700;24.45000
30000;23.61000
30300;23.29000
30600;23.23000
30900;23.16000
31200;23.29000
31500;23.16000
31800;23.14000
32100;23.25000
32400;23.25000
32700;23.16000
33000;23.16000
33300;23.11000
33600;23.11000
33900;24.59000
34200;24.91000
34500;25.00000
34800;25.18000
35100;24.03000
35400;23.43000
35700;23.23000
36000;23.23000
36300;23.32000
36600;23.36000
36900;23.18000
37200;23.20000
37500;23.18000
37800;23.02000
38100;23.16000
38400;23.23000
38700;23.16000
39000;23.06000
39300;23.14000
39600;22.99000
39900;23.27000
40200;23.06000
40500;22.94000
40800;23.06000
41100;23.11000
41400;23.06000
41700;23.16000
42000;23.32000
42300;23.04000
42600;23.09000
42900;23.45000
43200;23.54000
43500;23.45000
43800;23.25000
44100;23.50000
44400;23.70000
44700;23.38000
45000;23.43000
45300;23.48000
45600;23.41000
45900;23.61000
46200;23.25000
46500;23.29000
46800;23.27000
47100;23.61000
47400;23.70000
47700;23.45000
48000;23.32000
48300;23.96000
48600;23.57000
48900;23.63000
49200;23.36000
49500;23.20000
49800;23.59000
50100;23.57000
50400;23.75000
50700;24.03000
51000;23.70000
51300;24.24000
51600;24.08000
51900;24.08000
52200;24.10000
52500;23.84000
52800;23.89000
53100;24.10000
53400;24.08000
53700;24.03000
54000;23.87000
54300;24.22000
54600;24.32000
54900;24.43000
55200;24.54000
55500;24.56000
55800;25.14000
56100;25.70000
56400;25.39000
56700;24.75000
57000;25.39000
57300;25.72000
57600;26.03000
57900;26.03000
58200;26.10000
58500;25.04000
58800;25.63000
59100;25.84000
59400;26.05000
59700;24.95000
60000;25.63000
60300;26.05000
60600;26.28000
60900;26.14000
61200;26.14000
61500;26.14000
61800;24.93000
62100;24.45000
62400;24.27000
62700;24.15000
63000;24.08000
63300;24.24000
63600;24.24000
63900;24.22000
64200;24.27000
64500;24.03000
64800;24.17000
65100;24.08000
65400;24.06000
65700;23.91000
66000;23.96000
66300;23.89000
66600;24.01000
66900;23.87000
67200;23.98000
67500;24.10000
67800;23.98000
68100;23.98000
68400;23.96000
68700;24.10000
69000;24.01000
69300;24.13000
69600;23.94000
69900;24.06000
70200;24.13000
70500;24.15000
70800;24.03000
71100;24.08000
71400;24.17000
71700;24.06000
72000;23.98000
72300;23.98000
72600;23.96000
72900;24.01000
73200;24.03000
73500;24.03000
73800;23.94000
74100;24.01000
74400;23.75000
74700;23.73000
75000;23.77000
75300;23.80000
75600;23.70000
75900;23.63000
76200;23.59000
76500;23.61000
76800;23.61000
77100;23.54000
77400;23.52000
77700;23.54000
78000;23.50000
