time_seconds;temperature
0;22.19000
300;22.15000
600;22.04000
900;22.15000
1200;22.10000
1500;22.01000
1800;22.17000
2100;21.99000
2400;22.10000
2700;21.97000
3000;22.06000
3300;22.08000
3600;22.04000
3900;22.01000
4200;22.01000
4500;21.99000
4800;21.97000
5100;21.99000
5400;21.99000
5700;22.04000
6000;22.01000
6300;21.95000
6600;21.95000
6900;21.90000
7200;22.01000
7500;21.85000
7800;21.80000
8100;21.87000
8400;21.92000
8700;21.85000
9000;22.08000
9300;21.85000
9600;21.78000
9900;21.85000
10200;21.83000
10500;21.97000
10800;21.85000
11100;21.87000
11400;21.90000
11700;21.90000
12000;21.80000
12300;21.68000
12600;21.73000
12900;21.78000
13200;21.75000
13500;21.78000
13800;21.80000
14100;21.73000
14400;21.78000
14700;21.87000
15000;21.71000
15300;21.87000
15600;21.78000
15900;21.75000
16200;21.68000
16500;21.66000
16800;21.71000
17100;21.68000
17400;21.78000
17700;21.63000
18000;21.73000
18300;21.78000
18600;21.63000
18900;21.71000
19200;21.54000
19500;21.68000
19800;21.73000
20100;21.56000
20400;21.66000
20700;21.59000
21000;21.54000
21300;21.63000
21600;21.59000
21900;21.59000
22200;21.59000
22500;21.49000
22800;21.59000
23100;21.51000
23400;21.66000
23700;21.47000
24000;21.71000
24300;21.39000
24600;21.54000
24900;21.61000
25200;21.51000
25500;21.59000
25800;21.54000
26100;21.61000
26400;21.42000
26700;21.49000
27000;21.49000
27300;21.51000
27600;21.51000
27900;21.54000
28200;21.42000
28500;21.49000
28800;21.92000
29100;21.73000
29400;21.59000
29700;21.51000
30000;21.49000
30300;21.49000
30600;21.49000
30900;21.56000
31200;21.44000
31500;21.59000
31800;21.59000
32100;21.39000
32400;21.49000
32700;21.51000
33000;21.49000
33300;21.54000
33600;21.39000
33900;21.32000
34200;21.28000
34500;21.32000
34800;21.30000
35100;21.30000
35400;21.10000
35700;21.19000
36000;21.16000
36300;21.35000
36600;21.44000
36900;21.39000
37200;21.95000
37500;21.87000
37800;21.75000
38100;21.92000
38400;21.83000
38700;22.15000
39000;22.06000
39300;22.06000
39600;21.92000
39900;22.04000
40200;22.13000
40500;22.56000
40800;22.42000
