time_seconds;temperature
0;22.87000
300;22.85000
600;22.68000
900;22.75000
1200;22.73000
1500;22.85000
1800;22.73000
2100;22.73000
2400;22.70000
2700;22.63000
3000;22.66000
3300;22.56000
3600;22.68000
3900;22.68000
4200;22.66000
4500;22.58000
4800;22.63000
5100;22.63000
5400;22.61000
5700;22.66000
6000;22.58000
6300;22.56000
6600;22.58000
6900;22.56000
7200;22.51000
7500;22.58000
7800;22.40000
8100;22.54000
8400;22.54000
8700;22.54000
9000;22.42000
9300;22.44000
9600;22.51000
9900;22.49000
10200;22.58000
10500;22.56000
10800;22.56000
11100;22.47000
11400;22.40000
11700;22.40000
12000;22.26000
12300;22.42000
12600;22.40000
12900;22.29000
13200;22.26000
13500;22.40000
13800;22.44000
14100;22.35000
14400;22.38000
14700;22.35000
15000;22.33000
15300;22.44000
15600;22.40000
15900;22.29000
16200;22.35000
16500;22.29000
16800;22.31000
17100;22.35000
17400;22.31000
17700;22.33000
18000;22.29000
18300;22.15000
18600;22.33000
18900;22.19000
19200;22.29000
19500;22.22000
19800;22.17000
20100;22.33000
20400;22.13000
20700;22.22000
21000;22.19000
21300;22.22000
21600;22.29000
21900;22.19000
22200;22.10000
22500;22.19000
22800;22.26000
23100;22.26000
23400;22.17000
23700;21.99000
24000;22.24000
24300;22.26000
24600;22.19000
24900;22.10000
25200;22.22000
25500;22.17000
25800;22.17000
26100;22.10000
26400;22.10000
26700;22.13000
27000;22.13000
27300;22.06000
27600;22.08000
27900;22.10000
28200;22.06000
28500;22.22000
28800;22.19000
29100;22.10000
29400;22.13000
29700;22.10000
30000;22.26000
30300;22.08000
30600;22.10000
30900;22.01000
31200;21.95000
31500;21.87000
31800;22.04000
32100;21.99000
32400;22.06000
32700;21.83000
33000;21.83000
33300;21.90000
33600;21.75000
33900;21.87000
34200;21.95000
34500;21.87000
34800;21.90000
35100;21.78000
35400;21.97000
35700;22.08000
36000;22.15000
36300;22.26000
36600;22.38000
36900;22.42000
37200;22.31000
37500;22.38000
37800;22.26000
38100;22.38000
38400;22.31000
38700;22.40000
39000;22.38000
39300;22.35000
39600;22.29000
39900;22.19000
40200;22.24000
40500;22.35000
40800;22.26000
41100;22.33000
41400;22.31000
41700;22.19000
42000;22.47000
42300;22.38000
42600;22.44000
42900;22.56000
43200;22.54000
43500;22.47000
43800;22.44000
44100;22.54000
44400;22.49000
44700;22.49000
45000;22.44000
45300;22.47000
45600;22.44000
45900;22.40000
46200;22.44000
46500;22.49000
46800;22.56000
47100;22.54000
47400;22.54000
47700;22.51000
48000;22.51000
48300;22.58000
48600;22.47000
48900;22.49000
49200;22.47000
49500;22.35000
49800;22.51000
50100;22.56000
50400;22.61000
50700;22.70000
51000;22.82000
51300;22.78000
51600;22.73000
51900;22.70000
52200;22.56000
52500;22.66000
52800;22.70000
53100;22.66000
53400;22.58000
53700;22.70000
54000;22.82000
54300;22.44000
54600;22.56000
54900;22.66000
55200;22.70000
55500;22.68000
55800;22.73000
56100;24.91000
56400;22.61000
56700;22.78000
57000;22.78000
57300;22.78000
57600;22.80000
57900;22.80000
58200;22.90000
58500;22.63000
58800;22.68000
59100;22.58000
59400;22.73000
59700;22.75000
60000;22.75000
60300;22.80000
60600;22.70000
60900;22.94000
61200;22.87000
61500;22.80000
61800;22.97000
62100;22.99000
62400;23.04000
62700;23.06000
63000;23.16000
63300;23.18000
63600;23.06000
63900;23.25000
64200;23.41000
64500;23.32000
64800;23.43000
65100;23.57000
65400;23.57000
65700;23.66000
66000;23.50000
66300;23.59000
66600;23.68000
66900;23.66000
67200;23.73000
67500;23.70000
67800;23.84000
68100;23.75000
68400;23.77000
68700;23.73000
69000;23.70000
69300;23.94000
69600;23.82000
69900;24.03000
70200;24.03000
70500;24.13000
70800;24.13000
71100;24.08000
71400;23.91000
71700;23.96000
72000;23.84000
72300;23.80000
72600;23.73000
72900;23.73000
73200;23.61000
73500;23.57000
73800;23.54000
74100;23.63000
74400;23.50000
74700;23.50000
75000;23.45000
75300;23.50000
75600;23.32000
75900;23.41000
76200;23.32000
76500;23.23000
76800;23.16000
77100;23.14000
77400;23.14000
77700;23.16000
78000;23.16000
78300;23.06000
78600;23.02000
78900;23.06000
79200;22.94000
79500;23.14000
79800;23.04000
80100;22.94000
80400;22.97000
80700;22.90000
81000;22.94000
81300;22.90000
81600;22.80000
81900;22.80000
82200;22.82000
82500;22.75000
82800;22.70000
83100;22.73000
83400;22.78000
83700;22.68000
84000;22.80000
84300;22.68000
84600;22.68000
84900;22.70000
85200;22.63000
85500;22.73000
85800;22.75000
86100;22.66000
