time_seconds;temperature
0;21.71000
300;21.63000
600;21.66000
900;21.61000
1200;21.51000
1500;21.54000
1800;21.56000
2100;21.61000
2400;21.59000
2700;21.49000
3000;21.51000
3300;21.44000
3600;21.54000
3900;21.54000
4200;21.42000
4500;21.42000
4800;21.39000
5100;21.51000
5400;21.47000
5700;21.44000
6000;21.32000
6300;21.47000
6600;21.54000
6900;21.49000
7200;21.39000
7500;21.37000
7800;21.35000
8100;21.35000
8400;21.42000
8700;21.28000
9000;21.25000
9300;21.32000
9600;21.47000
9900;21.44000
10200;21.30000
10500;21.37000
10800;21.44000
11100;21.37000
11400;21.44000
11700;21.32000
12000;21.30000
12300;21.32000
12600;21.32000
12900;21.32000
13200;21.25000
13500;21.42000
13800;21.47000
14100;21.32000
14400;21.28000
14700;21.32000
15000;21.42000
15300;21.32000
15600;21.16000
15900;21.35000
16200;21.19000
16500;21.32000
16800;21.32000
17100;21.14000
17400;21.42000
17700;21.32000
18000;21.92000
18300;21.92000
18600;22.22000
18900;22.19000
19200;22.68000
19500;22.70000
19800;22.78000
20100;22.54000
20400;22.70000
20700;22.82000
21000;22.78000
21300;22.66000
21600;22.70000
21900;22.78000
22200;22.80000
22500;22.56000
22800;22.40000
23100;22.40000
23400;22.17000
23700;22.26000
24000;22.10000
24300;22.15000
24600;21.16000
24900;21.44000
25200;21.68000
25500;21.61000
25800;21.73000
26100;21.66000
26400;21.66000
26700;21.66000
27000;21.54000
27300;21.66000
27600;21.61000
27900;21.66000
28200;21.39000
28500;21.25000
28800;21.51000
29100;21.47000
29400;21.30000
29700;21.49000
30000;21.63000
30300;21.61000
30600;21.59000
30900;21.85000
31200;21.83000
31500;21.85000
31800;21.87000
32100;21.95000
32400;22.10000
32700;21.95000
33000;21.99000
33300;22.04000
33600;22.22000
33900;22.22000
34200;22.24000
34500;22.29000
34800;22.19000
35100;22.19000
35400;22.19000
35700;22.10000
36000;22.06000
36300;22.01000
36600;22.35000
36900;21.75000
37200;22.08000
37500;22.35000
37800;22.61000
38100;23.02000
38400;23.02000
38700;22.94000
39000;22.87000
39300;23.29000
39600;23.06000
39900;23.32000
40200;23.34000
40500;23.32000
40800;23.45000
41100;23.54000
41400;23.32000
41700;23.38000
42000;23.41000
42300;23.36000
42600;23.34000
42900;23.29000
43200;23.27000
43500;22.87000
43800;23.04000
44100;23.27000
44400;23.27000
44700;23.36000
45000;23.36000
45300;23.59000
45600;23.50000
45900;23.66000
46200;23.43000
46500;23.45000
46800;23.50000
47100;23.68000
47400;23.52000
47700;23.34000
48000;23.38000
48300;22.99000
48600;22.80000
48900;22.85000
49200;22.26000
49500;22.54000
49800;22.61000
50100;23.25000
50400;23.38000
50700;23.45000
51000;23.36000
51300;23.59000
51600;23.48000
51900;23.57000
52200;23.27000
52500;23.52000
52800;23.57000
53100;23.57000
53400;23.61000
53700;23.61000
54000;23.52000
54300;23.36000
54600;23.36000
54900;23.34000
55200;23.29000
55500;23.29000
55800;23.29000
56100;23.38000
56400;23.50000
56700;23.34000
57000;23.36000
57300;23.36000
57600;23.34000
57900;23.25000
58200;23.34000
58500;23.36000
58800;23.11000
59100;23.23000
59400;23.23000
59700;23.11000
60000;23.14000
60300;23.02000
60600;23.23000
60900;23.09000
61200;23.16000
61500;23.29000
61800;23.20000
62100;23.06000
62400;22.70000
62700;22.40000
63000;22.63000
63300;22.42000
63600;22.29000
63900;22.31000
64200;22.19000
64500;22.06000
64800;21.39000
65100;21.63000
65400;21.68000
65700;21.75000
66000;21.97000
66300;21.85000
66600;21.23000
66900;21.87000
67200;21.87000
67500;21.85000
67800;21.95000
68100;21.90000
68400;21.80000
68700;21.83000
69000;21.73000
69300;21.78000
69600;21.68000
69900;21.71000
70200;21.75000
70500;21.73000
70800;21.85000
71100;21.85000
71400;21.75000
71700;21.90000
72000;21.78000
72300;21.85000
72600;21.73000
72900;21.83000
73200;21.78000
73500;21.68000
73800;21.78000
74100;21.73000
74400;21.71000
74700;21.75000
75000;21.68000
75300;21.83000
75600;21.56000
75900;21.37000
76200;21.35000
76500;21.35000
76800;21.32000
77100;21.35000
77400;21.30000
77700;21.51000
78000;21.49000
78300;21.39000
78600;21.35000
78900;21.37000
79200;21.35000
79500;21.35000
79800;21.30000
80100;21.35000
80400;21.12000
80700;21.25000
81000;21.23000
81300;21.25000
81600;21.42000
81900;21.23000
82200;21.21000
82500;21.25000
82800;21.16000
83100;21.63000
83400;21.19000
83700;21.16000
84000;21.23000
84300;21.19000
84600;21.23000
84900;21.25000
85200;21.05000
85500;21.14000
85800;21.10000
86100;21.10000
