time_seconds;temperature
0;28.12000
300;28.24000
600;28.14000
900;28.26000
1200;28.05000
1500;27.93000
1800;28.02000
2100;27.88000
2400;27.77000
2700;27.81000
3000;27.65000
3300;27.68000
3600;27.74000
3900;27.52000
4200;27.65000
4500;27.56000
4800;27.52000
5100;27.52000
5400;27.43000
5700;27.47000
6000;27.56000
6300;27.36000
6600;27.49000
6900;27.36000
7200;27.36000
7500;27.38000
7800;27.29000
8100;27.36000
8400;27.29000
8700;27.27000
9000;27.15000
9300;27.22000
9600;27.25000
9900;27.25000
10200;27.20000
10500;27.06000
10800;27.11000
11100;26.97000
11400;27.04000
11700;25.96000
12000;25.77000
12300;25.46000
12600;25.46000
12900;25.46000
13200;25.44000
13500;25.51000
13800;25.46000
14100;25.46000
14400;25.51000
14700;25.51000
15000;25.60000
15300;25.46000
15600;25.44000
15900;25.46000
16200;25.53000
16500;25.63000
16800;25.53000
17100;25.51000
17400;25.74000
17700;25.56000
18000;26.76000
18300;25.84000
18600;26.55000
18900;27.01000
19200;27.01000
19500;26.99000
19800;26.97000
20100;27.01000
20400;26.94000
20700;26.99000
21000;27.04000
21300;26.85000
21600;26.97000
21900;27.04000
22200;26.90000
22500;26.94000
22800;26.90000
23100;26.90000
23400;26.83000
23700;26.76000
24000;26.83000
24300;26.73000
24600;26.69000
24900;26.60000
25200;26.71000
25500;26.83000
25800;27.13000
26100;26.76000
26400;26.67000
26700;26.73000
27000;26.73000
27300;26.83000
27600;26.85000
27900;26.78000
28200;26.85000
28500;26.85000
28800;26.76000
29100;26.87000
29400;26.94000
29700;26.73000
30000;26.73000
30300;26.73000
30600;26.71000
30900;26.69000
31200;26.67000
31500;26.67000
31800;26.64000
32100;26.73000
32400;26.71000
32700;26.71000
33000;26.71000
33300;26.55000
33600;26.73000
33900;26.76000
34200;26.76000
34500;26.73000
34800;26.73000
35100;26.64000
35400;26.67000
35700;26.71000
36000;26.60000
36300;26.69000
36600;26.80000
36900;26.71000
37200;26.62000
37500;26.57000
37800;26.42000
38100;26.53000
38400;26.60000
38700;26.51000
39000;26.62000
39300;26.73000
39600;26.90000
39900;26.62000
40200;26.73000
40500;26.62000
40800;26.67000
41100;26.69000
41400;26.80000
41700;26.80000
42000;26.76000
42300;26.83000
42600;26.78000
42900;26.80000
43200;26.85000
43500;26.80000
43800;26.87000
44100;26.87000
44400;26.99000
44700;26.99000
45000;26.94000
45300;26.92000
45600;26.90000
45900;26.94000
46200;27.06000
46500;27.08000
46800;27.08000
47100;27.13000
47400;27.06000
47700;27.20000
48000;27.74000
48300;27.27000
48600;27.25000
48900;27.29000
49200;27.45000
49500;27.34000
49800;27.34000
50100;27.31000
50400;27.40000
50700;27.45000
51000;27.40000
51300;27.47000
51600;27.36000
51900;27.45000
52200;27.38000
52500;27.47000
52800;27.54000
53100;27.43000
53400;27.54000
53700;27.40000
54000;27.59000
54300;27.45000
54600;27.59000
54900;27.61000
55200;27.68000
55500;27.68000
55800;27.59000
56100;27.61000
56400;27.74000
56700;27.70000
57000;27.63000
57300;27.79000
57600;27.74000
57900;27.86000
58200;27.70000
58500;27.79000
58800;27.86000
59100;27.84000
59400;28.12000
59700;27.74000
60000;28.00000
60300;27.98000
60600;28.02000
60900;27.98000
61200;28.07000
61500;28.07000
61800;28.12000
62100;28.12000
62400;28.14000
62700;28.17000
63000;28.33000
63300;28.33000
63600;28.28000
63900;28.38000
64200;28.38000
64500;28.40000
64800;28.43000
65100;28.45000
65400;28.58000
65700;28.69000
66000;28.69000
66300;28.72000
66600;28.74000
66900;28.78000
67200;28.76000
67500;28.85000
67800;28.92000
68100;28.80000
68400;28.83000
68700;28.96000
69000;29.05000
69300;29.03000
69600;29.01000
69900;29.03000
70200;28.89000
70500;28.98000
70800;28.98000
71100;29.01000
71400;29.05000
71700;28.96000
72000;29.03000
72300;28.96000
72600;28.98000
72900;28.89000
73200;29.01000
73500;28.98000
73800;28.94000
74100;28.98000
74400;28.85000
74700;28.83000
75000;28.87000
75300;28.80000
75600;27.74000
75900;27.49000
76200;27.45000
76500;27.59000
76800;27.56000
77100;27.63000
77400;27.59000
77700;27.56000
78000;27.56000
78300;27.43000
78600;27.54000
78900;27.56000
79200;27.34000
79500;27.36000
79800;27.38000
80100;27.34000
80400;27.36000
80700;27.27000
81000;27.22000
81300;27.34000
81600;27.22000
81900;27.13000
82200;27.27000
82500;27.15000
82800;28.63000
83100;28.96000
83400;28.74000
83700;28.74000
84000;28.40000
84300;28.40000
84600;28.28000
84900;28.21000
85200;28.07000
85500;27.95000
85800;28.24000
86100;27.95000
