time_seconds;temperature
0;24.15000
300;24.03000
600;24.15000
900;24.27000
1200;24.22000
1500;24.45000
1800;24.34000
2100;24.27000
2400;24.13000
2700;24.27000
3000;24.24000
3300;24.20000
3600;24.20000
3900;24.13000
4200;24.24000
4500;24.32000
4800;24.22000
5100;24.38000
5400;24.29000
5700;24.32000
6000;24.32000
6300;24.27000
6600;24.32000
6900;24.41000
7200;24.01000
7500;23.96000
7800;23.82000
8100;24.32000
8400;24.01000
8700;24.10000
9000;24.50000
9300;23.89000
9600;24.20000
9900;24.08000
10200;24.01000
10500;24.13000
10800;23.77000
11100;23.50000
11400;23.43000
11700;23.27000
12000;23.32000
12300;23.27000
12600;23.32000
12900;23.54000
13200;23.96000
13500;23.75000
13800;24.03000
14100;23.82000
14400;23.82000
14700;23.89000
15000;24.13000
15300;23.89000
15600;23.82000
15900;23.84000
16200;23.63000
16500;23.84000
16800;23.75000
17100;24.06000
17400;23.84000
17700;23.94000
18000;23.80000
18300;23.89000
18600;24.06000
18900;23.77000
19200;23.80000
19500;23.20000
19800;23.14000
20100;23.09000
20400;22.80000
20700;22.82000
21000;23.45000
21300;23.61000
21600;22.31000
21900;21.80000
22200;21.73000
22500;21.68000
22800;21.66000
23100;21.56000
23400;21.56000
23700;21.59000
24000;21.63000
24300;21.54000
24600;21.66000
24900;21.42000
25200;21.68000
25500;21.61000
25800;21.66000
26100;21.56000
26400;21.56000
26700;23.16000
27000;23.06000
27300;22.80000
27600;22.47000
27900;22.58000
28200;22.82000
28500;22.92000
28800;23.14000
29100;22.70000
29400;22.58000
29700;21.68000
30000;21.39000
30300;21.25000
30600;21.49000
30900;21.90000
31200;22.61000
31500;24.20000
31800;23.87000
32100;24.72000
32400;24.91000
32700;25.04000
33000;25.04000
33300;24.24000
33600;23.41000
33900;23.09000
34200;22.75000
34500;22.66000
34800;22.63000
35100;22.47000
35400;22.42000
35700;22.68000
36000;22.31000
36300;22.47000
36600;22.47000
36900;22.78000
37200;22.73000
37500;23.61000
37800;24.43000
38100;24.56000
38400;24.75000
38700;25.07000
39000;24.81000
39300;24.81000
39600;24.81000
39900;24.27000
40200;24.17000
40500;24.10000
40800;24.06000
41100;23.96000
41400;23.82000
41700;23.75000
42000;23.73000
42300;23.84000
42600;23.73000
42900;23.73000
43200;23.41000
43500;23.04000
43800;23.02000
44100;22.94000
44400;23.02000
44700;23.27000
45000;22.85000
45300;23.02000
45600;22.82000
45900;23.61000
46200;24.06000
46500;24.10000
46800;24.10000
47100;24.52000
47400;24.32000
47700;24.43000
48000;24.27000
48300;24.34000
48600;24.38000
48900;24.47000
49200;24.13000
49500;24.63000
49800;24.75000
50100;23.63000
50400;24.27000
50700;24.01000
51000;23.63000
51300;23.34000
51600;23.16000
51900;22.80000
52200;23.02000
52500;23.63000
52800;23.75000
53100;23.54000
53400;23.59000
53700;24.15000
54000;24.03000
54300;24.29000
54600;24.54000
54900;24.41000
55200;24.32000
55500;24.68000
55800;24.24000
56100;24.84000
56400;24.70000
56700;25.09000
57000;23.94000
57300;24.15000
57600;24.59000
57900;24.86000
58200;24.59000
58500;24.63000
58800;24.68000
59100;24.81000
59400;24.97000
59700;23.87000
60000;23.66000
60300;22.56000
60600;22.24000
60900;22.04000
61200;21.25000
61500;21.05000
61800;21.25000
62100;21.10000
62400;21.00000
62700;20.91000
63000;20.91000
63300;20.73000
63600;20.51000
63900;20.61000
64200;20.51000
64500;20.49000
64800;20.49000
65100;20.73000
65400;20.82000
65700;20.98000
66000;20.63000
66300;20.87000
66600;20.56000
66900;20.29000
67200;20.63000
67500;20.85000
67800;20.66000
68100;20.80000
68400;20.66000
68700;21.00000
69000;20.91000
69300;20.89000
69600;20.61000
69900;20.56000
70200;20.41000
70500;20.49000
70800;20.32000
71100;20.36000
71400;20.17000
71700;20.39000
72000;20.44000
72300;20.58000
72600;20.08000
72900;20.27000
73200;20.27000
73500;20.10000
73800;20.05000
74100;19.94000
74400;20.12000
74700;20.12000
75000;20.29000
75300;20.03000
75600;20.34000
75900;20.32000
76200;19.98000
76500;19.75000
76800;19.85000
77100;19.78000
77400;19.87000
77700;19.82000
78000;20.36000
78300;20.66000
78600;20.58000
78900;19.85000
79200;19.55000
79500;19.45000
79800;19.85000
80100;20.39000
80400;20.96000
80700;21.05000
81000;20.36000
81300;19.55000
81600;19.66000
81900;19.47000
82200;19.94000
82500;20.27000
82800;20.82000
83100;20.91000
83400;21.00000
83700;21.12000
84000;20.58000
84300;19.96000
84600;19.80000
84900;19.85000
85200;20.12000
85500;20.66000
85800;20.01000
86100;20.22000
