#### Simulations (10000)
# temp #1
0.0,2234.0
20527.88827121258,2234.0
20527.88827121258,2429.0
48034.432793688036,2429.0
48034.432793688036,2555.0
48697.51762105153,2555.0
48697.51762105153,2667.0
86400.000002,2667.0
# temp #2
0.0,2234.0
81449.82859839221,2234.0
81449.82859839221,2555.0
86400.0,2555.0
# temp #3
0.0,2234.0
64365.70654835088,2234.0
64365.70654835088,2555.0
69417.40958439188,2555.0
69417.40958439188,2667.0
75717.40958439188,2667.0
75717.40958439188,2555.0
76917.40958439188,2555.0
76917.40958439188,2429.0
86400.000002,2429.0
# temp #4
0.0,2234.0
17704.034665552903,2234.0
17704.034665552903,2052.0
62728.65839246662,2052.0
62728.65839246662,2234.0
74712.35265294091,2234.0
74712.35265294091,2052.0
86400.000002,2052.0
# temp #5
0.0,2234.0
18758.330266317356,2234.0
18758.330266317356,2052.0
41439.009892568,2052.0
41439.009892568,2234.0
42133.025371329866,2234.0
42133.025371329866,2052.0
82772.33011582868,2052.0
82772.33011582868,2234.0
86400.000002,2234.0
# temp #6
0.0,2234.0
57674.78417151143,2234.0
57674.78417151143,2555.0
59962.55510319025,2555.0
59962.55510319025,2667.0
60277.217916003436,2667.0
60277.217916003436,2555.0
66277.21791600343,2555.0
66277.21791600343,2429.0
68677.21791600343,2429.0
68677.21791600343,2234.0
72277.21791600343,2234.0
72277.21791600343,2429.0
73477.21791600343,2429.0
73477.21791600343,2234.0
79177.21791600343,2234.0
79177.21791600343,2429.0
79477.21791600343,2429.0
79477.21791600343,2555.0
79968.23772524949,2555.0
79968.23772524949,2429.0
86400.0,2429.0
# temp #7
0.0,2234.0
5454.905057558791,2234.0
5454.905057558791,2667.0
39226.46123652813,2667.0
39226.46123652813,2555.0
39928.08020187077,2555.0
39928.08020187077,2667.0
51699.558894289665,2667.0
51699.558894289665,2429.0
63946.98219643907,2429.0
63946.98219643907,2814.0
82859.14625306615,2814.0
82859.14625306615,2737.0
86400.0,2737.0
# temp #8
0.0,2234.0
68303.70422510896,2234.0
68303.70422510896,2555.0
74500.58665273247,2555.0
74500.58665273247,2737.0
86400.000002,2737.0
# temp #9
0.0,2234.0
600.0,2234.0
600.0,2890.0
7200.0,2890.0
7200.0,2814.0
7500.0,2814.0
7500.0,2737.0
42023.75371700619,2737.0
42023.75371700619,2429.0
55599.1016187938,2429.0
55599.1016187938,2667.0
58368.08299028781,2667.0
58368.08299028781,2960.0
74107.77679430322,2960.0
74107.77679430322,2555.0
75540.88720413858,2555.0
75540.88720413858,2890.0
84092.13003753686,2890.0
84092.13003753686,2737.0
86400.0,2737.0
