#### Simulations (10000)
# temp #1
0.0,2248.0
57102.222354454,2248.0
57102.222354454,2848.0
86400.0,2848.0
# temp #2
0.0,2248.0
76952.18278197573,2248.0
76952.18278197573,2848.0
86400.0,2848.0
# temp #3
0.0,2248.0
86400.000002,2248.0
# temp #4
0.0,2248.0
86400.0,2248.0
# temp #5
0.0,2248.0
86400.000002,2248.0
# temp #6
0.0,2248.0
86400.000002,2248.0
# temp #7
0.0,2248.0
86400.0,2248.0
# temp #8
0.0,2248.0
33287.0065717958,2248.0
33287.0065717958,2848.0
86400.0,2848.0
# temp #9
0.0,2248.0
45297.16119572987,2248.0
45297.16119572987,2848.0
83202.06236892847,2848.0
83202.06236892847,2248.0
86400.0,2248.0
# temp #10
0.0,2248.0
78994.56890851726,2248.0
78994.56890851726,2848.0
86400.000002,2848.0
# temp #11
0.0,2248.0
71292.56361841691,2248.0
71292.56361841691,2848.0
86400.000002,2848.0
# temp #12
0.0,2248.0
35124.33204366826,2248.0
35124.33204366826,2848.0
86400.000002,2848.0
# temp #13
0.0,2248.0
86400.0,2248.0
# temp #14
0.0,2248.0
66747.7354442468,2248.0
66747.7354442468,2848.0
83647.59084067775,2848.0
83647.59084067775,2248.0
86400.000002,2248.0
# temp #15
0.0,2248.0
58755.66826597789,2248.0
58755.66826597789,2848.0
86400.000002,2848.0
# temp #16
0.0,2248.0
17218.770900880918,2248.0
17218.770900880918,2848.0
59174.53452791088,2848.0
59174.53452791088,2248.0
76731.80733653718,2248.0
76731.80733653718,2848.0
86400.000002,2848.0
# temp #17
0.0,2248.0
86400.0,2248.0
# temp #18
0.0,2248.0
32436.934292572554,2248.0
32436.934292572554,2848.0
44831.736083747826,2848.0
44831.736083747826,2248.0
85814.7142542992,2248.0
85814.7142542992,2848.0
86400.0,2848.0
# temp #19
0.0,2248.0
77482.32235321777,2248.0
77482.32235321777,2848.0
86400.0,2848.0
# temp #20
0.0,2248.0
78202.0338095259,2248.0
78202.0338095259,2848.0
86400.0,2848.0
# temp #21
0.0,2248.0
56681.27656867729,2248.0
56681.27656867729,2848.0
86400.0,2848.0
# temp #22
0.0,2248.0
86400.000002,2248.0
# temp #23
0.0,2248.0
86400.0,2248.0
# temp #24
0.0,2248.0
42170.868344977505,2248.0
42170.868344977505,2848.0
86400.000002,2848.0
# temp #25
0.0,2248.0
58822.686509485364,2248.0
58822.686509485364,2848.0
86400.0,2848.0
# temp #26
0.0,2248.0
33513.00051659346,2248.0
33513.00051659346,2848.0
86400.000002,2848.0
# temp #27
0.0,2248.0
71732.52246254125,2248.0
71732.52246254125,2848.0
86400.000002,2848.0
# temp #28
