#### Simulations (10000)
# temp #1
0.0,2248.0
86400.000002,2248.0
# temp #2
0.0,2248.0
86400.0,2248.0
# temp #3
0.0,2248.0
86400.0,2248.0
# temp #4
0.0,2248.0
86400.000002,2248.0
# temp #5
0.0,2248.0
86400.0,2248.0
# temp #6
0.0,2248.0
86400.000002,2248.0
# temp #7
0.0,2248.0
86400.0,2248.0
# temp #8
0.0,2248.0
86400.0,2248.0
# temp #9
0.0,2248.0
86400.000002,2248.0
# temp #10
0.0,2248.0
86400.0,2248.0
# temp #11
0.0,2248.0
86400.0,2248.0
# temp #12
0.0,2248.0
86400.0,2248.0
# temp #13
0.0,2248.0
86400.000002,2248.0
# temp #14
0.0,2248.0
86400.000002,2248.0
# temp #15
0.0,2248.0
86400.000002,2248.0
# temp #16
0.0,2248.0
86400.0,2248.0
# temp #17
0.0,2248.0
86400.0,2248.0
# temp #18
0.0,2248.0
86400.0,2248.0
# temp #19
0.0,2248.0
86400.0,2248.0
# temp #20
0.0,2248.0
86400.000002,2248.0
# temp #21
0.0,2248.0
86400.0,2248.0
# temp #22
0.0,2248.0
86400.0,2248.0
# temp #23
0.0,2248.0
86400.0,2248.0
# temp #24
0.0,2248.0
86400.0,2248.0
# temp #25
0.0,2248.0
86400.0,2248.0
# temp #26
0.0,2248.0
86400.0,2248.0
# temp #27
0.0,2248.0
86400.0,2248.0
# temp #28
0.0,2248.0
86400.000002,2248.0
# temp #29
0.0,2248.0
86400.000002,2248.0
# temp #30
0.0,2248.0
86400.0,2248.0
# temp #31
0.0,2248.0
86400.000002,2248.0
# temp #32
0.0,2248.0
86400.0,2248.0
# temp #33
0.0,2248.0
86400.000002,2248.0
# temp #34
0.0,2248.0
86400.0,2248.0
# temp #35
0.0,2248.0
86400.000002,2248.0
# temp #36
0.0,2248.0
86400.0,2248.0
# temp #37
0.0,2248.0
86400.000002,2248.0
# temp #38
0.0,2248.0
86400.0,2248.0
# temp #39
0.0,2248.0
86400.0,2248.0
# temp #40
0.0,2248.0
86400.0,2248.0
# temp #41
0.0,2248.0
86400.0,2248.0
# temp #42
0.0,2248.0
86400.0,2248.0
# temp #43
0.0,2248.0
86400.000002,2248.0
# temp #44
0.0,2248.0
86400.000002,2248.0
# temp #45
0.0,2248.0
86400.0,2248.0
# temp #46
0.0,2248.0
86400.000002,2248.0
# temp #47
0.0,2248.0
86400.0,2248.0
# temp #48
0.0,2248.0
86400.0,2248.0
# temp #49
0.0,2248.0
86400.0,2248.0
# temp #50
0.0,2248.0
86400.000002,2248.0
# temp #51
0.0,2248.0
86400.000002,2248.0
# temp #52
0.0,2248.0
86400.0,2248.0
# temp #53
0.0,2248.0
86400.000002,2248.0
# temp #54
0.0,2248.0
86400.0,2248.0
# temp #55
0.0,2248.0
86400.0,2248.0
# temp #56
0.0,2248.0
86400.000002,2248.0
# temp #57
0.0,2248.0
86400.000002,2248.0
# temp #58
0.0,2248.0
86400.0,2248.0
# temp #59
0.0,2248.0
86400.0,2248.0
# temp #60
0.0,2248.0
86400.0,2248.0
# temp #61
0.0,2248.0
86400.000002,2248.0
# temp #62
0.0,2248.0
86400.0,2248.0
# temp #63
0.0,2248.0
86400.000002,2248.0
# temp #64
0.0,2248.0
86400.000002,2248.0
# temp #65
0.0,2248.0
86400.000002,2248.0
# temp #66
0.0,2248.0
86400.0,2248.0
# temp #67
0.0,2248.0
86400.0,2248.0
# temp #68
0.0,2248.0
86400.0,2248.0
# temp #69
0.0,2248.0
86400.000002,2248.0
# temp #70
0.0,2248.0
86400.000002,2248.0
# temp #71
0.0,2248.0
86400.000002,2248.0
# temp #72
0.0,2248.0
86400.0,2248.0
# temp #73
0.0,2248.0
86400.000002,2248.0
# temp #74
0.0,2248.0
86400.000002,2248.0
# temp #75
0.0,2248.0
86400.000002,2248.0
# temp #76
0.0,2248.0
86400.000002,2248.0
# temp #77
0.0,2248.0
86400.000002,2248.0
# temp #78
0.0,2248.0
86400.0,2248.0
# temp #79
0.0,2248.0
86400.0,2248.0
# temp #80
0.0,2248.0
86400.0,2248.0
# temp #81
0.0,2248.0
86400.000002,2248.0
# temp #82
0.0,2248.0
86400.0,2248.0
# temp #83
0.0,2248.0
86400.000002,2248.0
# temp #84
0.0,2248.0
86400.000002,2248.0
# temp #85
0.0,2248.0
86400.000002,2248.0
# temp #86
0.0,2248.0
86400.000002,2248.0
# temp #87
0.0,2248.0
86400.000002,2248.0
# temp #88
0.0,2248.0
86400.0,2248.0
# temp #89
0.0,2248.0
86400.000002,2248.0
# temp #90
0.0,2248.0
86400.000002,2248.0
# temp #91
0.0,2248.0
86400.0,2248.0
# temp #92
0.0,2248.0
86400.000002,2248.0
# temp #93
0.0,2248.0
86400.000002,2248.0
# temp #94
0.0,2248.0
86400.000002,2248.0
# temp #95
0.0,2248.0
86400.000002,2248.0
# temp #96
0.0,2248.0
86400.0,2248.0
# temp #97
0.0,2248.0
86400.0,2248.0
# temp #98
0.0,2248.0
86400.0,2248.0
# temp #99
0.0,2248.0
86400.0,2248.0
# temp #100
0.0,2248.0
86400.0,2248.0
# temp #101
0.0,2248.0
86400.000002,2248.0
# temp #102
0.0,2248.0
86400.0,2248.0
# temp #103
0.0,2248.0
86400.0,2248.0
# temp #104
0.0,2248.0
86400.000002,2248.0
# temp #105
0.0,2248.0
86400.000002,2248.0
# temp #106
0.0,2248.0
86400.0,2248.0
# temp #107
0.0,2248.0
86400.000002,2248.0
# temp #108
0.0,2248.0
86400.000002,2248.0
# temp #109
0.0,2248.0
86400.000002,2248.0
# temp #110
0.0,2248.0
86400.0,2248.0
# temp #111
0.0,2248.0
86400.0,2248.0
# temp #112
0.0,2248.0
86400.0,2248.0
# temp #113
0.0,2248.0
86400.0,2248.0
# temp #114
0.0,2248.0
86400.000002,2248.0
# temp #115
0.0,2248.0
86400.0,2248.0
# temp #116
0.0,2248.0
86400.000002,2248.0
# temp #117
0.0,2248.0
86400.000002,2248.0
# temp #118
0.0,2248.0
86400.000002,2248.0
# temp #119
0.0,2248.0
86400.000002,2248.0
# temp #120
0.0,2248.0
86400.0,2248.0
# temp #121
0.0,2248.0
86400.0,2248.0
# temp #122
0.0,2248.0
86400.000002,2248.0
# temp #123
0.0,2248.0
86400.000002,2248.0
# temp #124
0.0,2248.0
86400.000002,2248.0
# temp #125
0.0,2248.0
86400.0,2248.0
# temp #126
0.0,2248.0
86400.000002,2248.0
# temp #127
0.0,2248.0
86400.0,2248.0
# temp #128
0.0,2248.0
86400.0,2248.0
# temp #129
0.0,2248.0
86400.0,2248.0
# temp #130
0.0,2248.0
86400.0,2248.0
# temp #131
0.0,2248.0
86400.0,2248.0
# temp #132
0.0,2248.0
86400.000002,2248.0
# temp #133
0.0,2248.0
86400.000002,2248.0
# temp #134
0.0,2248.0
86400.0,2248.0
# temp #135
0.0,2248.0
86400.0,2248.0
# temp #136
0.0,2248.0
86400.000002,2248.0
# temp #137
0.0,2248.0
86400.0,2248.0
# temp #138
0.0,2248.0
86400.0,2248.0
# temp #139
0.0,2248.0
86400.0,2248.0
# temp #140
0.0,2248.0
86400.000002,2248.0
# temp #141
0.0,2248.0
86400.0,2248.0
# temp #142
0.0,2248.0
86400.000002,2248.0
# temp #143
0.0,2248.0
86400.0,2248.0
# temp #144
0.0,2248.0
86400.000002,2248.0
# temp #145
0.0,2248.0
86400.000002,2248.0
# temp #146
0.0,2248.0
86400.0,2248.0
# temp #147
0.0,2248.0
86400.000002,2248.0
# temp #148
0.0,2248.0
86400.000002,2248.0
# temp #149
0.0,2248.0
86400.0,2248.0
# temp #150
0.0,2248.0
86400.0,2248.0
# temp #151
0.0,2248.0
86400.0,2248.0
# temp #152
0.0,2248.0
86400.0,2248.0
# temp #153
0.0,2248.0
86400.000002,2248.0
# temp #154
0.0,2248.0
86400.0,2248.0
# temp #155
0.0,2248.0
86400.000002,2248.0
# temp #156
0.0,2248.0
86400.0,2248.0
# temp #157
0.0,2248.0
86400.0,2248.0
# temp #158
0.0,2248.0
86400.0,2248.0
# temp #159
0.0,2248.0
86400.000002,2248.0
# temp #160
0.0,2248.0
86400.000002,2248.0
# temp #161
0.0,2248.0
86400.000002,2248.0
# temp #162
0.0,2248.0
86400.0,2248.0
# temp #163
0.0,2248.0
86400.000002,2248.0
# temp #164
0.0,2248.0
86400.0,2248.0
# temp #165
0.0,2248.0
86400.0,2248.0
# temp #166
0.0,2248.0
86400.000002,2248.0
# temp #167
0.0,2248.0
86400.0,2248.0
# temp #168
0.0,2248.0
86400.0,2248.0
# temp #169
0.0,2248.0
86400.000002,2248.0
# temp #170
0.0,2248.0
86400.0,2248.0
# temp #171
0.0,2248.0
86400.000002,2248.0
# temp #172
0.0,2248.0
86400.000002,2248.0
# temp #173
0.0,2248.0
86400.000002,2248.0
# temp #174
0.0,2248.0
86400.0,2248.0
# temp #175
0.0,2248.0
86400.000002,2248.0
# temp #176
0.0,2248.0
86400.0,2248.0
# temp #177
0.0,2248.0
86400.000002,2248.0
# temp #178
0.0,2248.0
86400.000002,2248.0
# temp #179
0.0,2248.0
86400.000002,2248.0
# temp #180
0.0,2248.0
86400.0,2248.0
# temp #181
0.0,2248.0
86400.000002,2248.0
# temp #182
0.0,2248.0
86400.000002,2248.0
# temp #183
0.0,2248.0
86400.0,2248.0
# temp #184
0.0,2248.0
86400.000002,2248.0
# temp #185
0.0,2248.0
86400.000002,2248.0
# temp #186
0.0,2248.0
86400.0,2248.0
# temp #187
0.0,2248.0
86400.000002,2248.0
# temp #188
0.0,2248.0
86400.000002,2248.0
# temp #189
0.0,2248.0
86400.0,2248.0
# temp #190
0.0,2248.0
86400.000002,2248.0
# temp #191
0.0,2248.0
86400.0,2248.0
# temp #192
0.0,2248.0
86400.0,2248.0
# temp #193
0.0,2248.0
86400.0,2248.0
# temp #194
0.0,2248.0
86400.000002,2248.0
# temp #195
0.0,2248.0
86400.0,2248.0
# temp #196
0.0,2248.0
86400.000002,2248.0
# temp #197
0.0,2248.0
86400.000002,2248.0
# temp #198
0.0,2248.0
86400.0,2248.0
# temp #199
0.0,2248.0
86400.000002,2248.0
# temp #200
0.0,2248.0
86400.000002,2248.0
# temp #201
0.0,2248.0
86400.000002,2248.0
# temp #202
0.0,2248.0
86400.0,2248.0
# temp #203
0.0,2248.0
86400.000002,2248.0
# temp #204
0.0,2248.0
86400.000002,2248.0
# temp #205
0.0,2248.0
86400.0,2248.0
# temp #206
0.0,2248.0
86400.000002,2248.0
# temp #207
0.0,2248.0
86400.000002,2248.0
# temp #208
0.0,2248.0
86400.0,2248.0
# temp #209
0.0,2248.0
86400.000002,2248.0
# temp #210
0.0,2248.0
86400.000002,2248.0
# temp #211
0.0,2248.0
86400.0,2248.0
# temp #212
0.0,2248.0
86400.0,2248.0
# temp #213
0.0,2248.0
86400.0,2248.0
# temp #214
0.0,2248.0
86400.000002,2248.0
# temp #215
0.0,2248.0
86400.000002,2248.0
# temp #216
0.0,2248.0
86400.000002,2248.0
# temp #217
0.0,2248.0
86400.000002,2248.0
# temp #218
0.0,2248.0
86400.0,2248.0
# temp #219
0.0,2248.0
86400.0,2248.0
# temp #220
0.0,2248.0
86400.0,2248.0
# temp #221
0.0,2248.0
86400.0,2248.0
# temp #222
0.0,2248.0
86400.0,2248.0
# temp #223
0.0,2248.0
86400.0,2248.0
# temp #224
0.0,2248.0
86400.000002,2248.0
# temp #225
0.0,2248.0
86400.000002,2248.0
# temp #226
0.0,2248.0
86400.000002,2248.0
# temp #227
0.0,2248.0
86400.0,2248.0
# temp #228
0.0,2248.0
86400.0,2248.0
# temp #229
0.0,2248.0
86400.000002,2248.0
# temp #230
0.0,2248.0
86400.000002,2248.0
# temp #231
0.0,2248.0
86400.0,2248.0
# temp #232
0.0,2248.0
86400.000002,2248.0
# temp #233
0.0,2248.0
86400.0,2248.0
# temp #234
0.0,2248.0
86400.0,2248.0
# temp #235
0.0,2248.0
86400.000002,2248.0
# temp #236
0.0,2248.0
86400.0,2248.0
# temp #237
0.0,2248.0
86400.000002,2248.0
# temp #238
0.0,2248.0
86400.0,2248.0
# temp #239
0.0,2248.0
86400.0,2248.0
# temp #240
0.0,2248.0
86400.000002,2248.0
# temp #241
0.0,2248.0
86400.0,2248.0
# temp #242
0.0,2248.0
86400.0,2248.0
# temp #243
0.0,2248.0
86400.0,2248.0
# temp #244
0.0,2248.0
86400.0,2248.0
# temp #245
0.0,2248.0
86400.0,2248.0
# temp #246
0.0,2248.0
86400.0,2248.0
# temp #247
0.0,2248.0
86400.000002,2248.0
# temp #248
0.0,2248.0
86400.000002,2248.0
# temp #249
0.0,2248.0
86400.000002,2248.0
# temp #250
0.0,2248.0
86400.0,2248.0
# temp #251
0.0,2248.0
86400.0,2248.0
# temp #252
0.0,2248.0
86400.0,2248.0
# temp #253
0.0,2248.0
86400.0,2248.0
# temp #254
0.0,2248.0
86400.000002,2248.0
# temp #255
0.0,2248.0
86400.0,2248.0
# temp #256
0.0,2248.0
86400.000002,2248.0
# temp #257
0.0,2248.0
86400.000002,2248.0
# temp #258
0.0,2248.0
86400.000002,2248.0
# temp #259
0.0,2248.0
86400.0,2248.0
# temp #260
0.0,2248.0
86400.0,2248.0
# temp #261
0.0,2248.0
86400.0,2248.0
# temp #262
0.0,2248.0
86400.0,2248.0
# temp #263
0.0,2248.0
86400.0,2248.0
# temp #264
0.0,2248.0
86400.0,2248.0
# temp #265
0.0,2248.0
86400.000002,2248.0
# temp #266
0.0,2248.0
86400.0,2248.0
# temp #267
0.0,2248.0
86400.0,2248.0
# temp #268
0.0,2248.0
86400.0,2248.0
# temp #269
0.0,2248.0
86400.0,2248.0
# temp #270
0.0,2248.0
86400.0,2248.0
# temp #271
0.0,2248.0
86400.0,2248.0
# temp #272
0.0,2248.0
86400.0,2248.0
# temp #273
0.0,2248.0
86400.0,2248.0
# temp #274
0.0,2248.0
86400.0,2248.0
# temp #275
0.0,2248.0
86400.000002,2248.0
# temp #276
0.0,2248.0
86400.000002,2248.0
# temp #277
0.0,2248.0
86400.0,2248.0
# temp #278
0.0,2248.0
86400.0,2248.0
# temp #279
0.0,2248.0
86400.000002,2248.0
# temp #280
0.0,2248.0
86400.0,2248.0
# temp #281
0.0,2248.0
86400.0,2248.0
# temp #282
0.0,2248.0
86400.000002,2248.0
# temp #283
0.0,2248.0
86400.0,2248.0
