#### Simulations (10000)
# temp #1
0.0,2234.0
62087.185359746225,2234.0
62087.185359746225,2555.0
86400.000002,2555.0
# temp #2
0.0,2234.0
60528.75099079684,2234.0
60528.75099079684,2555.0
86400.0,2555.0
# temp #3
0.0,2234.0
6634.340333752335,2234.0
6634.340333752335,2555.0
37003.83653906175,2555.0
37003.83653906175,2429.0
46626.9961107988,2429.0
46626.9961107988,2234.0
53488.152754423216,2234.0
53488.152754423216,2429.0
73161.98648109568,2429.0
73161.98648109568,2234.0
86400.000002,2234.0
# temp #4
0.0,2234.0
83155.22764683703,2234.0
83155.22764683703,2555.0
86400.000002,2555.0
# temp #5
0.0,2234.0
42928.202424407944,2234.0
42928.202424407944,2555.0
47261.97550878861,2555.0
47261.97550878861,2667.0
47753.56685395819,2667.0
47753.56685395819,2555.0
48053.56685395819,2555.0
48053.56685395819,2667.0
51653.56685395819,2667.0
51653.56685395819,2555.0
53153.56685395819,2555.0
53153.56685395819,2429.0
61811.621867772206,2429.0
61811.621867772206,2234.0
86400.0,2234.0
# temp #6
0.0,2234.0
11923.645743727686,2234.0
11923.645743727686,2429.0
12223.645743727686,2429.0
12223.645743727686,2234.0
12769.839059561493,2234.0
12769.839059561493,2429.0
14348.093848396094,2429.0
14348.093848396094,2234.0
14664.111783402042,2234.0
14664.111783402042,2429.0
15408.315348881299,2429.0
15408.315348881299,2234.0
25008.315348881297,2234.0
25008.315348881297,2429.0
26208.315348881297,2429.0
26208.315348881297,2555.0
26508.315348881297,2555.0
26508.315348881297,2667.0
26808.315348881297,2667.0
26808.315348881297,2555.0
28064.867672882978,2555.0
28064.867672882978,2667.0
31487.387280422266,2667.0
31487.387280422266,2555.0
32266.938289627436,2555.0
32266.938289627436,2667.0
60984.649387886755,2667.0
60984.649387886755,2555.0
74766.65340824985,2555.0
74766.65340824985,2429.0
86400.000002,2429.0
# temp #7
0.0,2234.0
6563.528905017302,2234.0
6563.528905017302,2667.0
37769.91228091065,2667.0
37769.91228091065,2555.0
47285.25717111771,2555.0
47285.25717111771,2667.0
86400.000002,2667.0
# temp #8
0.0,2234.0
40012.57375201676,2234.0
40012.57375201676,2883.0
42412.57375201676,2883.0
42412.57375201676,2667.0
50593.28195715789,2667.0
50593.28195715789,2555.0
57793.28195715789,2555.0
57793.28195715789,2667.0
58393.28195715789,2667.0
58393.28195715789,2883.0
58693.28195715789,2883.0
58693.28195715789,2667.0
61393.28195715789,2667.0
61393.28195715789,2883.0
62854.12832479924,2883.0
62854.12832479924,2667.0
64394.3114064401,2667.0
64394.3114064401,2555.0
70051.40389034059,2555.0
70051.40389034059,2429.0
81697.70349534228,2429.0
81697.70349534228,2555.0
82608.63780558575,2555.0
82608.63780558575,2429.0
86400.000002,2429.0
# temp #9
0.0,2234.0
60442.51553616487,2234.0
60442.51553616487,2555.0
65187.48273190577,2555.0
65187.48273190577,2667.0
75087.48273190577,2667.0
75087.48273190577,2555.0
75387.48273190577,2555.0
75387.48273190577,2429.0
78567.13538635524,2429.0
78567.13538635524,2555.0
86400.0,2555.0
# temp #10
0.0,2234.0
5440.186516335235,2234.0
5440.186516335235,2883.0
6694.385689124466,2883.0
6694.385689124466,2667.0
11292.261802498253,2667.0
11292.261802498253,2883.0
27225.07788436488,2883.0
27225.07788436488,2429.0
62070.05611988717,2429.0
62070.05611988717,2555.0
73391.69894973749,2555.0
73391.69894973749,2429.0
77998.55934041554,2429.0
77998.55934041554,2555.0
86400.000002,2555.0
# temp #11
0.0,2234.0
71087.36206968316,2234.0
71087.36206968316,2555.0
76214.6959279664,2555.0
76214.6959279664,2667.0
76668.69671107271,2667.0
76668.69671107271,2555.0
82668.69671107271,2555.0
82668.69671107271,2429.0
85068.69671107271,2429.0
85068.69671107271,2234.0
86400.000002,2234.0
# temp #12
0.0,2234.0
61534.41579232459,2234.0
61534.41579232459,2555.0
71122.00442638715,2555.0
71122.00442638715,2429.0
86400.0,2429.0
# temp #13
0.0,2234.0
4618.544407188892,2234.0
4618.544407188892,2667.0
44749.42540491466,2667.0
44749.42540491466,2555.0
79294.84223427718,2555.0
79294.84223427718,2429.0
85194.67841901352,2429.0
85194.67841901352,2555.0
86400.000002,2555.0
# temp #14
0.0,2234.0
33098.73630080838,2234.0
33098.73630080838,2883.0
35498.73630080838,2883.0
35498.73630080838,2667.0
38225.56959448848,2667.0
38225.56959448848,2555.0
40214.80156460311,2555.0
40214.80156460311,2429.0
49549.58289794158,2429.0
49549.58289794158,2555.0
56749.58289794158,2555.0
56749.58289794158,2667.0
57349.58289794158,2667.0
57349.58289794158,2883.0
57649.58289794158,2883.0
57649.58289794158,2667.0
60349.58289794158,2667.0
60349.58289794158,2883.0
63207.71062674467,2883.0
63207.71062674467,2667.0
66452.09054660518,2667.0
66452.09054660518,2555.0
69304.29464725312,2555.0
69304.29464725312,2429.0
75678.92961131874,2429.0
75678.92961131874,2555.0
79427.23412616178,2555.0
79427.23412616178,2429.0
86400.0,2429.0
# temp #15
0.0,2234.0
75170.74638905471,2234.0
75170.74638905471,2555.0
86400.0,2555.0
# temp #16
0.0,2234.0
60403.86160612107,2234.0
60403.86160612107,2555.0
75781.67450409384,2555.0
75781.67450409384,2429.0
76350.66130449997,2429.0
76350.66130449997,2555.0
86400.000002,2555.0
# temp #17
0.0,2234.0
2377.0747256465256,2234.0
2377.0747256465256,2883.0
3210.916834208183,2883.0
3210.916834208183,2667.0
17145.34501999151,2667.0
17145.34501999151,2883.0
31820.532965543684,2883.0
31820.532965543684,2667.0
68285.10084010196,2667.0
68285.10084010196,2883.0
71864.47648066097,2883.0
71864.47648066097,2667.0
72855.09259309621,2667.0
72855.09259309621,2883.0
76187.48140961399,2883.0
76187.48140961399,2667.0
86400.0,2667.0
# temp #18
0.0,2234.0
31985.901412367828,2234.0
31985.901412367828,2429.0
64085.90141236783,2429.0
64085.90141236783,2555.0
66373.69244287256,2555.0
66373.69244287256,2667.0
86400.000002,2667.0
# temp #19
0.0,2234.0
6660.544033697807,2234.0
6660.544033697807,2555.0
11503.806547075512,2555.0
11503.806547075512,2667.0
11864.76540702861,2667.0
11864.76540702861,2555.0
12164.76540702861,2555.0
12164.76540702861,2667.0
15764.76540702861,2667.0
15764.76540702861,2555.0
17264.765407028608,2555.0
17264.765407028608,2429.0
27270.54468565621,2429.0
27270.54468565621,2234.0
28777.75258147158,2234.0
28777.75258147158,2429.0
30106.379454047423,2429.0
30106.379454047423,2234.0
31570.107744843703,2234.0
31570.107744843703,2667.0
36320.40865968448,2667.0
36320.40865968448,2555.0
42538.885894767016,2555.0
42538.885894767016,2667.0
54835.265874839395,2667.0
54835.265874839395,2555.0
75438.64450806288,2555.0
75438.64450806288,2429.0
86400.000002,2429.0
# temp #20
0.0,2234.0
78403.3660788322,2234.0
78403.3660788322,2555.0
86400.000002,2555.0
# temp #21
0.0,2234.0
24396.3833517395,2234.0
24396.3833517395,2555.0
45071.6064139735,2555.0
45071.6064139735,2429.0
45623.251900775365,2429.0
45623.251900775365,2555.0
65891.98727435434,2555.0
65891.98727435434,2429.0
86400.000002,2429.0
# temp #22
0.0,2234.0
36479.92810271681,2234.0
36479.92810271681,2017.0
74121.94550139831,2017.0
74121.94550139831,2234.0
86400.0,2234.0
# temp #23
0.0,2234.0
12585.498104710134,2234.0
12585.498104710134,2017.0
49666.9000835158,2017.0
49666.9000835158,2234.0
72900.51574688406,2234.0
72900.51574688406,2017.0
86400.0,2017.0
# temp #24
0.0,2234.0
2277.1544826216996,2234.0
2277.1544826216996,2883.0
3568.4838383691385,2883.0
3568.4838383691385,2667.0
40307.23261723761,2667.0
40307.23261723761,2883.0
50802.42689636071,2883.0
50802.42689636071,2667.0
86400.000002,2667.0
# temp #25
0.0,2234.0
5267.990302364343,2234.0
5267.990302364343,2883.0
6333.251429395751,2883.0
6333.251429395751,2667.0
32564.603738347072,2667.0
32564.603738347072,2883.0
34951.65877793916,2883.0
34951.65877793916,2429.0
43475.13119713404,2429.0
43475.13119713404,2555.0
48296.585627133034,2555.0
48296.585627133034,2429.0
68113.47288389226,2429.0
68113.47288389226,2883.0
68826.41811766663,2883.0
68826.41811766663,2667.0
75018.63954034635,2667.0
75018.63954034635,2555.0
75714.1869778745,2555.0
75714.1869778745,2667.0
78357.89344820661,2667.0
78357.89344820661,2555.0
80340.50703335089,2555.0
80340.50703335089,2667.0
86400.0,2667.0
# temp #26
0.0,2234.0
41767.99866012298,2234.0
41767.99866012298,2017.0
86400.000002,2017.0
# temp #27
0.0,2234.0
15738.466727267954,2234.0
15738.466727267954,2883.0
26838.466727267954,2883.0
26838.466727267954,2555.0
27299.1027595941,2555.0
27299.1027595941,2667.0
29349.573343154047,2667.0
29349.573343154047,2883.0
29747.46102781501,2883.0
29747.46102781501,2667.0
31912.42962176912,2667.0
31912.42962176912,2883.0
34912.429621769115,2883.0
34912.429621769115,2667.0
38724.55001471099,2667.0
38724.55001471099,2555.0
44806.409808062024,2555.0
44806.409808062024,2429.0
46148.17825416104,2429.0
46148.17825416104,2555.0
49641.15885200445,2555.0
49641.15885200445,2429.0
49941.15885200445,2429.0
49941.15885200445,2555.0
50458.07869839483,2555.0
50458.07869839483,2667.0
51715.25575951674,2667.0
51715.25575951674,2555.0
52814.646556600936,2555.0
52814.646556600936,2667.0
83259.4173742924,2667.0
83259.4173742924,2883.0
85779.13752284368,2883.0
85779.13752284368,2667.0
86400.0,2667.0
# temp #28
0.0,2234.0
2774.570163781755,2234.0
2774.570163781755,2555.0
34783.31340306905,2555.0
34783.31340306905,2429.0
35373.06362832897,2429.0
35373.06362832897,2555.0
50094.629605254166,2555.0
50094.629605254166,2667.0
86400.0,2667.0
# temp #29
0.0,2234.0
82822.07223353909,2234.0
82822.07223353909,2555.0
83122.07223353909,2555.0
83122.07223353909,2883.0
83653.36658747403,2883.0
83653.36658747403,2667.0
84956.89672040755,2667.0
84956.89672040755,2555.0
86400.000002,2555.0
# temp #30
0.0,2234.0
61199.33017781005,2234.0
61199.33017781005,2555.0
63668.622484873056,2555.0
63668.622484873056,2667.0
73568.62248487305,2667.0
73568.62248487305,2555.0
73868.62248487305,2555.0
73868.62248487305,2429.0
74793.74007708394,2429.0
74793.74007708394,2555.0
77210.30951854774,2555.0
77210.30951854774,2667.0
86400.0,2667.0
# temp #31
0.0,2234.0
28376.312595605854,2234.0
28376.312595605854,2429.0
28885.356265073646,2429.0
28885.356265073646,2555.0
33143.70081529488,2555.0
33143.70081529488,2429.0
76108.50334265271,2429.0
76108.50334265271,2555.0
84653.81517545322,2555.0
84653.81517545322,2667.0
86400.0,2667.0
# temp #32
0.0,2234.0
12909.581457800234,2234.0
12909.581457800234,2883.0
24009.581457800232,2883.0
24009.581457800232,2555.0
24379.90658094641,2555.0
24379.90658094641,2667.0
29355.51514362451,2667.0
29355.51514362451,2883.0
30180.20805011038,2883.0
30180.20805011038,2667.0
32041.457983176228,2667.0
32041.457983176228,2883.0
