#### Simulations (10000)
# temp #1
0.0,2234.0
1807.7965285861867,2234.0
1807.7965285861867,2667.0
40432.51335758251,2667.0
40432.51335758251,2555.0
40783.00234393683,2555.0
40783.00234393683,2429.0
55942.64771884774,2429.0
55942.64771884774,2234.0
81244.98081842905,2234.0
81244.98081842905,2429.0
86400.0,2429.0
# temp #2
0.0,2234.0
68182.41409929469,2234.0
68182.41409929469,2555.0
86400.0,2555.0
# temp #3
0.0,2234.0
30793.535634898584,2234.0
30793.535634898584,2555.0
31484.914754773494,2555.0
31484.914754773494,2667.0
32032.117896317508,2667.0
32032.117896317508,2555.0
32332.117896317508,2555.0
32332.117896317508,2667.0
35932.117896317504,2667.0
35932.117896317504,2555.0
37432.117896317504,2555.0
37432.117896317504,2429.0
45853.28375352547,2429.0
45853.28375352547,2234.0
77842.20992659686,2234.0
77842.20992659686,2429.0
86400.0,2429.0
# temp #4
0.0,2234.0
25960.829299245965,2234.0
25960.829299245965,2555.0
38630.76395310928,2555.0
38630.76395310928,2429.0
39100.340916705325,2429.0
39100.340916705325,2555.0
61402.66240930652,2555.0
61402.66240930652,2429.0
62307.95637911653,2429.0
62307.95637911653,2555.0
63280.186357372455,2555.0
63280.186357372455,2429.0
63580.186357372455,2429.0
63580.186357372455,2555.0
83980.18635737245,2555.0
83980.18635737245,2429.0
84280.18635737245,2429.0
84280.18635737245,2555.0
84880.18635737245,2555.0
84880.18635737245,2667.0
86400.0,2667.0
# temp #5
0.0,2234.0
7205.609144805932,2234.0
7205.609144805932,2667.0
25316.94268675056,2667.0
25316.94268675056,2555.0
26763.373945816427,2555.0
26763.373945816427,2667.0
27638.735679094687,2667.0
27638.735679094687,2555.0
27938.735679094687,2555.0
27938.735679094687,2667.0
28238.735679094687,2667.0
28238.735679094687,2555.0
31538.735679094687,2555.0
31538.735679094687,2667.0
57038.73567909469,2667.0
57038.73567909469,2883.0
86400.0,2883.0
# temp #6
0.0,2234.0
49137.7642286243,2234.0
49137.7642286243,2555.0
53112.77749396396,2555.0
53112.77749396396,2429.0
53541.229859855965,2429.0
53541.229859855965,2555.0
58409.668447938755,2555.0
58409.668447938755,2429.0
59092.231800151065,2429.0
59092.231800151065,2555.0
