#### Simulations (10000)
# temp #1
0.0,2234.0
39696.653055469505,2234.0
39696.653055469505,2017.0
44712.755125178955,2017.0
44712.755125178955,2234.0
46416.71766315121,2234.0
46416.71766315121,2017.0
82160.56132565718,2017.0
82160.56132565718,2234.0
86400.0,2234.0
# temp #2
0.0,2234.0
7100.351194571705,2234.0
7100.351194571705,2883.0
7727.007258008235,2883.0
7727.007258008235,2667.0
18522.51439376269,2667.0
18522.51439376269,2883.0
23247.67958640587,2883.0
23247.67958640587,2667.0
24067.92221318465,2667.0
24067.92221318465,2883.0
29852.733018505394,2883.0
29852.733018505394,2429.0
30770.009475736886,2429.0
30770.009475736886,2883.0
36666.325483261615,2883.0
36666.325483261615,2429.0
59773.026320873774,2429.0
59773.026320873774,2555.0
63144.044827460326,2555.0
63144.044827460326,2429.0
75109.38030516265,2429.0
75109.38030516265,2555.0
86400.0,2555.0
# temp #3
0.0,2234.0
4281.259151129052,2234.0
4281.259151129052,2883.0
15381.259151129052,2883.0
15381.259151129052,2555.0
34985.932515515015,2555.0
34985.932515515015,2667.0
83446.57611348668,2667.0
83446.57611348668,2883.0
86400.000002,2883.0
# temp #4
0.0,2234.0
2258.349229884334,2234.0
2258.349229884334,2555.0
2558.349229884334,2555.0
2558.349229884334,2429.0
2992.797325621359,2429.0
2992.797325621359,2555.0
4016.6188416536897,2555.0
4016.6188416536897,2429.0
13515.519480826335,2429.0
13515.519480826335,2555.0
29231.913606729366,2555.0
29231.913606729366,2667.0
72156.45867660643,2667.0
72156.45867660643,2883.0
83461.52807772161,2883.0
83461.52807772161,2667.0
86400.000002,2667.0
# temp #5
0.0,2234.0
2568.0201346054673,2234.0
2568.0201346054673,2667.0
9116.479934519157,2667.0
9116.479934519157,2234.0
24005.9698054567,2234.0
24005.9698054567,2667.0
41473.15266374499,2667.0
41473.15266374499,2883.0
51564.565816917464,2883.0
51564.565816917464,2667.0
85523.54018969928,2667.0
85523.54018969928,2555.0
86400.000002,2555.0
# temp #6
0.0,2234.0
12419.311945396477,2234.0
12419.311945396477,2883.0
13920.405422011392,2883.0
13920.405422011392,2667.0
16882.242735335603,2667.0
16882.242735335603,2883.0
21943.60959066544,2883.0
21943.60959066544,2667.0
25227.714250632565,2667.0
25227.714250632565,2883.0
28117.770663485866,2883.0
28117.770663485866,2667.0
28773.579903342765,2667.0
28773.579903342765,2555.0
57866.31265918259,2555.0
57866.31265918259,2429.0
73626.30578542595,2429.0
73626.30578542595,2555.0
86400.0,2555.0
# temp #7
0.0,2234.0
300.0,2234.0
300.0,2429.0
47294.206958077855,2429.0
47294.206958077855,2883.0
48254.64502405376,2883.0
48254.64502405376,2429.0
55295.71676608176,2429.0
55295.71676608176,2883.0
64357.51651581378,2883.0
64357.51651581378,2429.0
74484.78766093032,2429.0
74484.78766093032,2555.0
81307.87405231969,2555.0
81307.87405231969,2429.0
86400.000002,2429.0
# temp #8
0.0,2234.0
6775.6118880584845,2234.0
6775.6118880584845,2667.0
44001.71200549231,2667.0
44001.71200549231,2555.0
46030.74251851068,2555.0
46030.74251851068,2429.0
55710.827094130225,2429.0
55710.827094130225,2555.0
70283.95544125234,2555.0
70283.95544125234,2667.0
86400.000002,2667.0
# temp #9
0.0,2234.0
9320.222762133928,2234.0
9320.222762133928,2883.0
10834.825184103103,2883.0
10834.825184103103,2667.0
13213.959492137657,2667.0
13213.959492137657,2883.0
16370.445518055933,2883.0
16370.445518055933,2667.0
18926.65354614146,2667.0
18926.65354614146,2883.0
22467.18635489233,2883.0
22467.18635489233,2429.0
34680.583087960265,2429.0
34680.583087960265,2555.0
57796.67531833985,2555.0
57796.67531833985,2429.0
62169.24160975032,2429.0
62169.24160975032,2555.0
68733.28470024282,2555.0
68733.28470024282,2429.0
86400.0,2429.0
# temp #10
0.0,2234.0
2886.677459115163,2234.0
2886.677459115163,2667.0
3099.3360379245137,2667.0
3099.3360379245137,2555.0
8148.529810714537,2555.0
8148.529810714537,2667.0
47185.43594700751,2667.0
47185.43594700751,2883.0
53800.90724355542,2883.0
53800.90724355542,2667.0
83368.7309287023,2667.0
83368.7309287023,2555.0
86400.0,2555.0
# temp #11
0.0,2234.0
11134.039116301576,2234.0
11134.039116301576,2555.0
11434.039116301576,2555.0
11434.039116301576,2429.0
12013.513466063889,2429.0
12013.513466063889,2555.0
12675.701195863077,2555.0
12675.701195863077,2429.0
40035.06427409594,2429.0
40035.06427409594,2555.0
48758.195240003995,2555.0
48758.195240003995,2667.0
69802.05770856702,2667.0
69802.05770856702,2555.0
86400.0,2555.0
# temp #12
0.0,2234.0
47579.481842718094,2234.0
47579.481842718094,2017.0
65996.32830123884,2017.0
65996.32830123884,2234.0
70442.72739929149,2234.0
70442.72739929149,2017.0
86400.000002,2017.0
# temp #13
0.0,2234.0
32610.942638316195,2234.0
32610.942638316195,2017.0
51382.46777469759,2017.0
51382.46777469759,2234.0
56440.31884060242,2234.0
56440.31884060242,2017.0
86400.000002,2017.0
# temp #14
0.0,2234.0
2062.865972192958,2234.0
2062.865972192958,2667.0
28572.924771951515,2667.0
28572.924771951515,2555.0
38151.69426749927,2555.0
38151.69426749927,2667.0
71266.41062486453,2667.0
71266.41062486453,2555.0
83184.73748776597,2555.0
83184.73748776597,2429.0
86400.0,2429.0
# temp #15
0.0,2234.0
10655.717407073827,2234.0
10655.717407073827,2883.0
11260.424661822619,2883.0
11260.424661822619,2667.0
19628.27941167634,2667.0
19628.27941167634,2883.0
20362.085746228695,2883.0
20362.085746228695,2667.0
22317.281235102568,2667.0
22317.281235102568,2883.0
28463.34140694235,2883.0
28463.34140694235,2667.0
52396.84862934519,2667.0
52396.84862934519,2555.0
56419.56401013304,2555.0
56419.56401013304,2429.0
86400.0,2429.0
# temp #16
0.0,2234.0
1811.7807087488472,2234.0
1811.7807087488472,2555.0
2111.7807087488472,2555.0
2111.7807087488472,2429.0
2482.1437977952883,2429.0
2482.1437977952883,2555.0
3907.916397973895,2555.0
3907.916397973895,2429.0
43292.70613789559,2429.0
43292.70613789559,2555.0
49767.537759826526,2555.0
49767.537759826526,2667.0
77240.35306444859,2667.0
77240.35306444859,2555.0
83893.77903363203,2555.0
83893.77903363203,2429.0
86400.0,2429.0
# temp #17
0.0,2234.0
9828.948252811098,2234.0
9828.948252811098,2555.0
10128.948252811098,2555.0
10128.948252811098,2667.0
12859.48907977436,2667.0
12859.48907977436,2555.0
18657.848840416413,2555.0
18657.848840416413,2429.0
21332.00557327364,2429.0
21332.00557327364,2234.0
28910.891625937078,2234.0
28910.891625937078,2667.0
53187.69397549332,2667.0
53187.69397549332,2555.0
80779.54449467362,2555.0
80779.54449467362,2429.0
86400.000002,2429.0
# temp #18
0.0,2234.0
16395.725728548136,2234.0
16395.725728548136,2883.0
17604.224582808096,2883.0
17604.224582808096,2667.0
29251.65034420789,2667.0
29251.65034420789,2883.0
34968.677408108495,2883.0
34968.677408108495,2667.0
38723.51724696346,2667.0
38723.51724696346,2883.0
52665.980876795955,2883.0
52665.980876795955,2667.0
81048.84536163883,2667.0
81048.84536163883,2555.0
85496.94706653246,2555.0
85496.94706653246,2667.0
86400.0,2667.0
# temp #19
0.0,2234.0
84002.87337556948,2234.0
84002.87337556948,2883.0
86400.0,2883.0
# temp #20
0.0,2234.0
11651.730484049769,2234.0
11651.730484049769,2883.0
22751.730484049767,2883.0
22751.730484049767,2555.0
37746.55717564747,2555.0
37746.55717564747,2429.0
44642.623935733,2429.0
44642.623935733,2555.0
62767.83272121102,2555.0
62767.83272121102,2667.0
86400.000002,2667.0
# temp #21
0.0,2234.0
79322.19457451721,2234.0
79322.19457451721,2883.0
81722.19457451721,2883.0
81722.19457451721,2667.0
86400.0,2667.0
# temp #22
0.0,2234.0
5027.082121535205,2234.0
5027.082121535205,2883.0
16127.082121535204,2883.0
16127.082121535204,2555.0
28907.772379391827,2555.0
28907.772379391827,2667.0
43476.78801699076,2667.0
43476.78801699076,2555.0
48161.414553062066,2555.0
48161.414553062066,2429.0
66019.33609892149,2429.0
66019.33609892149,2883.0
82547.43754912633,2883.0
82547.43754912633,2429.0
86400.0,2429.0
# temp #23
0.0,2234.0
80260.7199831633,2234.0
80260.7199831633,2017.0
86400.0,2017.0
# temp #24
0.0,2234.0
7578.466749633663,2234.0
7578.466749633663,2555.0
7878.466749633663,2555.0
7878.466749633663,2667.0
12743.695711344482,2667.0
12743.695711344482,2555.0
18308.07684436441,2555.0
18308.07684436441,2429.0
38194.85625363887,2429.0
38194.85625363887,2234.0
52179.319116845734,2234.0
52179.319116845734,2429.0
60676.239910349264,2429.0
60676.239910349264,2883.0
62854.097171919435,2883.0
62854.097171919435,2667.0
86400.0,2667.0
# temp #25
0.0,2234.0
5425.116947013886,2234.0
5425.116947013886,2667.0
11072.645193804057,2667.0
11072.645193804057,2555.0
11750.297945318745,2555.0
11750.297945318745,2667.0
55598.09888214805,2667.0
55598.09888214805,2555.0
61152.9274824774,2555.0
61152.9274824774,2667.0
83587.47510525865,2667.0
83587.47510525865,2555.0
86400.000002,2555.0
# temp #26
0.0,2234.0
6298.174067353831,2234.0
6298.174067353831,2667.0
39750.78301853501,2667.0
39750.78301853501,2555.0
47586.977412295535,2555.0
47586.977412295535,2667.0
69981.40747554136,2667.0
69981.40747554136,2234.0
75251.47064037157,2234.0
75251.47064037157,2429.0
86400.0,2429.0
# temp #27
0.0,2234.0
300.0,2234.0
300.0,2429.0
12485.26563132182,2429.0
12485.26563132182,2555.0
29091.384414676577,2555.0
29091.384414676577,2429.0
36069.60623525083,2429.0
36069.60623525083,2555.0
56130.85316978395,2555.0
56130.85316978395,2429.0
79807.78388651088,2429.0
79807.78388651088,2555.0
86400.0,2555.0
# temp #28
0.0,2234.0
5382.840243238025,2234.0
5382.840243238025,2883.0
6784.506838093513,2883.0
6784.506838093513,2667.0
15506.899672304282,2667.0
15506.899672304282,2883.0
20497.89193749894,2883.0
20497.89193749894,2667.0
21190.46410659794,2667.0
21190.46410659794,2883.0
35055.604199459776,2883.0
35055.604199459776,2667.0
61020.48753169366,2667.0
61020.48753169366,2555.0
62599.05930175447,2555.0
62599.05930175447,2667.0
86400.000002,2667.0
# temp #29
0.0,2234.0
6619.568130746485,2234.0
6619.568130746485,2667.0
23638.404493778948,2667.0
23638.404493778948,2555.0
24421.781706553887,2555.0
24421.781706553887,2667.0
42539.74175790791,2667.0
42539.74175790791,2555.0
44532.91175330524,2555.0
44532.91175330524,2429.0
86400.000002,2429.0
# temp #30
0.0,2234.0
8068.525568651968,2234.0
8068.525568651968,2555.0
8368.525568651967,2555.0
8368.525568651967,2429.0
8680.562009196728,2429.0
8680.562009196728,2555.0
9229.807009035721,2555.0
9229.807009035721,2429.0
15287.972167180853,2429.0
15287.972167180853,2555.0
26469.06483639032,2555.0
26469.06483639032,2667.0
45339.565924275674,2667.0
45339.565924275674,2883.0
67761.03088231759,2883.0
67761.03088231759,2429.0
86400.0,2429.0
# temp #31
0.0,2234.0
10686.607931926848,2234.0
10686.607931926848,2883.0
12135.22307414096,2883.0
12135.22307414096,2667.0
22945.113559230234,2667.0
22945.113559230234,2883.0
25188.446575705897,2883.0
25188.446575705897,2667.0
26855.528692365628,2667.0
26855.528692365628,2883.0
37104.40766934772,2883.0
37104.40766934772,2667.0
68877.29665443767,2667.0
68877.29665443767,2555.0
72320.19450024237,2555.0
72320.19450024237,2429.0
83095.73295463344,2429.0
83095.73295463344,2555.0
86400.0,2555.0
# temp #32
0.0,2234.0
82866.83902961669,2234.0
82866.83902961669,2883.0
85266.83902961669,2883.0
85266.83902961669,2667.0
86400.000002,2667.0
# temp #33
0.0,2234.0
5188.523511774839,2234.0
5188.523511774839,2667.0
35401.65436165407,2667.0
35401.65436165407,2883.0
57550.97608314828,2883.0
57550.97608314828,2429.0
86400.0,2429.0
# temp #34
0.0,2234.0
3823.4013680834328,2234.0
3823.4013680834328,2555.0
4123.401368083432,2555.0
4123.401368083432,2667.0
7997.351360879839,2667.0
7997.351360879839,2555.0
11906.252816878261,2555.0
11906.252816878261,2429.0
32811.04669589549,2429.0
32811.04669589549,2234.0
51532.47480634601,2234.0
51532.47480634601,2429.0
51761.480544693775,2429.0
51761.480544693775,2555.0
67154.3678076938,2555.0
67154.3678076938,2429.0
86400.000002,2429.0
# temp #35
0.0,2234.0
4343.64403244108,2234.0
4343.64403244108,2883.0
4682.68244296778,2883.0
4682.68244296778,2667.0
13779.79181134142,2667.0
13779.79181134142,2883.0
20567.456312198192,2883.0
20567.456312198192,2667.0
23236.027602944523,2667.0
23236.027602944523,2883.0
49057.22462693229,2883.0
49057.22462693229,2429.0
61563.056793808944,2429.0
61563.056793808944,2883.0
72574.23813140485,2883.0
72574.23813140485,2667.0
83460.41007174646,2667.0
83460.41007174646,2555.0
86400.000002,2555.0
# temp #36
0.0,2234.0
2620.1293288730085,2234.0
2620.1293288730085,2883.0
4359.520197752863,2883.0
4359.520197752863,2667.0
10368.130140099674,2667.0
