#### Simulations (10000)
# temp #1
0.0,2192.0
3600.0,2192.0
3600.0,1863.0
5400.0,1863.0
5400.0,2108.0
34200.0,2108.0
34200.0,1863.0
79200.0,1863.0
79200.0,2108.0
81000.0,2108.0
81000.0,1863.0
84600.0,1863.0
84600.0,2258.0
86400.000002,2258.0
# temp #2
0.0,2192.0
20628.24255838059,2192.0
20628.24255838059,2108.0
37680.645851651214,2108.0
37680.645851651214,2192.0
67711.55972722919,2192.0
67711.55972722919,2108.0
76519.86584141852,2108.0
76519.86584141852,2192.0
86400.0,2192.0
# temp #3
0.0,2192.0
40425.84892697633,2192.0
40425.84892697633,2108.0
43978.34543036298,2108.0
43978.34543036298,2192.0
68540.67905070262,2192.0
68540.67905070262,2108.0
85578.08625502513,2108.0
85578.08625502513,2192.0
86400.0,2192.0
# temp #4
0.0,2192.0
13264.821546524765,2192.0
13264.821546524765,2108.0
15841.164590092378,2108.0
15841.164590092378,2192.0
21983.804074348882,2192.0
21983.804074348882,2108.0
39910.98377932795,2108.0
39910.98377932795,2192.0
41710.98377932795,2192.0
41710.98377932795,2258.0
43510.98377932795,2258.0
43510.98377932795,2192.0
57910.98377932795,2192.0
57910.98377932795,2258.0
71579.31111389773,2258.0
71579.31111389773,2192.0
77351.56132481062,2192.0
77351.56132481062,2108.0
86400.0,2108.0
# temp #5
0.0,2192.0
28800.0,2192.0
28800.0,1863.0
34482.158773904666,1863.0
34482.158773904666,2108.0
37152.42870901711,2108.0
37152.42870901711,2192.0
77500.75782788917,2192.0
77500.75782788917,2108.0
83702.22318163142,2108.0
83702.22318163142,2192.0
86400.0,2192.0
# temp #6
0.0,2192.0
3600.0,2192.0
3600.0,1863.0
5400.0,1863.0
5400.0,2108.0
34200.0,2108.0
34200.0,1863.0
79200.0,1863.0
79200.0,2108.0
81000.0,2108.0
81000.0,1863.0
83720.73138942942,1863.0
83720.73138942942,2108.0
86400.0,2108.0
# temp #7
0.0,2192.0
10660.6600061059,2192.0
10660.6600061059,2108.0
27134.814809728417,2108.0
27134.814809728417,2192.0
53030.30657311902,2192.0
53030.30657311902,2108.0
57579.67352564447,2108.0
57579.67352564447,2192.0
68865.06791641006,2192.0
68865.06791641006,2108.0
79665.06791641006,2108.0
79665.06791641006,2192.0
86400.000002,2192.0
# temp #8
0.0,2192.0
23213.263642787937,2192.0
23213.263642787937,2108.0
25582.629339303825,2108.0
25582.629339303825,2192.0
51909.05291503296,2192.0
51909.05291503296,2108.0
66867.00110575186,2108.0
66867.00110575186,2192.0
68667.00110575186,2192.0
68667.00110575186,2258.0
74067.00110575186,2258.0
74067.00110575186,2192.0
86400.0,2192.0
# temp #9
0.0,2192.0
21823.04244507104,2192.0
21823.04244507104,2108.0
29741.348350793127,2108.0
29741.348350793127,2192.0
34089.91908975877,2192.0
34089.91908975877,2108.0
41132.89661994204,2108.0
41132.89661994204,2192.0
54656.150209531195,2192.0
54656.150209531195,2108.0
65456.150209531195,2108.0
65456.150209531195,2192.0
76256.15020953119,2192.0
76256.15020953119,2258.0
86400.000002,2258.0
# temp #10
0.0,2192.0
33739.669109880924,2192.0
33739.669109880924,2108.0
51335.82962821238,2108.0
