#### Simulations (10000)
# temp #1
0.0,2223.0
51950.65948292614,2223.0
51950.65948292614,1913.0
56121.050233393915,1913.0
56121.050233393915,2223.0
86400.0,2223.0
# temp #2
0.0,2223.0
77096.27838497983,2223.0
77096.27838497983,1913.0
86400.0,1913.0
# temp #3
0.0,2223.0
69142.31766778976,2223.0
69142.31766778976,1913.0
86400.000002,1913.0
# temp #4
0.0,2223.0
60307.53701403738,2223.0
60307.53701403738,2345.0
75545.94994951041,2345.0
75545.94994951041,2223.0
86400.000002,2223.0
# temp #5
0.0,2223.0
79742.91177475826,2223.0
79742.91177475826,1913.0
86400.000002,1913.0
# temp #6
0.0,2223.0
65093.31863299013,2223.0
65093.31863299013,1913.0
86400.000002,1913.0
# temp #7
0.0,2223.0
81658.13165875153,2223.0
81658.13165875153,1913.0
86400.0,1913.0
# temp #8
0.0,2223.0
41412.2025498189,2223.0
41412.2025498189,1913.0
62301.038715429604,1913.0
62301.038715429604,2223.0
86400.000002,2223.0
# temp #9
0.0,2223.0
53827.959675528116,2223.0
53827.959675528116,1913.0
86400.000002,1913.0
# temp #10
0.0,2223.0
30297.718567773703,2223.0
30297.718567773703,1913.0
37124.31122548879,1913.0
37124.31122548879,2223.0
43957.54268998281,2223.0
43957.54268998281,1913.0
60805.872064176954,1913.0
60805.872064176954,2223.0
84111.42819570379,2223.0
84111.42819570379,2345.0
86400.0,2345.0
# temp #11
0.0,2223.0
72372.5450422615,2223.0
72372.5450422615,1913.0
86400.000002,1913.0
# temp #12
0.0,2223.0
28744.93029098958,2223.0
28744.93029098958,2345.0
44760.161870531745,2345.0
44760.161870531745,2223.0
65115.11176228524,2223.0
65115.11176228524,2345.0
66136.58265592532,2345.0
66136.58265592532,2223.0
86400.0,2223.0
# temp #13
0.0,2223.0
66237.0344420895,2223.0
66237.0344420895,1913.0
80976.89542053267,1913.0
80976.89542053267,2223.0
85774.99596113339,2223.0
85774.99596113339,1913.0
86400.0,1913.0
# temp #14
0.0,2223.0
20310.285753943026,2223.0
20310.285753943026,2345.0
36194.380240514874,2345.0
36194.380240514874,2223.0
40777.93610561639,2223.0
40777.93610561639,2345.0
41770.95605386421,2345.0
41770.95605386421,2223.0
86400.000002,2223.0
# temp #15
0.0,2223.0
59303.50771844388,2223.0
59303.50771844388,2345.0
66503.50771844387,2345.0
66503.50771844387,2223.0
80903.50771844387,2223.0
80903.50771844387,2345.0
86400.000002,2345.0
# temp #16
0.0,2223.0
34995.87575504556,2223.0
34995.87575504556,1913.0
64946.674823015936,1913.0
64946.674823015936,2223.0
86400.000002,2223.0
# temp #17
0.0,2223.0
57904.00660475717,2223.0
57904.00660475717,1913.0
85059.52296936886,1913.0
85059.52296936886,2223.0
86400.000002,2223.0
# temp #18
0.0,2223.0
28208.90500992537,2223.0
28208.90500992537,2345.0
35408.905009925365,2345.0
35408.905009925365,2223.0
49808.905009925365,2223.0
49808.905009925365,2345.0
60608.905009925365,2345.0
60608.905009925365,2467.0
71408.90500992537,2467.0
71408.90500992537,2345.0
86400.0,2345.0
# temp #19
0.0,2223.0
70210.43879790233,2223.0
70210.43879790233,1913.0
86400.000002,1913.0
# temp #20
0.0,2223.0
62557.4962151237,2223.0
62557.4962151237,1913.0
71693.82368596272,1913.0
71693.82368596272,2223.0
78893.82368596272,2223.0
78893.82368596272,2345.0
86400.0,2345.0
# temp #21
0.0,2223.0
60249.00793936105,2223.0
60249.00793936105,1913.0
69634.14755221458,1913.0
69634.14755221458,2223.0
76834.14755221458,2223.0
76834.14755221458,2345.0
86334.14275310935,2345.0
86334.14275310935,2467.0
86400.0,2467.0
# temp #22
0.0,2223.0
40247.4335834384,2223.0
40247.4335834384,1913.0
56269.19584656134,1913.0
56269.19584656134,2223.0
67069.19584656134,2223.0
67069.19584656134,2345.0
84280.6588777341,2345.0
84280.6588777341,2223.0
86390.19609773532,2223.0
86400.0,1913.0
# temp #23
0.0,2223.0
23327.704945206642,2223.0
23327.704945206642,2345.0
30527.704945206642,2345.0
30527.704945206642,2223.0
44927.70494520664,2223.0
44927.70494520664,2345.0
55727.70494520664,2345.0
55727.70494520664,2467.0
66527.70494520664,2467.0
66527.70494520664,2345.0
86400.000002,2345.0
# temp #24
0.0,2223.0
77607.77680501343,2223.0
77607.77680501343,1913.0
86400.0,1913.0
# temp #25
0.0,2223.0
42239.58560982719,2223.0
42239.58560982719,1913.0
46581.104445364326,1913.0
46581.104445364326,2223.0
47727.74701891467,2223.0
47727.74701891467,1913.0
59670.421995129436,1913.0
59670.421995129436,2223.0
76119.15500527248,2223.0
76119.15500527248,1913.0
86400.000002,1913.0
# temp #26
0.0,2223.0
45024.772449117154,2223.0
45024.772449117154,1913.0
53488.91271483153,1913.0
53488.91271483153,2223.0
64288.91271483153,2223.0
64288.91271483153,2345.0
81801.16959493607,2345.0
81801.16959493607,2223.0
86400.0,2223.0
# temp #27
0.0,2223.0
30118.347821384672,2223.0
30118.347821384672,2345.0
50415.36064976827,2345.0
50415.36064976827,2223.0
58077.636091131724,2223.0
58077.636091131724,2345.0
61610.27115359903,2345.0
61610.27115359903,2223.0
86400.000002,2223.0
# temp #28
0.0,2223.0
68522.38776069134,2223.0
68522.38776069134,2345.0
83591.24125326054,2345.0
83591.24125326054,2223.0
86400.0,2223.0
# temp #29
0.0,2223.0
68745.64280100168,2223.0
68745.64280100168,1913.0
84025.57012438776,1913.0
84025.57012438776,2223.0
86400.000002,2223.0
# temp #30
0.0,2223.0
6984.685062803329,2223.0
6984.685062803329,2345.0
52111.45607773215,2345.0
52111.45607773215,2223.0
56656.370950955905,2223.0
56656.370950955905,2345.0
62776.55330998824,2345.0
62776.55330998824,2467.0
69743.31837678328,2467.0
69743.31837678328,2345.0
82268.60624430703,2345.0
82268.60624430703,2223.0
86400.000002,2223.0
# temp #31
0.0,2223.0
27526.460109651092,2223.0
27526.460109651092,2345.0
34726.46010965109,2345.0
34726.46010965109,2223.0
49126.46010965109,2223.0
49126.46010965109,2345.0
59926.46010965109,2345.0
59926.46010965109,2467.0
70726.46010965109,2467.0
70726.46010965109,2345.0
86400.000002,2345.0
# temp #32
0.0,2223.0
31977.16779001057,2223.0
31977.16779001057,1913.0
51036.648503970355,1913.0
51036.648503970355,2223.0
86400.0,2223.0
# temp #33
0.0,2223.0
36285.21451698616,2223.0
36285.21451698616,1913.0
47293.707178439945,1913.0
47293.707178439945,2223.0
55766.399661730975,2223.0
55766.399661730975,1913.0
64254.42940508947,1913.0
64254.42940508947,2223.0
74900.83473427221,2223.0
74900.83473427221,1913.0
86400.0,1913.0
# temp #34
0.0,2223.0
39374.10365436226,2223.0
39374.10365436226,1913.0
51365.0229876861,1913.0
51365.0229876861,2223.0
76513.3787529543,2223.0
76513.3787529543,1913.0
86400.000002,1913.0
# temp #35
0.0,2223.0
70395.78257985415,2223.0
70395.78257985415,1913.0
82525.442749355,1913.0
82525.442749355,2223.0
86400.0,2223.0
# temp #36
0.0,2223.0
33985.646259225905,2223.0
33985.646259225905,1913.0
40793.7272968702,1913.0
40793.7272968702,2223.0
57328.507412876934,2223.0
57328.507412876934,1913.0
75848.27696001157,1913.0
75848.27696001157,2223.0
86400.0,2223.0
# temp #37
0.0,2223.0
67393.59611291438,2223.0
67393.59611291438,1913.0
77079.34341430664,1913.0
77079.34341430664,2223.0
86400.000002,2223.0
# temp #38
0.0,2223.0
38484.638088103384,2223.0
38484.638088103384,1913.0
48030.51550090313,1913.0
48030.51550090313,2223.0
58830.51550090313,2223.0
58830.51550090313,2345.0
70843.33047419786,2345.0
70843.33047419786,2223.0
79586.39830481261,2223.0
79586.39830481261,1913.0
86400.0,1913.0
# temp #39
0.0,2223.0
26828.820786997676,2223.0
26828.820786997676,2345.0
42016.931626573205,2345.0
42016.931626573205,2223.0
62348.07212222368,2223.0
62348.07212222368,2345.0
78325.6649080664,2345.0
78325.6649080664,2223.0
86400.000002,2223.0
# temp #40
0.0,2223.0
