#### Simulations (10000)
# temp #1
0.0,2192.0
3600.0,2192.0
3600.0,2432.0
32400.0,2432.0
32400.0,2373.0
54000.0,2373.0
54000.0,2317.0
61200.0,2317.0
61200.0,2373.0
64951.833208836615,2373.0
64951.833208836615,2497.0
65439.56318506971,2497.0
65439.56318506971,2582.0
86400.000002,2582.0
# temp #2
0.0,2192.0
69184.42675843836,2192.0
69184.42675843836,2108.0
74607.93459042908,2108.0
74607.93459042908,2192.0
86400.0,2192.0
# temp #3
0.0,2192.0
36000.0,2192.0
36000.0,1863.0
82800.0,1863.0
82800.0,2108.0
82800.0,1863.0
86400.000002,1863.0
# temp #4
0.0,2192.0
14088.851228356363,2192.0
14088.851228356363,2108.0
29831.83512277902,2108.0
29831.83512277902,2192.0
37031.83512277902,2192.0
37031.83512277902,2108.0
45887.75648027659,2108.0
45887.75648027659,2192.0
70771.21492205189,2192.0
70771.21492205189,2108.0
86400.0,2108.0
# temp #5
0.0,2192.0
52494.92473974825,2192.0
52494.92473974825,2108.0
61618.140094354756,2108.0
61618.140094354756,2192.0
73920.09798232467,2192.0
73920.09798232467,2108.0
82071.90107423814,2108.0
82071.90107423814,2192.0
86400.0,2192.0
# temp #6
0.0,2192.0
7744.686202704907,2192.0
7744.686202704907,2108.0
23991.76443256438,2108.0
23991.76443256438,2192.0
30027.03316714615,2192.0
30027.03316714615,2258.0
33627.033167146146,2258.0
33627.033167146146,2317.0
37227.033167146146,2317.0
37227.033167146146,2373.0
40827.033167146146,2373.0
40827.033167146146,2317.0
47873.61773494632,2317.0
47873.61773494632,2258.0
61424.2431242019,2258.0
61424.2431242019,2192.0
62753.75694232062,2192.0
62753.75694232062,2108.0
86400.0,2108.0
# temp #7
0.0,2192.0
61902.9980711639,2192.0
61902.9980711639,2108.0
74720.53949162365,2108.0
74720.53949162365,1863.0
79406.60442821683,1863.0
79406.60442821683,2108.0
85548.65681128578,2108.0
85548.65681128578,2258.0
86400.0,2258.0
# temp #8
0.0,2192.0
46423.8511433825,2192.0
46423.8511433825,2108.0
52005.64454477281,2108.0
52005.64454477281,2192.0
72067.00424160808,2192.0
72067.00424160808,2108.0
82867.00424160808,2108.0
82867.00424160808,1863.0
86400.0,1863.0
# temp #9
0.0,2192.0
56034.55608710647,2192.0
56034.55608710647,2108.0
80833.04182291032,2108.0
80833.04182291032,1863.0
84636.02333944292,1863.0
84636.02333944292,2108.0
86400.000002,2108.0
# temp #10
0.0,2192.0
25200.0,2192.0
25200.0,2373.0
28800.0,2373.0
28800.0,2317.0
34561.425658129156,2317.0
34561.425658129156,2497.0
58913.822643086314,2497.0
58913.822643086314,2582.0
69193.33256073296,2582.0
69193.33256073296,2848.0
86400.0,2848.0
# temp #11
0.0,2192.0
27566.278481483463,2192.0
27566.278481483463,2108.0
41306.497037038214,2108.0
41306.497037038214,2192.0
48506.497037038214,2192.0
48506.497037038214,2108.0
62292.45059061796,2108.0
62292.45059061796,2192.0
81093.23539920153,2192.0
81093.23539920153,2108.0
86400.0,2108.0
# temp #12
0.0,2192.0
10199.64883737266,2192.0
10199.64883737266,2108.0
21816.938376054168,2108.0
21816.938376054168,2192.0
