#### Simulations (10000)
# temp #1
0.0,2181.0
48647.45280453936,2181.0
48647.45280453936,2873.0
57216.18414111436,2873.0
57216.18414111436,2637.0
61282.07903956064,2637.0
61282.07903956064,2563.0
63082.07903956064,2563.0
63082.07903956064,2508.0
64882.07903956064,2508.0
64882.07903956064,2637.0
66682.07903956065,2637.0
66682.07903956065,2563.0
69267.37003675663,2563.0
69267.37003675663,2463.0
72447.193711577,2463.0
72447.193711577,2508.0
78246.9084268436,2508.0
78246.9084268436,2563.0
86400.0,2563.0
# temp #2
0.0,2181.0
7770.519390888513,2181.0
7770.519390888513,2637.0
12099.956986214966,2637.0
12099.956986214966,2563.0
15699.956986214966,2563.0
15699.956986214966,2637.0
17499.956986214966,2637.0
17499.956986214966,2463.0
19299.956986214966,2463.0
19299.956986214966,2127.0
21099.956986214966,2127.0
21099.956986214966,2181.0
30099.956986214966,2181.0
30099.956986214966,2227.0
31899.956986214966,2227.0
31899.956986214966,2307.0
33699.956986214966,2307.0
33699.956986214966,2383.0
37299.956986214966,2383.0
37299.956986214966,2463.0
40899.956986214966,2463.0
40899.956986214966,2508.0
46299.956986214966,2508.0
46299.956986214966,2563.0
58899.956986214966,2563.0
58899.956986214966,2873.0
62499.956986214966,2873.0
62499.956986214966,2563.0
66099.95698621497,2563.0
66099.95698621497,2508.0
67899.95698621497,2508.0
67899.95698621497,2873.0
86400.000002,2873.0
# temp #3
0.0,2181.0
44378.15984794871,2181.0
44378.15984794871,2873.0
54956.762774242095,2873.0
54956.762774242095,2637.0
86400.000002,2637.0
# temp #4
0.0,2181.0
47337.275800248615,2181.0
47337.275800248615,2873.0
53252.63842558489,2873.0
53252.63842558489,2637.0
86400.0,2637.0
# temp #5
0.0,2181.0
14915.739277470859,2181.0
14915.739277470859,2508.0
27785.914034117017,2508.0
27785.914034117017,2463.0
31385.914034117017,2463.0
31385.914034117017,2421.0
34985.91403411701,2421.0
34985.91403411701,2383.0
38691.240901965655,2383.0
38691.240901965655,2421.0
42291.240901965655,2421.0
42291.240901965655,2383.0
47340.09650303051,2383.0
47340.09650303051,2421.0
49140.09650303051,2421.0
49140.09650303051,2463.0
50940.09650303051,2463.0
50940.09650303051,2421.0
54540.09650303051,2421.0
54540.09650303051,2463.0
65340.09650303051,2463.0
65340.09650303051,2508.0
67140.09650303051,2508.0
67140.09650303051,2563.0
68940.09650303051,2563.0
68940.09650303051,2508.0
73212.50784359872,2508.0
73212.50784359872,2463.0
77257.8783877194,2463.0
77257.8783877194,2508.0
81754.88175675273,2508.0
81754.88175675273,2463.0
84277.3187182378,2463.0
84277.3187182378,2508.0
86400.000002,2508.0
# temp #6
0.0,2181.0
19404.81392811053,2181.0
19404.81392811053,2637.0
35844.84505970031,2637.0
35844.84505970031,2563.0
37644.84505970031,2563.0
37644.84505970031,2508.0
39444.84505970031,2508.0
39444.84505970031,2463.0
46644.84505970031,2463.0
46644.84505970031,2421.0
48444.84505970031,2421.0
48444.84505970031,2383.0
62844.84505970031,2383.0
62844.84505970031,2227.0
64644.84505970031,2227.0
64644.84505970031,1839.0
77244.84505970031,1839.0
77244.84505970031,2053.0
79767.86210923456,2053.0
79767.86210923456,2227.0
81567.86210923456,2227.0
81567.86210923456,2269.0
85954.13756347261,2269.0
85954.13756347261,2307.0
86400.000002,2307.0
# temp #7
0.0,2181.0
80260.70056208411,2181.0
80260.70056208411,2873.0
86400.0,2873.0
# temp #8
0.0,2181.0
17310.64408561215,2181.0
17310.64408561215,2637.0
35966.419809311636,2637.0
35966.419809311636,2563.0
37766.419809311636,2563.0
37766.419809311636,2508.0
39566.419809311636,2508.0
39566.419809311636,2463.0
46766.419809311636,2463.0
46766.419809311636,2421.0
48566.419809311636,2421.0
48566.419809311636,2383.0
62966.419809311636,2383.0
62966.419809311636,2227.0
64766.419809311636,2227.0
64766.419809311636,1839.0
77366.41980931163,1839.0
77366.41980931163,2053.0
79198.04508662783,2053.0
79198.04508662783,2227.0
80998.04508662783,2227.0
80998.04508662783,2269.0
86400.0,2269.0
# temp #9
0.0,2181.0
8060.096388403327,2181.0
8060.096388403327,2637.0
10606.263995915651,2637.0
10606.263995915651,2563.0
12406.263995915651,2563.0
12406.263995915651,2508.0
14206.263995915651,2508.0
14206.263995915651,2383.0
16704.43473206833,2383.0
16704.43473206833,2307.0
19082.646198850125,2307.0
19082.646198850125,2345.0
23509.49962818995,2345.0
23509.49962818995,2307.0
28909.49962818995,2307.0
28909.49962818995,2269.0
36109.49962818995,2269.0
36109.49962818995,2227.0
39709.49962818995,2227.0
39709.49962818995,2181.0
86400.0,2181.0
# temp #10
0.0,2181.0
7483.398109953851,2181.0
7483.398109953851,2637.0
24747.556785028428,2637.0
24747.556785028428,2563.0
32431.22546430677,2563.0
32431.22546430677,2637.0
57631.22546430677,2637.0
57631.22546430677,2873.0
86400.0,2873.0
# temp #11
0.0,2181.0
19570.506190555174,2181.0
19570.506190555174,2508.0
21370.506190555174,2508.0
21370.506190555174,2421.0
26594.00115483441,2421.0
26594.00115483441,2307.0
32847.46436071583,2307.0
32847.46436071583,2269.0
37110.07411871106,2269.0
37110.07411871106,2307.0
38910.07411871106,2307.0
38910.07411871106,2345.0
46110.07411871106,2345.0
46110.07411871106,2307.0
47910.07411871106,2307.0
47910.07411871106,2345.0
51510.07411871106,2345.0
51510.07411871106,2307.0
53310.07411871106,2307.0
53310.07411871106,2345.0
55110.07411871106,2345.0
55110.07411871106,2421.0
58710.07411871106,2421.0
58710.07411871106,2307.0
61835.648229857914,2307.0
61835.648229857914,2227.0
63635.648229857914,2227.0
63635.648229857914,2269.0
67996.2317225989,2269.0
67996.2317225989,2307.0
71425.4669955466,2307.0
71425.4669955466,2345.0
74904.4022813905,2345.0
74904.4022813905,2383.0
78504.4022813905,2383.0
78504.4022813905,2421.0
