#### Simulations (10000)
# temp #1
0.0,2223.0
5400.0,2223.0
5400.0,1913.0
7200.0,1913.0
7200.0,2223.0
28800.0,2223.0
28800.0,1913.0
34200.0,1913.0
34200.0,2223.0
36000.0,2223.0
36000.0,1913.0
48472.48136037961,1913.0
48472.48136037961,2223.0
56538.773191021755,2223.0
56538.773191021755,2345.0
74364.1982993111,2345.0
74364.1982993111,2223.0
86400.000002,2223.0
# temp #2
0.0,2223.0
28800.0,2223.0
28800.0,1913.0
48600.0,1913.0
48600.0,2223.0
50400.0,2223.0
50400.0,1913.0
66752.55410615355,1913.0
66752.55410615355,2223.0
75365.47846645117,2223.0
75365.47846645117,2345.0
86400.0,2345.0
# temp #3
0.0,2223.0
5400.0,2223.0
5400.0,1913.0
7200.0,1913.0
7200.0,2223.0
28800.0,2223.0
28800.0,1913.0
34200.0,1913.0
34200.0,2223.0
36000.0,2223.0
36000.0,1913.0
56592.01464559883,1913.0
56592.01464559883,2223.0
65825.62053292058,2223.0
65825.62053292058,2345.0
82777.28626155294,2345.0
82777.28626155294,2223.0
86400.000002,2223.0
# temp #4
0.0,2223.0
5400.0,2223.0
5400.0,1913.0
7200.0,1913.0
7200.0,2223.0
28800.0,2223.0
28800.0,1913.0
34200.0,1913.0
34200.0,2223.0
36000.0,2223.0
36000.0,1913.0
56888.7935151346,1913.0
56888.7935151346,2223.0
65023.039357597016,2223.0
65023.039357597016,2345.0
82251.5137470793,2345.0
82251.5137470793,2223.0
86400.000002,2223.0
# temp #5
0.0,2223.0
28800.0,2223.0
28800.0,1913.0
48600.0,1913.0
48600.0,2223.0
50400.0,2223.0
50400.0,1913.0
65420.718008838594,1913.0
65420.718008838594,2223.0
71115.78538720496,2223.0
71115.78538720496,2345.0
86400.0,2345.0
# temp #6
0.0,2223.0
5400.0,2223.0
5400.0,1913.0
7200.0,1913.0
7200.0,2223.0
28800.0,2223.0
28800.0,1913.0
34200.0,1913.0
34200.0,2223.0
36000.0,2223.0
36000.0,1913.0
48477.14826827869,1913.0
48477.14826827869,2223.0
54257.78049132787,2223.0
54257.78049132787,2345.0
70605.78682785854,2345.0
70605.78682785854,2223.0
86400.0,2223.0
# temp #7
0.0,2223.0
28800.0,2223.0
28800.0,1913.0
48600.0,1913.0
48600.0,2223.0
50400.0,2223.0
50400.0,1913.0
65984.39312484115,1913.0
65984.39312484115,2223.0
76283.02673092112,2223.0
76283.02673092112,2345.0
86400.000002,2345.0
# temp #8
0.0,2223.0
28800.0,2223.0
28800.0,1913.0
48600.0,1913.0
48600.0,2223.0
50400.0,2223.0
50400.0,1913.0
70834.93136717007,1913.0
70834.93136717007,2223.0
78602.05871332437,2223.0
78602.05871332437,2345.0
