#### Simulations (10000)
# temp #1
0.0,2192.0
16911.52461874299,2192.0
16911.52461874299,2108.0
27711.52461874299,2108.0
27711.52461874299,2192.0
38511.52461874299,2192.0
38511.52461874299,2258.0
49311.52461874299,2258.0
49311.52461874299,2317.0
56511.52461874299,2317.0
56511.52461874299,2258.0
65511.52461874299,2258.0
65511.52461874299,2192.0
86400.000002,2192.0
# temp #2
0.0,2192.0
18213.858259236444,2192.0
18213.858259236444,2108.0
22009.928485052664,2108.0
22009.928485052664,2192.0
35725.92600001954,2192.0
35725.92600001954,2108.0
46525.92600001954,2108.0
46525.92600001954,2192.0
57325.92600001954,2192.0
57325.92600001954,2258.0
68125.92600001954,2258.0
68125.92600001954,2317.0
75325.92600001954,2317.0
75325.92600001954,2258.0
84325.92600001954,2258.0
84325.92600001954,2192.0
86400.000002,2192.0
# temp #3
0.0,2192.0
24460.259877238426,2192.0
24460.259877238426,2108.0
28414.492790400986,2108.0
28414.492790400986,2192.0
43672.50837218017,2192.0
43672.50837218017,2108.0
54472.50837218017,2108.0
54472.50837218017,2192.0
65272.50837218017,2192.0
65272.50837218017,2258.0
76072.50837218016,2258.0
76072.50837218016,2317.0
83272.50837218016,2317.0
83272.50837218016,2258.0
86400.000002,2258.0
# temp #4
0.0,2192.0
10195.628608809786,2192.0
10195.628608809786,2108.0
13129.292168235408,2108.0
13129.292168235408,2192.0
20080.42834172957,2192.0
20080.42834172957,2108.0
22086.447225278247,2108.0
22086.447225278247,2192.0
31494.20914007351,2192.0
31494.20914007351,2108.0
35650.36379545927,2108.0
35650.36379545927,2192.0
47635.6648455374,2192.0
47635.6648455374,2108.0
53012.27873219178,2108.0
53012.27873219178,2192.0
59022.938087582595,2192.0
59022.938087582595,2108.0
61662.255551945425,2108.0
61662.255551945425,2192.0
75542.58107361385,2192.0
75542.58107361385,2108.0
79045.39550305346,2108.0
79045.39550305346,2192.0
86400.000002,2192.0
# temp #5
0.0,2192.0
10811.13793202676,2192.0
10811.13793202676,2108.0
16190.311381174255,2108.0
16190.311381174255,2192.0
19304.167225817222,2192.0
19304.167225817222,2108.0
22243.759038811553,2108.0
22243.759038811553,2192.0
35495.03217092715,2192.0
35495.03217092715,2108.0
46295.03217092715,2108.0
46295.03217092715,2192.0
57095.03217092715,2192.0
57095.03217092715,2258.0
67895.03217092715,2258.0
67895.03217092715,2317.0
75095.03217092715,2317.0
75095.03217092715,2258.0
84095.03217092715,2258.0
84095.03217092715,2192.0
86400.0,2192.0
# temp #6
0.0,2192.0
12017.23832320422,2192.0
12017.23832320422,2108.0
14029.604647681117,2108.0
14029.604647681117,2192.0
24013.341791974384,2192.0
24013.341791974384,2108.0
34813.34179197438,2108.0
34813.34179197438,2192.0
45613.34179197438,2192.0
45613.34179197438,2258.0
56413.34179197438,2258.0
56413.34179197438,2317.0
63613.34179197438,2317.0
63613.34179197438,2258.0
72613.34179197438,2258.0
72613.34179197438,2192.0
86400.0,2192.0
# temp #7
0.0,2192.0
7378.932672087103,2192.0
7378.932672087103,2108.0
10267.165606375784,2108.0
10267.165606375784,2192.0
27911.952255712826,2192.0
27911.952255712826,2108.0
31681.67843478732,2108.0
31681.67843478732,2192.0
46452.50851786696,2192.0
46452.50851786696,2108.0
49777.189321210615,2108.0
49777.189321210615,2192.0
57084.36039132067,2192.0
57084.36039132067,2108.0
62113.1936097052,2108.0
62113.1936097052,2192.0
72953.48708792591,2192.0
72953.48708792591,2108.0
77565.90824103916,2108.0
77565.90824103916,2192.0
86400.000002,2192.0
# temp #8
0.0,2192.0
24968.087352672595,2192.0
24968.087352672595,2108.0
26873.682319885123,2108.0
26873.682319885123,2192.0
28951.52893820778,2192.0
28951.52893820778,2108.0
34271.65708551184,2108.0
34271.65708551184,2192.0
49519.03846040369,2192.0
49519.03846040369,2108.0
53201.58390803263,2108.0
53201.58390803263,2192.0
72131.95686237888,2192.0
72131.95686237888,2108.0
82931.95686237888,2108.0
82931.95686237888,2192.0
86400.0,2192.0
# temp #9
0.0,2192.0
13062.200348312037,2192.0
13062.200348312037,2108.0
15528.114094538616,2108.0
15528.114094538616,2192.0
24400.951517326757,2192.0
24400.951517326757,2108.0
27261.62915448658,2108.0
27261.62915448658,2192.0
34334.193161688745,2192.0
34334.193161688745,2108.0
45134.193161688745,2108.0
45134.193161688745,2192.0
55934.193161688745,2192.0
55934.193161688745,2258.0
66734.19316168875,2258.0
66734.19316168875,2317.0
73934.19316168875,2317.0
73934.19316168875,2258.0
82934.19316168875,2258.0
82934.19316168875,2192.0
86400.0,2192.0
# temp #10
0.0,2192.0
21600.0,2192.0
21600.0,2258.0
32400.0,2258.0
32400.0,2317.0
39600.0,2317.0
39600.0,2258.0
48600.0,2258.0
48600.0,2192.0
86400.0,2192.0
# temp #11
0.0,2192.0
23193.39218800888,2192.0
23193.39218800888,2108.0
25239.848634693775,2108.0
25239.848634693775,2192.0
28329.817162547264,2192.0
28329.817162547264,2108.0
39129.81716254726,2108.0
39129.81716254726,2192.0
49929.81716254726,2192.0
49929.81716254726,2258.0
60729.81716254726,2258.0
60729.81716254726,2317.0
67929.81716254726,2317.0
67929.81716254726,2258.0
76929.81716254726,2258.0
76929.81716254726,2192.0
86400.0,2192.0
# temp #12
0.0,2192.0
11084.902594098821,2192.0
11084.902594098821,2108.0
14163.06912819855,2108.0
14163.06912819855,2192.0
30854.01976774447,2192.0
30854.01976774447,2108.0
35562.93918625452,2108.0
35562.93918625452,2192.0
54675.47460640781,2192.0
54675.47460640781,2108.0
59499.444223986946,2108.0
59499.444223986946,2192.0
79745.64849715681,2192.0
79745.64849715681,2108.0
86400.0,2108.0
# temp #13
0.0,2192.0
15915.137300407518,2192.0
15915.137300407518,2108.0
26715.137300407518,2108.0
26715.137300407518,2192.0
37515.137300407514,2192.0
37515.137300407514,2258.0
48315.137300407514,2258.0
48315.137300407514,2317.0
55515.137300407514,2317.0
55515.137300407514,2258.0
64515.137300407514,2258.0
64515.137300407514,2192.0
86400.0,2192.0
# temp #14
0.0,2192.0
21600.0,2192.0
21600.0,2258.0
32400.0,2258.0
32400.0,2317.0
39600.0,2317.0
39600.0,2258.0
48600.0,2258.0
48600.0,2192.0
86400.000002,2192.0
# temp #15
0.0,2192.0
9491.62673894316,2192.0
9491.62673894316,2108.0
11470.032403897494,2108.0
11470.032403897494,2192.0
31090.2947598137,2192.0
31090.2947598137,2108.0
35295.184199139476,2108.0
35295.184199139476,2192.0
51651.40512096696,2192.0
51651.40512096696,2108.0
53908.49453383126,2108.0
53908.49453383126,2192.0
67595.01175875776,2192.0
67595.01175875776,2108.0
70330.94398858957,2108.0
70330.94398858957,2192.0
86400.0,2192.0
# temp #16
0.0,2192.0
22807.931590592492,2192.0
22807.931590592492,2108.0
33607.93159059249,2108.0
33607.93159059249,2192.0
44407.93159059249,2192.0
44407.93159059249,2258.0
55207.93159059249,2258.0
55207.93159059249,2317.0
62407.93159059249,2317.0
62407.93159059249,2258.0
71407.93159059249,2258.0
71407.93159059249,2192.0
86400.000002,2192.0
# temp #17
0.0,2192.0
6119.879819685593,2192.0
6119.879819685593,2108.0
11392.251924471931,2108.0
11392.251924471931,2192.0
27566.350603150207,2192.0
27566.350603150207,2108.0
32961.588618485264,2108.0
32961.588618485264,2192.0
46574.49349290692,2192.0
46574.49349290692,2108.0
51649.08347711899,2108.0
51649.08347711899,2192.0
55446.61509487779,2192.0
55446.61509487779,2108.0
