#### Simulations (10000)
# temp #1
0.0,2223.0
64449.27406758071,2223.0
64449.27406758071,2467.0
70948.65462798627,2467.0
70948.65462798627,2799.0
84802.68248710783,2799.0
84802.68248710783,2467.0
86400.000002,2467.0
# temp #2
0.0,2223.0
22330.809183977548,2223.0
22330.809183977548,2467.0
35412.40886505694,2467.0
35412.40886505694,2345.0
55309.009068645544,2345.0
55309.009068645544,2467.0
85960.66580247135,2467.0
85960.66580247135,2799.0
86400.0,2799.0
# temp #3
0.0,2223.0
8985.701023042202,2223.0
8985.701023042202,1913.0
17827.0384834148,1913.0
17827.0384834148,2223.0
41635.51209261641,2223.0
41635.51209261641,1913.0
66553.17762857303,1913.0
66553.17762857303,2223.0
81539.77275956422,2223.0
81539.77275956422,1913.0
83339.77275956422,1913.0
83339.77275956422,2223.0
86400.000002,2223.0
# temp #4
0.0,2223.0
42525.603779498495,2223.0
42525.603779498495,1913.0
56421.03970753961,1913.0
56421.03970753961,2223.0
59490.762131754316,2223.0
59490.762131754316,2345.0
61969.74440622144,2345.0
61969.74440622144,2467.0
68814.19200296515,2467.0
68814.19200296515,2345.0
86400.000002,2345.0
# temp #5
0.0,2223.0
23269.10252426751,2223.0
23269.10252426751,1913.0
39363.69366799482,1913.0
39363.69366799482,2223.0
69250.24245623499,2223.0
69250.24245623499,1913.0
77374.08417044207,1913.0
77374.08417044207,2223.0
80752.12911511771,2223.0
80752.12911511771,2345.0
83480.5226570461,2345.0
83480.5226570461,2467.0
86400.000002,2467.0
# temp #6
0.0,2223.0
10800.0,2223.0
10800.0,2799.0
46096.331993490465,2799.0
46096.331993490465,2467.0
47992.863880796365,2467.0
47992.863880796365,2799.0
67465.7244495582,2799.0
67465.7244495582,2467.0
86400.000002,2467.0
# temp #7
0.0,2223.0
80917.53048319371,2223.0
80917.53048319371,2467.0
86400.000002,2467.0
# temp #8
0.0,2223.0
12838.316730223596,2223.0
12838.316730223596,2345.0
17901.062619220465,2345.0
17901.062619220465,2223.0
43906.871279049665,2223.0
43906.871279049665,2345.0
45706.871279049665,2345.0
45706.871279049665,2223.0
53180.01018175855,2223.0
53180.01018175855,2345.0
68812.41106605157,2345.0
68812.41106605157,2223.0
86400.000002,2223.0
# temp #9
0.0,2223.0
58842.32672061772,2223.0
58842.32672061772,1913.0
63249.98040706851,1913.0
63249.98040706851,2223.0
72716.60491959193,2223.0
72716.60491959193,2345.0
75200.51252902487,2345.0
75200.51252902487,2467.0
86400.000002,2467.0
# temp #10
0.0,2223.0
