#### Simulations (10000)
# temp #1
0.0,2192.0
25723.19298628718,2192.0
25723.19298628718,2108.0
33298.50169289857,2108.0
33298.50169289857,1863.0
38263.9408165589,1863.0
38263.9408165589,2108.0
41863.9408165589,2108.0
41863.9408165589,2192.0
45463.9408165589,2192.0
45463.9408165589,2258.0
49186.544452328235,2258.0
49186.544452328235,2192.0
64613.76584367827,2192.0
64613.76584367827,2108.0
86400.0,2108.0
# temp #2
0.0,2192.0
32835.78901961446,2192.0
32835.78901961446,2108.0
67926.02070271969,2108.0
67926.02070271969,1863.0
71730.80099746585,1863.0
71730.80099746585,2108.0
76296.60246027634,2108.0
76296.60246027634,2258.0
84253.32690551878,2258.0
84253.32690551878,2192.0
86400.0,2192.0
# temp #3
0.0,2192.0
57698.33569508047,2192.0
57698.33569508047,2108.0
86400.000002,2108.0
# temp #4
0.0,2192.0
15719.593642931432,2192.0
15719.593642931432,2108.0
26264.446716662496,2108.0
26264.446716662496,2192.0
46793.70217239485,2192.0
46793.70217239485,2108.0
57542.371987458326,2108.0
57542.371987458326,2192.0
62923.282945621766,2192.0
62923.282945621766,2258.0
77323.28294562177,2258.0
77323.28294562177,2192.0
86400.000002,2192.0
# temp #5
0.0,2192.0
19185.71784691885,2192.0
19185.71784691885,2108.0
36895.54569320754,2108.0
36895.54569320754,2192.0
57884.67626133935,2192.0
57884.67626133935,2108.0
65465.54941758515,2108.0
65465.54941758515,2192.0
76151.68079696597,2192.0
76151.68079696597,2258.0
86400.000002,2258.0
# temp #6
0.0,2192.0
15206.59324284643,2192.0
15206.59324284643,2108.0
30318.49870886654,2108.0
30318.49870886654,2192.0
57413.94560784102,2192.0
57413.94560784102,2108.0
65389.95810141788,2108.0
65389.95810141788,2192.0
71322.47397014871,2192.0
71322.47397014871,2258.0
78585.24906719105,2258.0
78585.24906719105,2317.0
85785.24906719105,2317.0
85785.24906719105,2258.0
86400.000002,2258.0
# temp #7
0.0,2192.0
12546.351752802731,2192.0
12546.351752802731,2108.0
45382.46894739569,2108.0
45382.46894739569,1863.0
49835.478688124575,1863.0
49835.478688124575,2108.0
53905.04885707051,2108.0
53905.04885707051,2258.0
71359.7735934891,2258.0
71359.7735934891,2192.0
86400.000002,2192.0
# temp #8
0.0,2192.0
36000.0,2192.0
36000.0,1863.0
82800.0,1863.0
82800.0,2108.0
82800.0,1863.0
86400.0,1863.0
# temp #9
0.0,2192.0
28800.0,2192.0
28800.0,1863.0
45004.723847005516,1863.0
45004.723847005516,2108.0
62035.50613420084,2108.0
62035.50613420084,2192.0
80035.50613420084,2192.0
80035.50613420084,2108.0
83635.50613420084,2108.0
83635.50613420084,1863.0
86400.000002,1863.0
# temp #10
0.0,2192.0
26469.665377400815,2192.0
26469.665377400815,2108.0
39760.57632844895,2108.0
39760.57632844895,2192.0
65881.70398827642,2192.0
65881.70398827642,2108.0
74262.84698070958,2108.0
74262.84698070958,2192.0
82898.39261742309,2192.0
82898.39261742309,2258.0
86400.0,2258.0
# temp #11
0.0,2192.0
22029.748374782506,2192.0
22029.748374782506,2108.0
38670.45894619078,2108.0
38670.45894619078,2192.0
45870.45894619078,2192.0
45870.45894619078,2108.0
59591.75657574088,2108.0
59591.75657574088,2192.0
62732.85217154772,2192.0
62732.85217154772,2108.0
86400.0,2108.0
# temp #12
0.0,2192.0
28800.0,2192.0
28800.0,1863.0
46739.41255453974,1863.0
46739.41255453974,2108.0
64128.24987843633,2108.0
64128.24987843633,2192.0
82128.24987843633,2192.0
82128.24987843633,2108.0
85728.24987843633,2108.0
85728.24987843633,1863.0
86400.000002,1863.0
# temp #13
0.0,2192.0
47176.97698026896,2192.0
47176.97698026896,2108.0
63877.98743247987,2108.0
63877.98743247987,2192.0
71077.98743247987,2192.0
71077.98743247987,2108.0
