#### Simulations (10000)
# temp #1
0.0,2192.0
5400.0,2192.0
5400.0,2108.0
7200.0,2108.0
7200.0,2192.0
28800.0,2192.0
28800.0,2108.0
34200.0,2108.0
34200.0,2192.0
36000.0,2192.0
36000.0,2108.0
45449.734195601195,2108.0
45449.734195601195,2192.0
53391.419592965394,2192.0
53391.419592965394,2258.0
64033.635438233614,2258.0
64033.635438233614,2317.0
71233.63543823361,2317.0
71233.63543823361,2258.0
80785.71002371609,2258.0
80785.71002371609,2192.0
86400.0,2192.0
# temp #2
0.0,2192.0
5400.0,2192.0
5400.0,2108.0
7200.0,2108.0
7200.0,2192.0
28800.0,2192.0
28800.0,2108.0
34200.0,2108.0
34200.0,2192.0
36000.0,2192.0
36000.0,2108.0
43525.905695557594,2108.0
43525.905695557594,2192.0
50183.64597670734,2192.0
50183.64597670734,2258.0
57065.17180474475,2258.0
57065.17180474475,2317.0
64265.17180474475,2317.0
64265.17180474475,2258.0
73689.49095848948,2258.0
73689.49095848948,2192.0
86400.000002,2192.0
# temp #3
0.0,2192.0
5400.0,2192.0
5400.0,2108.0
7200.0,2108.0
7200.0,2192.0
28800.0,2192.0
28800.0,2108.0
34200.0,2108.0
34200.0,2192.0
36000.0,2192.0
36000.0,2108.0
44087.11748672649,2108.0
44087.11748672649,2192.0
47836.72724990174,2192.0
47836.72724990174,2258.0
53600.26719616726,2258.0
53600.26719616726,2317.0
60800.26719616726,2317.0
60800.26719616726,2258.0
69908.59535951167,2258.0
69908.59535951167,2192.0
86400.0,2192.0
# temp #4
0.0,2192.0
5400.0,2192.0
5400.0,2108.0
7200.0,2108.0
7200.0,2192.0
28800.0,2192.0
28800.0,2108.0
34200.0,2108.0
34200.0,2192.0
36000.0,2192.0
36000.0,2108.0
45937.51366529614,2108.0
45937.51366529614,2192.0
52070.03298215568,2192.0
52070.03298215568,2258.0
58420.898332307115,2258.0
58420.898332307115,2317.0
65620.89833230712,2317.0
65620.89833230712,2258.0
75799.90212726407,2258.0
75799.90212726407,2192.0
86400.000002,2192.0
# temp #5
0.0,2192.0
5400.0,2192.0
5400.0,2108.0
7200.0,2108.0
7200.0,2192.0
28800.0,2192.0
28800.0,2108.0
34200.0,2108.0
34200.0,2192.0
36000.0,2192.0
36000.0,2108.0
45194.50878454372,2108.0
45194.50878454372,2192.0
55452.864394616336,2192.0
55452.864394616336,2258.0
60924.16489678435,2258.0
60924.16489678435,2317.0
68124.16489678435,2317.0
68124.16489678435,2258.0
77216.17942443117,2258.0
77216.17942443117,2192.0
86400.000002,2192.0
# temp #6
