#### Simulations (10000)
# temp #1
0.0,2181.0
55067.400288954384,2181.0
55067.400288954384,2873.0
62267.400288954384,2873.0
62267.400288954384,2563.0
69467.40028895438,2563.0
69467.40028895438,2508.0
77762.18610964715,2508.0
77762.18610964715,2563.0
86400.0,2563.0
# temp #2
0.0,2181.0
28800.0,2181.0
28800.0,2127.0
32400.0,2127.0
32400.0,2181.0
38766.429056972265,2181.0
38766.429056972265,2127.0
46449.42712280899,2127.0
46449.42712280899,2181.0
57249.42712280899,2181.0
57249.42712280899,2227.0
64449.42712280899,2227.0
64449.42712280899,2269.0
68049.427122809,2269.0
68049.427122809,2227.0
71649.427122809,2227.0
71649.427122809,2181.0
82449.427122809,2181.0
82449.427122809,2127.0
86400.000002,2127.0
# temp #3
0.0,2181.0
14400.0,2181.0
14400.0,2127.0
28800.0,2127.0
28800.0,2053.0
34321.05710841715,2053.0
34321.05710841715,2127.0
42777.595438063145,2127.0
42777.595438063145,2181.0
53577.595438063145,2181.0
53577.595438063145,2227.0
57177.595438063145,2227.0
57177.595438063145,2269.0
64377.595438063145,2269.0
64377.595438063145,2345.0
67977.59543806314,2345.0
67977.59543806314,2307.0
71577.59543806314,2307.0
71577.59543806314,2269.0
82377.59543806314,2269.0
82377.59543806314,2181.0
86400.000002,2181.0
# temp #4
0.0,2181.0
21600.0,2181.0
21600.0,2873.0
25200.0,2873.0
25200.0,2563.0
32400.0,2563.0
32400.0,2637.0
36000.0,2637.0
36000.0,2421.0
39600.0,2421.0
39600.0,2383.0
43200.0,2383.0
43200.0,2421.0
46800.0,2421.0
46800.0,2463.0
54000.0,2463.0
54000.0,2508.0
57600.0,2508.0
57600.0,2637.0
75600.0,2637.0
75600.0,2873.0
82835.41314527392,2873.0
82835.41314527392,2637.0
86400.0,2637.0
# temp #5
0.0,2181.0
21600.0,2181.0
21600.0,2873.0
25200.0,2873.0
25200.0,2563.0
32400.0,2563.0
32400.0,2637.0
36000.0,2637.0
36000.0,2421.0
39600.0,2421.0
39600.0,2383.0
43200.0,2383.0
43200.0,2421.0
46800.0,2421.0
46800.0,2463.0
54000.0,2463.0
54000.0,2508.0
57600.0,2508.0
57600.0,2637.0
75600.0,2637.0
75600.0,2873.0
80229.09465283155,2873.0
80229.09465283155,2637.0
86395.15662118793,2637.0
86400.0,2873.0
# temp #6
0.0,2181.0
10800.0,2181.0
10800.0,2637.0
20657.107455376536,2637.0
20657.107455376536,2563.0
26422.84021312371,2563.0
26422.84021312371,2637.0
59665.155901853,2637.0
59665.155901853,2873.0
86400.0,2873.0
# temp #7
0.0,2181.0
61112.16625627131,2181.0
61112.16625627131,2873.0
68312.1662562713,2873.0
68312.1662562713,2563.0
75512.1662562713,2563.0
75512.1662562713,2508.0
86400.0,2508.0
# temp #8
0.0,2181.0
72629.98307459058,2181.0
72629.98307459058,2873.0
79829.98307459058,2873.0
79829.98307459058,2563.0
86400.0,2563.0
# temp #9
0.0,2181.0
21600.0,2181.0
21600.0,2873.0
32400.0,2873.0
32400.0,2637.0
82800.0,2637.0
82800.0,2873.0
86400.000002,2873.0
# temp #10
0.0,2181.0
14400.0,2181.0
14400.0,2127.0
28800.0,2127.0
28800.0,2053.0
33998.17071352154,2053.0
33998.17071352154,2127.0
42196.5830351226,2127.0
42196.5830351226,2181.0
52996.5830351226,2181.0
52996.5830351226,2227.0
56596.5830351226,2227.0
56596.5830351226,2269.0
63796.5830351226,2269.0
63796.5830351226,2345.0
67396.5830351226,2345.0
67396.5830351226,2307.0
70996.5830351226,2307.0
70996.5830351226,2269.0
81796.5830351226,2269.0
81796.5830351226,2181.0
86400.0,2181.0
# temp #11
0.0,2181.0
21600.0,2181.0
21600.0,2873.0
25200.0,2873.0
25200.0,2563.0
32400.0,2563.0
32400.0,2637.0
36000.0,2637.0
36000.0,2421.0
39600.0,2421.0
39600.0,2383.0
43200.0,2383.0
43200.0,2421.0
46800.0,2421.0
46800.0,2463.0
54000.0,2463.0
54000.0,2508.0
57600.0,2508.0
57600.0,2637.0
75600.0,2637.0
75600.0,2873.0
86400.0,2873.0
# temp #12
0.0,2181.0
10753.443589713426,2181.0
10753.443589713426,2873.0
14353.443589713426,2873.0
14353.443589713426,2637.0
21553.443589713424,2637.0
21553.443589713424,2563.0
25153.443589713424,2563.0
25153.443589713424,2463.0
32353.443589713424,2463.0
32353.443589713424,2508.0
41851.22374529019,2508.0
41851.22374529019,2563.0
59342.09711970762,2563.0
59342.09711970762,2637.0
86400.0,2637.0
# temp #13
0.0,2181.0
14400.0,2181.0
14400.0,2127.0
28800.0,2127.0
28800.0,2053.0
33520.89864006266,2053.0
33520.89864006266,2127.0
43090.60683706775,2127.0
43090.60683706775,2181.0
53890.60683706775,2181.0
53890.60683706775,2227.0
61090.60683706775,2227.0
61090.60683706775,2269.0
64690.60683706775,2269.0
64690.60683706775,2227.0
68290.60683706775,2227.0
68290.60683706775,2181.0
79090.60683706775,2181.0
79090.60683706775,2127.0
86400.0,2127.0
# temp #14
0.0,2181.0
9699.734678585084,2181.0
9699.734678585084,2873.0
13299.734678585084,2873.0
13299.734678585084,2637.0
20499.734678585082,2637.0
20499.734678585082,2563.0
31299.734678585082,2563.0
31299.734678585082,2873.0
38946.2914631702,2873.0
38946.2914631702,2637.0
77000.59168310836,2637.0
77000.59168310836,2873.0
86400.000002,2873.0
# temp #15
0.0,2181.0
10214.78342805058,2181.0
10214.78342805058,2873.0
13814.78342805058,2873.0
13814.78342805058,2637.0
21014.783428050578,2637.0
21014.783428050578,2563.0
24614.783428050578,2563.0
24614.783428050578,2463.0
31814.783428050578,2463.0
31814.783428050578,2508.0
38936.466364748776,2508.0
38936.466364748776,2563.0
52159.425706230104,2563.0
52159.425706230104,2637.0
58934.81554035098,2637.0
58934.81554035098,2873.0
86400.000002,2873.0
# temp #16
0.0,2181.0
21600.0,2181.0
21600.0,2873.0
32400.0,2873.0
32400.0,2637.0
82800.0,2637.0
82800.0,2873.0
86400.0,2873.0
# temp #17
0.0,2181.0
14400.0,2181.0
14400.0,2127.0
28800.0,2127.0
28800.0,2053.0
33869.58941537887,2053.0
33869.58941537887,2127.0
43781.172122620046,2127.0
43781.172122620046,2181.0
54581.172122620046,2181.0
54581.172122620046,2227.0
61781.172122620046,2227.0
61781.172122620046,2269.0
65381.172122620046,2269.0
65381.172122620046,2227.0
68981.17212262005,2227.0
68981.17212262005,2181.0
79781.17212262005,2181.0
79781.17212262005,2127.0
86400.000002,2127.0
# temp #18
0.0,2181.0
9015.641301870346,2181.0
9015.641301870346,2873.0
12615.641301870346,2873.0
12615.641301870346,2637.0
19815.641301870346,2637.0
19815.641301870346,2563.0
30615.641301870346,2563.0
30615.641301870346,2873.0
36233.87447744608,2873.0
36233.87447744608,2637.0
69372.46408425272,2637.0
69372.46408425272,2873.0
86400.000002,2873.0
# temp #19
0.0,2181.0
8521.019089501351,2181.0
8521.019089501351,2873.0
12121.019089501351,2873.0
12121.019089501351,2637.0
19321.01908950135,2637.0
19321.01908950135,2563.0
22921.01908950135,2563.0
22921.01908950135,2463.0
30121.01908950135,2463.0
30121.01908950135,2508.0
47705.08642299101,2508.0
47705.08642299101,2563.0
58991.51476090774,2563.0
58991.51476090774,2637.0
86400.000002,2637.0
# temp #20
0.0,2181.0
59025.35080499948,2181.0
59025.35080499948,2873.0
66225.35080499947,2873.0
66225.35080499947,2563.0
73425.35080499947,2563.0
73425.35080499947,2508.0
86400.0,2508.0
# temp #21
0.0,2181.0
21600.0,2181.0
21600.0,2873.0
25200.0,2873.0
25200.0,2563.0
32400.0,2563.0
32400.0,2637.0
36000.0,2637.0
36000.0,2421.0
39600.0,2421.0
39600.0,2383.0
43200.0,2383.0
43200.0,2421.0
46800.0,2421.0
46800.0,2463.0
54000.0,2463.0
54000.0,2508.0
57600.0,2508.0
57600.0,2637.0
75600.0,2637.0
75600.0,2873.0
86400.0,2873.0
# temp #22
0.0,2181.0
14400.0,2181.0
14400.0,2127.0
28800.0,2127.0
28800.0,2053.0
34696.09158849344,2053.0
34696.09158849344,2127.0
44662.31675064191,2127.0
44662.31675064191,2181.0
55462.31675064191,2181.0
55462.31675064191,2227.0
62662.31675064191,2227.0
62662.31675064191,2269.0
66262.31675064191,2269.0
66262.31675064191,2227.0
69862.31675064191,2227.0
69862.31675064191,2181.0
80662.31675064191,2181.0
80662.31675064191,2127.0
86400.000002,2127.0
# temp #23
0.0,2181.0
21600.0,2181.0
21600.0,2873.0
32400.0,2873.0
32400.0,2637.0
82800.0,2637.0
82800.0,2873.0
86400.0,2873.0
# temp #24
0.0,2181.0
8491.646729875356,2181.0
8491.646729875356,2873.0
12091.646729875356,2873.0
12091.646729875356,2637.0
19291.646729875356,2637.0
19291.646729875356,2563.0
30091.646729875356,2563.0
