#### Simulations (10000)
# temp #1
0.0,2223.0
34673.01705982537,2223.0
34673.01705982537,1913.0
47279.90353424103,1913.0
47279.90353424103,2223.0
50879.90353424103,2223.0
50879.90353424103,1913.0
72423.75774644317,1913.0
72423.75774644317,2223.0
81888.3649075404,2223.0
81888.3649075404,2345.0
86400.0,2345.0
# temp #2
0.0,2223.0
34890.817948803306,2223.0
34890.817948803306,1913.0
50849.78328337893,1913.0
50849.78328337893,2223.0
58070.3948459588,2223.0
58070.3948459588,1913.0
75763.2870032452,1913.0
75763.2870032452,2223.0
86400.0,2223.0
# temp #3
0.0,2223.0
33012.9947883077,2223.0
33012.9947883077,1913.0
62505.04641244189,1913.0
62505.04641244189,2223.0
70359.22138625756,2223.0
70359.22138625756,1913.0
86400.0,1913.0
# temp #4
0.0,2223.0
36079.722433537245,2223.0
36079.722433537245,1913.0
69242.54503436387,1913.0
69242.54503436387,2223.0
85464.40015621485,2223.0
85464.40015621485,1913.0
86400.0,1913.0
# temp #5
0.0,2223.0
17505.082018766552,2223.0
17505.082018766552,1913.0
29172.98849606887,1913.0
29172.98849606887,2223.0
32772.988496068865,2223.0
32772.988496068865,1913.0
44625.755148008466,1913.0
44625.755148008466,2223.0
49485.18823329359,2223.0
49485.18823329359,2345.0
64615.73308305815,2345.0
64615.73308305815,2223.0
86400.0,2223.0
# temp #6
0.0,2223.0
67649.62284984067,2223.0
67649.62284984067,1913.0
86400.000002,1913.0
# temp #7
0.0,2223.0
49616.058700438596,2223.0
49616.058700438596,1913.0
77934.39438398929,1913.0
77934.39438398929,2223.0
86400.0,2223.0
# temp #8
0.0,2223.0
77037.44830023499,2223.0
77037.44830023499,1913.0
86400.000002,1913.0
# temp #9
0.0,2223.0
16962.69222535193,2223.0
16962.69222535193,1913.0
28045.458112657074,1913.0
28045.458112657074,2223.0
67645.45811265707,2223.0
67645.45811265707,1913.0
86400.000002,1913.0
# temp #10
0.0,2223.0
25509.158794675022,2223.0
25509.158794675022,1913.0
41106.475934106864,1913.0
41106.475934106864,2223.0
80706.47593410686,2223.0
80706.47593410686,1913.0
86400.000002,1913.0
# temp #11
0.0,2223.0
16622.766955196857,2223.0
16622.766955196857,1913.0
22508.35922844708,1913.0
22508.35922844708,2223.0
26108.35922844708,2223.0
26108.35922844708,1913.0
44594.52642984688,1913.0
44594.52642984688,2223.0
55225.57264231146,2223.0
55225.57264231146,2345.0
70959.59053980187,2345.0
70959.59053980187,2223.0
86400.0,2223.0
# temp #12
0.0,2223.0
71986.77220260726,2223.0
71986.77220260726,1913.0
