#### Simulations (10000)
# temp #1
0.0,2223.0
34198.69679342956,2223.0
34198.69679342956,1913.0
42646.70225176961,1913.0
42646.70225176961,2223.0
46246.70225176961,2223.0
46246.70225176961,1913.0
63299.749626405544,1913.0
63299.749626405544,2223.0
70548.85583762081,2223.0
70548.85583762081,2345.0
85770.20500022918,2345.0
85770.20500022918,2223.0
86400.000002,2223.0
# temp #2
0.0,2223.0
25284.002612158656,2223.0
25284.002612158656,1913.0
34906.40971362591,1913.0
34906.40971362591,2223.0
38506.40971362591,2223.0
38506.40971362591,1913.0
50997.87176717073,1913.0
50997.87176717073,2223.0
60580.52269555628,2223.0
60580.52269555628,2345.0
75282.5182646513,2345.0
75282.5182646513,2223.0
86400.000002,2223.0
# temp #3
0.0,2223.0
23862.62531541288,2223.0
23862.62531541288,1913.0
29311.199547350407,1913.0
29311.199547350407,2223.0
32911.19954735041,2223.0
32911.19954735041,1913.0
47433.6241892539,1913.0
47433.6241892539,2223.0
56335.85008000955,2223.0
56335.85008000955,2345.0
71310.66195499152,2345.0
71310.66195499152,2223.0
86400.0,2223.0
# temp #4
0.0,2223.0
27054.396367259327,2223.0
27054.396367259327,1913.0
35339.93427660316,1913.0
35339.93427660316,2223.0
38939.93427660316,2223.0
38939.93427660316,1913.0
55066.447698231794,1913.0
55066.447698231794,2223.0
59260.28416911141,2223.0
59260.28416911141,2345.0
77250.49211550504,2345.0
77250.49211550504,2223.0
86400.000002,2223.0
# temp #5
0.0,2223.0
31775.067065656185,2223.0
31775.067065656185,1913.0
43083.1532523036,1913.0
43083.1532523036,2223.0
46683.1532523036,2223.0
46683.1532523036,1913.0
68273.11316141859,1913.0
68273.11316141859,2223.0
75282.10593117402,2223.0
75282.10593117402,2345.0
86400.0,2345.0
# temp #6
0.0,2223.0
26605.97178954631,2223.0
26605.97178954631,1913.0
30964.931838400662,1913.0
30964.931838400662,2223.0
34564.93183840066,2223.0
34564.93183840066,1913.0
55007.89920352399,1913.0
55007.89920352399,2223.0
65166.846784763045,2223.0
65166.846784763045,2345.0
80620.15159176663,2345.0
80620.15159176663,2223.0
86400.0,2223.0
# temp #7
0.0,2223.0
25918.374260142446,2223.0
25918.374260142446,1913.0
38018.85915622115,1913.0
38018.85915622115,2223.0
41618.85915622115,2223.0
41618.85915622115,1913.0
58067.20479419455,1913.0
58067.20479419455,2223.0
67179.90736970678,2223.0
67179.90736970678,2345.0
83316.91202474758,2345.0
83316.91202474758,2223.0
86400.000002,2223.0
# temp #8
0.0,2223.0
32352.45762560517,2223.0
32352.45762560517,1913.0
46069.13004387171,1913.0
46069.13004387171,2223.0
49669.13004387171,2223.0
49669.13004387171,1913.0
63107.63547196985,1913.0
63107.63547196985,2223.0
73633.3627441898,2223.0
73633.3627441898,2345.0
