#### Simulations (10000)
# temp #1
0.0,2223.0
68771.30517144689,2223.0
68771.30517144689,1913.0
77322.15663366953,1913.0
77322.15663366953,2223.0
86400.0,2223.0
# temp #2
0.0,2223.0
4543.201620597392,2223.0
4543.201620597392,1913.0
8198.040422005579,1913.0
8198.040422005579,2223.0
50962.5110205263,2223.0
50962.5110205263,1913.0
74412.77369968595,1913.0
74412.77369968595,2223.0
86400.000002,2223.0
# temp #3
0.0,2223.0
8486.055083479732,2223.0
8486.055083479732,1913.0
20019.247786095366,1913.0
20019.247786095366,2223.0
27155.772167304534,2223.0
27155.772167304534,1913.0
53860.61632172205,1913.0
53860.61632172205,2223.0
68971.50526405314,2223.0
68971.50526405314,1913.0
70771.50526405314,1913.0
70771.50526405314,2223.0
81844.702504389,2223.0
81844.702504389,1913.0
86400.000002,1913.0
# temp #4
0.0,2223.0
24057.889252854515,2223.0
24057.889252854515,2345.0
34195.00917973929,2345.0
34195.00917973929,2223.0
58248.6534500029,2223.0
58248.6534500029,2345.0
60048.6534500029,2345.0
60048.6534500029,2467.0
69048.6534500029,2467.0
69048.6534500029,2799.0
70848.6534500029,2799.0
70848.6534500029,2467.0
72648.6534500029,2467.0
72648.6534500029,2345.0
83448.6534500029,2345.0
83448.6534500029,2467.0
86400.0,2467.0
# temp #5
0.0,2223.0
19624.370272178207,2223.0
19624.370272178207,1913.0
43758.236007252715,1913.0
43758.236007252715,2223.0
86400.0,2223.0
# temp #6
0.0,2223.0
49692.237772420056,2223.0
49692.237772420056,1913.0
73938.36928652601,1913.0
73938.36928652601,2223.0
78558.07412951255,2223.0
78558.07412951255,2345.0
81734.11983540283,2345.0
81734.11983540283,2467.0
86400.0,2467.0
# temp #7
0.0,2223.0
57514.00467166678,2223.0
57514.00467166678,2467.0
62001.723207067706,2467.0
62001.723207067706,2799.0
86400.000002,2799.0
# temp #8
0.0,2223.0
12300.567887630315,2223.0
12300.567887630315,1913.0
24757.375843869526,1913.0
24757.375843869526,2223.0
71289.14598422126,2223.0
71289.14598422126,1913.0
86400.000002,1913.0
# temp #9
0.0,2223.0
64358.46185814591,2223.0
64358.46185814591,1913.0
86400.0,1913.0
# temp #10
0.0,2223.0
65098.53066760116,2223.0
65098.53066760116,2467.0
81103.71239553207,2467.0
81103.71239553207,2799.0
86400.000002,2799.0
# temp #11
0.0,2223.0
64109.53180538491,2223.0
64109.53180538491,1913.0
82354.48214057834,1913.0
82354.48214057834,2223.0
86400.0,2223.0
# temp #12
0.0,2223.0
65661.6274662316,2223.0
65661.6274662316,1913.0
86400.000002,1913.0
# temp #13
0.0,2223.0
25565.538398595527,2223.0
25565.538398595527,1913.0
41325.739214988425,1913.0
41325.739214988425,2223.0
51725.01924424433,2223.0
51725.01924424433,1913.0
61832.52602792346,1913.0
61832.52602792346,2223.0
66298.64066555165,2223.0
66298.64066555165,2345.0
77301.82002643123,2345.0
77301.82002643123,2223.0
86400.000002,2223.0
# temp #14
0.0,2223.0
10030.923344800249,2223.0
